PIVlab by W.Th. & E.J.S., ASCII chart output - 25-Aug-2019
FRAME: 82, filenames: A: frame0162.jpg & B: frame0163.jpg, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
151,31,-3.140885042,0.288303707
151,34,-3.609782502,0.362311795
151,37,-3.765652833,0.2201766744
151,40,-3.861762759,0.00144743929
151,43,-3.531957143,-0.2584950346
151,46,-3.222902037,-0.5944859375
151,49,-3.232941132,-0.07316385784
151,52,-3.272805404,0.2396774767
151,55,-3.296873719,0.2329733959
151,58,-3.218267078,0.311511315
151,61,-2.986424063,0.06608656204
151,64,-2.747596977,0.2193262128
151,67,-2.658908157,0.4176060222
151,70,-2.487155424,0.5742958832
151,73,-2.146502526,0.714743479
151,76,-1.730130856,0.8213855093
151,79,-1.411952222,0.825824627
151,82,-1.262423678,0.6913665629
151,85,-1.361731812,0.4533712306
151,88,-1.467552817,0.1691444934
151,91,-1.494927866,-0.05671802887
151,94,-1.681949255,-0.1539588972
151,97,-2.560853683,-0.0009022716395
151,100,-3.773725148,-0.0276839154
151,103,-3.986006114,-0.08308019498
151,106,-4.158776738,-0.1485357288
151,109,-4.244042867,-0.1432159273
151,112,-4.433099883,-0.1347644015
151,115,-4.454610615,-0.1092530817
151,118,-4.023316509,-0.01071174354
151,121,-3.706045489,0.07122605324
151,124,-3.719926127,-0.0115018332
151,127,-3.8135399,-0.08157993712
151,130,-3.781219161,-0.06775706193
151,133,-3.926036638,-0.1398316973
151,136,-4.299693008,-0.353130403
151,139,-4.340164238,-0.5226243057
151,142,-3.847712595,-0.2457668955
151,145,-3.568297105,0.03053535059
151,148,-3.454006706,0.2263864962
151,151,-3.478624385,0.1643589763
151,154,-3.669693052,0.06301940928
151,157,-3.969730346,0.00674955019
151,160,-4.227187406,-0.01786901938
151,163,-4.212662772,0.02726320033
151,166,-3.927308131,0.02239348648
151,169,-3.762366404,-0.05464563319
151,172,-3.642923922,-0.1976024689
151,175,-3.590946672,-0.525814151
151,178,-3.469770019,-0.9499684673
154,4,-5.140773949,-0.5996664961
154,7,-4.296435134,-0.5247969819
154,10,-3.725488857,-0.4803811653
154,13,-3.461602127,-0.3970639977
154,16,-3.53389899,-0.1666786677
154,19,-3.415678457,0.006199184078
154,22,-3.224844042,0.09174713405
154,25,-3.061492599,0.1574128912
154,28,-2.950615157,0.1974427783
154,31,-2.996086761,0.3075161276
154,34,-3.378468881,0.3574008186
154,37,-3.624593365,0.1822860887
154,40,-4.005369084,-0.07461311646
154,43,-3.724175882,-0.1405453714
154,46,-3.421946732,-0.1202505073
154,49,-3.369814753,0.2286268113
154,52,-3.462220743,0.4096177853
154,55,-3.561051044,0.1360334458
154,58,-3.330915429,0.2721755569
154,61,-3.00831223,0.3155296706
154,64,-2.788863875,0.4460597821
154,67,-2.710790905,0.5582772763
154,70,-2.60547925,0.6449582852
154,73,-2.396312467,0.7350091778
154,76,-2.103468521,0.8315472892
154,79,-1.780904385,0.8476520222
154,82,-1.597506485,0.7354869694
154,85,-1.648912826,0.3656462164
154,88,-1.768608245,-0.1357577823
154,91,-1.791077794,-0.05348496759
154,94,-2.077764875,0.1925157274
154,97,-2.882432411,0.4590123473
154,100,-3.466273746,0.2569217572
154,103,-3.438350856,0.07227921076
154,106,-3.72198654,-0.05159993731
154,109,-4.087522937,-0.07759204256
154,112,-4.489196408,-0.04892339704
154,115,-4.46915407,0.02013341502
154,118,-3.968173349,0.0152158771
154,121,-3.711282811,-0.004150160844
154,124,-3.710572223,-0.07922599727
154,127,-3.794394756,-0.1380918411
154,130,-3.782813943,-0.09137326926
154,133,-3.965312036,-0.111401424
154,136,-4.329528147,-0.3091907193
154,139,-4.169143695,-0.5962779541
154,142,-3.802012045,-0.3555145461
154,145,-3.572231591,-0.0209623245
154,148,-3.432904743,0.1772703408
154,151,-3.416699749,0.1775548169
154,154,-3.581942402,0.07907270279
154,157,-3.895803089,0.003558645645
154,160,-4.200347962,-0.03823820962
154,163,-4.151491959,0.03064245269
154,166,-3.88537315,0.05128371047
154,169,-3.695264283,-0.044182256
154,172,-3.537400327,-0.2030460334
154,175,-3.629384255,-0.3112710854
154,178,-3.676249767,-0.360958741
157,4,-4.522869605,-0.2663960955
157,7,-3.90153928,-0.1590622882
157,10,-3.537146832,-0.1309874652
157,13,-3.575511053,-0.1217521849
157,16,-3.974631471,-0.01501989005
157,19,-3.628991012,0.05980710839
157,22,-3.185988805,0.09644930189
157,25,-2.964757332,0.1465668253
157,28,-2.915979407,0.1633708451
157,31,-2.967482357,0.2508701638
157,34,-3.17783859,0.3637751875
157,37,-3.312125214,0.3300657792
157,40,-3.452024474,0.343660962
157,43,-3.51660597,0.2256961805
157,46,-3.485224915,0.206896132
157,49,-3.478931131,0.3294028266
157,52,-3.483627032,0.4074136682
157,55,-3.505092355,0.2438892469
157,58,-3.274104372,0.3063061087
157,61,-2.94847384,0.4303907
157,64,-2.762415872,0.5382213964
157,67,-2.671354174,0.6102293079
157,70,-2.582012977,0.6662503114
157,73,-2.460668014,0.6821895739
157,76,-2.266136576,0.6864350394
157,79,-1.918703247,0.62362972
157,82,-1.696411381,0.6667406753
157,85,-1.674498514,0.535159589
157,88,-1.709762598,0.1368732485
157,91,-1.753499199,0.2799475193
157,94,-1.988618256,0.4766088227
157,97,-2.493169719,0.5900827871
157,100,-2.891067921,0.4973960712
157,103,-2.886362204,0.2246610187
157,106,-3.084005209,0.00751184552
157,109,-3.421366127,-0.05027940869
157,112,-3.704738242,-0.0243742907
157,115,-3.780215663,0.02636366118
157,118,-3.663384863,0.05998198802
157,121,-3.626674152,0.03583581861
157,124,-3.708994255,-0.08420245615
157,127,-3.874084604,-0.2235585731
157,130,-3.817991525,-0.147925729
157,133,-3.910696332,-0.1359291266
157,136,-4.154954692,-0.4879301057
157,139,-3.91297145,-0.9851968987
157,142,-3.686263964,-0.6934017535
157,145,-3.534769747,-0.2096407513
157,148,-3.434912664,0.01523637501
157,151,-3.402422617,0.05829329166
157,154,-3.460797209,0.03299779656
157,157,-3.603926779,0.03797417433
157,160,-3.776960635,0.03216012918
157,163,-3.901104259,0.09735848367
157,166,-3.826131525,0.1378335385
157,169,-3.663176987,0.03877243189
157,172,-3.437006097,-0.09446146286
157,175,-3.772671828,-0.126852788
157,178,-3.912022995,-0.05426311776
160,4,-4.052686084,-0.1567769935
160,7,-3.686043828,-0.07998502442
160,10,-3.460550367,-0.05679639071
160,13,-3.569248829,-0.08337540532
160,16,-3.8552495,-0.1061254049
160,19,-3.487940871,-0.0004832304979
160,22,-2.99880511,0.02728400474
160,25,-2.824419897,0.07639252866
160,28,-2.9318417,0.09730914565
160,31,-2.982767159,0.1521600823
160,34,-2.934910788,0.29313192
160,37,-3.120923435,0.353585724
160,40,-3.339939825,0.3917861757
160,43,-3.508420461,0.3104717546
160,46,-3.613226637,0.2462267823
160,49,-3.621262983,0.2957646669
160,52,-3.558727978,0.3915571043
160,55,-3.469570852,0.3584310117
160,58,-3.240759919,0.3712131927
160,61,-2.941946644,0.4837425301
160,64,-2.740787172,0.5887209918
160,67,-2.616474056,0.6500010458
160,70,-2.546914278,0.7013927597
160,73,-2.517741051,0.6495944632
160,76,-2.392600488,0.4881625651
160,79,-1.894828521,0.1153627636
160,82,-1.597675109,0.3773748433
160,85,-1.507757693,0.629555447
160,88,-1.465506073,0.6820985653
160,91,-1.465669551,0.8340130351
160,94,-1.583294762,0.8502103513
160,97,-1.861654674,0.8033021069
160,100,-2.193611064,0.636176085
160,103,-2.249794532,0.215051949
160,106,-2.443155875,-0.1302052728
160,109,-2.862789162,-0.118294608
160,112,-3.223041799,0.0008245670953
160,115,-3.39193088,0.06518558132
160,118,-3.454811983,0.09055039791
160,121,-3.549474719,0.06572528309
160,124,-3.736286529,-0.07146769167
160,127,-4.009332127,-0.2965037624
160,130,-3.863264824,-0.10347095
160,133,-3.828579965,0.1131934837
160,136,-4.077755169,-0.07501986829
160,139,-3.811219887,-0.7982475966
160,142,-3.593578407,-0.587226465
160,145,-3.471522436,-0.2146938613
160,148,-3.427032376,-0.02751619932
160,151,-3.410878439,0.02296696317
160,154,-3.389977612,0.04870282364
160,157,-3.355195864,0.1035463084
160,160,-3.408672143,0.09714724538
160,163,-3.752204109,0.1520244003
160,166,-3.837223214,0.2211448246
160,169,-3.783531482,0.127171016
160,172,-3.820807023,0.01294298563
160,175,-4.161638052,-0.01701717681
160,178,-4.120839305,0.07389910399
163,4,-3.903132182,-0.1253332404
163,7,-3.677726925,-0.06868843868
163,10,-3.501363357,-0.03367423355
163,13,-3.523309087,-0.05900999047
163,16,-3.709279581,-0.1956751788
163,19,-3.348728941,-0.006402644719
163,22,-2.99622987,0.03923187668
163,25,-2.882114818,0.1375580938
163,28,-2.986042542,0.191800758
163,31,-3.012452897,0.2501794708
163,34,-2.961462856,0.350681827
163,37,-3.109821291,0.4085344567
163,40,-3.320703833,0.4395165819
163,43,-3.529675899,0.4277522926
163,46,-3.683172228,0.3290244827
163,49,-3.68271709,0.3508306783
163,52,-3.57124347,0.4473553895
163,55,-3.436234095,0.4807069535
163,58,-3.219876619,0.5202654053
163,61,-2.976133135,0.6099342869
163,64,-2.796022948,0.7057413323
163,67,-2.665259713,0.7660331727
163,70,-2.620388536,0.8137188818
163,73,-2.766458543,0.7777833888
163,76,-2.880025351,0.6516957398
163,79,-2.308979853,0.388223973
163,82,-1.786116469,0.5441919581
163,85,-1.4901877,0.81228241
163,88,-1.287069959,0.9940236967
163,91,-1.198617331,1.115239274
163,94,-1.217686274,1.034327556
163,97,-1.349187057,0.8632145243
163,100,-1.574328396,0.5978298382
163,103,-1.646354088,0.04460012123
163,106,-1.917890975,-0.5069006167
163,109,-2.522521678,-0.2718031187
163,112,-2.98353145,0.02728265462
163,115,-3.184679761,0.1314869803
163,118,-3.302523422,0.1151592025
163,121,-3.456533953,0.0599462848
163,124,-3.699139408,-0.07137165798
163,127,-4.056893234,-0.3466547626
163,130,-3.701597258,0.03662147834
163,133,-3.382164247,0.4393162924
163,136,-3.53855084,0.2899132619
163,139,-3.490360916,-0.1561583665
163,142,-3.382245399,-0.1470203934
163,145,-3.323543328,-0.01268824194
163,148,-3.335917598,0.0675922024
163,151,-3.348810021,0.08404165292
163,154,-3.357592571,0.08800887627
163,157,-3.352512547,0.09487337087
163,160,-3.46517222,0.06459634435
163,163,-3.875811266,0.07643351327
163,166,-3.935748203,0.1119929875
163,169,-3.913180788,0.1083590486
163,172,-3.995456728,0.1086190126
163,175,-4.157861899,0.150113402
163,178,-4.13101513,0.1729560515
166,4,-3.892965794,-0.02538793879
166,7,-3.726709254,-0.009781904613
166,10,-3.582911531,0.05419312343
166,13,-3.533098346,0.1051954215
166,16,-3.571708904,0.008763151939
166,19,-3.369806418,0.1169377414
166,22,-3.158957798,0.2042912903
166,25,-3.103885107,0.3432180871
166,28,-3.153105972,0.3876159514
166,31,-3.12405174,0.4375316086
166,34,-3.054407936,0.5096658736
166,37,-3.142851786,0.5789016764
166,40,-3.359817509,0.6245742073
166,43,-3.634533314,0.7237891939
166,46,-3.731188557,0.643048245
166,49,-3.651598598,0.6043333694
166,52,-3.494287631,0.6378484058
166,55,-3.360861995,0.637743154
166,58,-3.175118569,0.7061059995
166,61,-2.990104654,0.7895662126
166,64,-2.934715677,0.8849333241
166,67,-2.888804704,0.9749069507
166,70,-2.75140258,0.9866364204
166,73,-2.740755682,0.9950663419
166,76,-2.77686742,1.001327186
166,79,-2.600945584,0.8633702589
166,82,-2.336595312,0.9467658964
166,85,-1.762077307,1.054329369
166,88,-1.365875623,1.178900144
166,91,-1.202513831,1.251569093
166,94,-1.269902003,1.07253879
166,97,-1.564452883,0.7589787073
166,100,-1.506630894,0.6355668084
166,103,-1.479983776,0.2458679325
166,106,-1.893099899,-0.2021467499
166,109,-2.533081688,-0.1320385846
166,112,-2.900953422,0.09265623297
166,115,-3.038781078,0.1672104781
166,118,-3.161393921,0.1390495133
166,121,-3.29877297,0.05722617972
166,124,-3.45479729,-0.03675766609
166,127,-3.575043515,-0.06056609412
166,130,-3.355736439,0.1999312458
166,133,-3.146038554,0.4169144185
166,136,-3.184360291,0.3027453712
166,139,-3.257013346,0.05653304505
166,142,-3.274665617,0.01317220203
166,145,-3.20583427,0.1103831092
166,148,-3.196388723,0.1728570354
166,151,-3.258705468,0.1726669296
166,154,-3.390241109,0.1244624318
166,157,-3.452740621,0.03399360538
166,160,-3.550919237,0.001202695698
166,163,-3.869006429,0.03240402695
166,166,-4.008414006,0.06770271911
166,169,-3.922951171,0.1027562255
166,172,-3.96660717,0.1394578125
166,175,-4.06328744,0.1547018425
166,178,-4.046525368,0.1483753637
169,4,-3.875395732,-0.01123058033
169,7,-3.781445454,-0.03626799921
169,10,-3.688215252,0.05430996527
169,13,-3.60662541,0.1150345835
169,16,-3.540144679,0.1127742632
169,19,-3.414507735,0.1869282491
169,22,-3.241668182,0.2345769318
169,25,-3.213500477,0.3840844294
169,28,-3.314401668,0.4995421621
169,31,-3.319063325,0.5788703997
169,34,-3.272131216,0.6355607904
169,37,-3.324388905,0.7812457542
169,40,-3.542453043,0.896448806
169,43,-3.817428265,1.064371207
169,46,-3.812729182,0.936661316
169,49,-3.635994239,0.8102675503
169,52,-3.4400374,0.7456552162
169,55,-3.310144682,0.716796279
169,58,-3.170880086,0.7867226497
169,61,-3.0743466,0.8903227175
169,64,-3.081831219,0.9676023626
169,67,-3.077628562,1.026706201
169,70,-2.880045593,1.113622793
169,73,-2.750145897,1.149700141
169,76,-2.730986987,1.168460555
169,79,-2.724676833,1.111545633
169,82,-2.710090929,1.172859829
169,85,-1.904023235,1.13412831
169,88,-1.367083845,1.226117866
169,91,-1.178209199,1.313616385
169,94,-1.356542244,1.216327254
169,97,-1.815159676,1.055214584
169,100,-1.721143948,0.8042269224
169,103,-1.762071713,0.4409721506
169,106,-2.106988357,0.1293094585
169,109,-2.638682682,0.1089729107
169,112,-3.006685013,0.0890305082
169,115,-3.063878969,0.01586485954
169,118,-3.071582994,0.0229535053
169,121,-3.110280306,-0.0004075894133
169,124,-3.274545805,-0.02232166843
169,127,-3.343546744,0.04456563281
169,130,-3.153227074,0.1666170545
169,133,-2.997686154,0.2570921342
169,136,-3.064561809,0.1786923181
169,139,-3.314493617,0.01582649359
169,142,-3.509194264,-0.05516716393
169,145,-3.264222109,0.1519497678
169,148,-3.11820376,0.2485229724
169,151,-3.159996954,0.2886693412
169,154,-3.381821776,0.2273332067
169,157,-3.486042492,0.02721764959
169,160,-3.606476237,-0.03869398952
169,163,-3.950000723,0.03311160056
169,166,-4.330639117,0.1079417361
169,169,-4.002222461,0.1260802929
169,172,-3.937515069,0.1490522325
169,175,-3.963273948,0.1200387924
169,178,-3.914007739,0.07259849165
172,4,-3.867779063,-0.0663415995
172,7,-3.788034817,-0.1481293153
172,10,-3.766643245,0.008405821039
172,13,-3.680021361,0.113943761
172,16,-3.540948378,0.1472731627
172,19,-3.370877105,0.1432441805
172,22,-3.112267563,-0.02389317815
172,25,-2.994535673,-0.08460604874
172,28,-3.341608802,0.4616876572
172,31,-3.477058401,0.6340201852
172,34,-3.498537891,0.6246625444
172,37,-3.560549835,0.780311251
172,40,-3.771071795,0.9814443432
172,43,-3.835870631,1.013930426
172,46,-3.812508322,0.9354879953
172,49,-3.625095044,0.8447041049
172,52,-3.46803959,0.744843692
172,55,-3.346388704,0.7207929041
172,58,-3.205033942,0.7922772584
172,61,-3.150125741,0.9372897968
172,64,-3.130451082,1.073360784
172,67,-3.073882531,1.159775856
172,70,-2.889823061,1.220389836
172,73,-2.696849292,1.235012372
172,76,-2.574291244,1.243243576
172,79,-2.429014136,1.160793669
172,82,-2.13646533,1.03419159
172,85,-1.795100436,1.06997099
172,88,-1.454293986,1.191167341
172,91,-1.257798771,1.359954259
172,94,-1.546770431,1.387090785
172,97,-2.264781592,1.429655031
172,100,-2.425581582,1.129109877
172,103,-2.218389753,0.5398365903
172,106,-2.270941996,0.1608983562
172,109,-2.613177941,0.03255429264
172,112,-3.089724409,-0.03949518153
172,115,-3.116217952,-0.1483102754
172,118,-3.060014488,-0.1271065416
172,121,-3.044185209,-0.05187204479
172,124,-3.244620914,0.04907866591
172,127,-3.308549064,0.1922559775
172,130,-3.019396643,0.1818247702
172,133,-2.842082714,0.1430698726
172,136,-2.997896293,0.04423309196
172,139,-3.364193935,-0.07197812758
172,142,-3.753831824,-0.1759735424
172,145,-3.304072515,0.1673337377
172,148,-3.019931609,0.2367082483
172,151,-3.119371364,0.3688739233
172,154,-3.375629231,0.3445112387
172,157,-3.499625009,-0.01264885235
172,160,-3.616938391,-0.1970669554
172,163,-3.793862131,-0.08056540189
172,166,-4.044309523,0.05316814768
172,169,-3.933527311,0.09961550374
172,172,-3.923304382,0.1327404961
172,175,-3.888199318,0.08346202207
172,178,-3.753300719,-0.02226530741
175,4,-3.923449272,0.01667762461
175,7,-3.87626076,-0.01131631351
175,10,-3.8116328,0.06439790506
175,13,-3.665270811,0.216590387
175,16,-3.477992554,0.249022422
175,19,-3.298783613,0.2178504281
175,22,-3.107172574,0.1031048702
175,25,-3.068906377,0.170324047
175,28,-3.324521583,0.6338547152
175,31,-3.510652078,0.7116204951
175,34,-3.612337268,0.6179546861
175,37,-3.667874601,0.6659363397
175,40,-3.755000758,0.7234637025
175,43,-3.776848829,0.6508333923
175,46,-3.746409144,0.704163905
175,49,-3.58930184,0.7588417648
175,52,-3.529329079,0.6957925268
175,55,-3.501465269,0.7128176701
175,58,-3.375767024,0.8074194543
175,61,-3.300623552,0.9976371958
175,64,-3.222017628,1.220048493
175,67,-3.135932586,1.347150213
175,70,-2.928215025,1.347913763
175,73,-2.64635208,1.337224948
175,76,-2.376674754,1.365850122
175,79,-2.107884737,1.32717813
175,82,-1.822527975,1.213191662
175,85,-1.754832292,1.103839134
175,88,-1.592712549,1.119943124
175,91,-1.100602543,1.332836184
175,94,-1.040508087,1.193078052
175,97,-1.398302299,1.071224985
175,100,-1.679643939,0.7694782789
175,103,-1.859459167,0.2545675395
175,106,-2.067068419,-0.06554921223
175,109,-2.443083945,-0.2634453322
175,112,-2.913730562,-0.1636670201
175,115,-3.002066535,-0.2221240058
175,118,-3.024874526,-0.2100673781
175,121,-3.148941978,-0.03818674068
175,124,-3.426167958,0.2444880136
175,127,-3.52949454,0.5166812177
175,130,-2.939060649,0.3276774446
175,133,-2.632901973,0.09404557369
175,136,-2.857003389,-0.0195885282
175,139,-3.185539015,-0.07994588721
175,142,-3.44059169,-0.08381734952
175,145,-3.249198006,0.01233235753
175,148,-2.975824641,-0.01401851436
175,151,-3.099136378,0.1413919088
175,154,-3.369082635,0.1287476602
175,157,-3.55986247,-0.197397197
175,160,-3.679701225,-0.5125148119
175,163,-3.61107454,-0.260664285
175,166,-3.646127545,0.002900565333
175,169,-3.691052861,0.0688543966
175,172,-3.768065825,0.1113078926
175,175,-3.761974523,0.04613427497
175,178,-3.589815234,-0.1035773358
178,4,-3.96584718,0.1046102336
178,7,-3.94460501,0.07487517456
178,10,-3.833270699,0.1702010147
178,13,-3.567722283,0.4541885969
178,16,-3.372792397,0.3795961028
178,19,-3.233877037,0.3101497567
178,22,-3.126997289,0.2768856689
178,25,-3.141614434,0.4634069386
178,28,-3.179964064,0.8543304581
178,31,-3.433197474,0.8078777588
178,34,-3.655515479,0.656313326
178,37,-3.735359876,0.6131305777
178,40,-3.709915074,0.4136015713
178,43,-3.684041162,0.06623832386
178,46,-3.648017733,0.3638307802
178,49,-3.582170308,0.5913551119
178,52,-3.572750939,0.64146591
178,55,-3.552238,0.7068952995
178,58,-3.506987698,0.8152284674
178,61,-3.477869473,1.031050825
178,64,-3.35384253,1.318517764
178,67,-3.228609644,1.46135039
178,70,-2.945751951,1.472710949
178,73,-2.533091525,1.475200241
178,76,-2.124712143,1.494851438
178,79,-1.793989397,1.448212576
178,82,-1.543913729,1.323939358
178,85,-1.657871457,1.073296066
178,88,-1.675421617,0.8780328807
178,91,-0.9958189102,1.012478318
178,94,-0.6173848639,0.9450215245
178,97,-0.6606614674,0.8163562242
178,100,-0.9462968426,0.5825320517
178,103,-1.316809085,0.2910829695
178,106,-1.652698468,0.1482516027
178,109,-2.06623137,0.1790240613
178,112,-2.777147323,0.1999367223
178,115,-2.948258126,-0.0849913993
178,118,-3.039342389,-0.2314985004
178,121,-3.203430873,-0.1080692243
178,124,-3.441190285,0.1831159053
178,127,-3.560966727,0.4623082971
178,130,-3.271492349,0.4436923608
178,133,-2.852416719,0.1917616149
178,136,-2.96063992,0.00332362357
178,139,-3.159113578,-0.07708488375
178,142,-3.371540038,-0.0821710357
178,145,-3.420109801,-0.0462830434
178,148,-3.256622055,-0.01889599538
178,151,-3.264851622,0.05423192454
178,154,-3.374147481,0.0710268245
178,157,-3.447844548,-0.01463936639
178,160,-3.395219727,-0.1151286982
178,163,-3.268600106,0.003781978739
178,166,-3.233479057,0.2088570767
178,169,-3.436863473,0.1599752479
178,172,-3.643504544,0.1395096215
178,175,-3.750684035,0.07742950005
178,178,-3.687636346,-0.004864920463
181,4,-4.005091568,0.1272395392
181,7,-3.948011138,0.06316227257
181,10,-3.783820813,0.09802169182
181,13,-3.488115265,0.2265987544
181,16,-3.256380231,0.2546062488
181,19,-3.197368244,0.2342638206
181,22,-3.22443546,0.2223166182
181,25,-3.429029841,0.3560113586
181,28,-3.461563268,0.5914480998
181,31,-3.554235402,0.6756015493
181,34,-3.726433426,0.6867809973
181,37,-3.879817629,0.693703467
181,40,-3.826631391,0.5175427211
181,43,-3.712413456,0.3959336056
181,46,-3.631386647,0.51219394
181,49,-3.62056036,0.5418789317
181,52,-3.635527182,0.5991423874
181,55,-3.628106924,0.7283491787
181,58,-3.66554015,0.845013491
181,61,-3.700975392,1.023902919
181,64,-3.568073636,1.294459909
181,67,-3.343448288,1.481514545
181,70,-2.98279631,1.529061519
181,73,-2.505953481,1.538550706
181,76,-2.071499682,1.491560052
181,79,-1.672324932,1.412491387
181,82,-1.340484149,1.326637049
181,85,-1.129680186,1.157663792
181,88,-0.8397283128,0.9989113642
181,91,-0.3772328565,0.9591317558
181,94,-0.1480900102,0.8567121017
181,97,-0.1928901435,0.7016953489
181,100,-0.4684438074,0.5241543738
181,103,-0.9108176159,0.3531797362
181,106,-1.446960995,0.1755988688
181,109,-2.10608741,0.2952832986
181,112,-2.957133549,0.4099469568
181,115,-3.025803771,-0.05784044828
181,118,-3.091026954,-0.334893001
181,121,-3.191364963,-0.2779903378
181,124,-3.306975294,-0.04823809958
181,127,-3.354842831,0.1649756658
181,130,-3.257169468,0.2421734159
181,133,-3.105454397,0.1634514556
181,136,-3.143759249,0.04130709841
181,139,-3.221647514,-0.01019975488
181,142,-3.326369912,-0.04974917798
181,145,-3.385195212,-0.04272211221
181,148,-3.287063163,-0.05406258245
181,151,-3.237790802,-0.03487432434
181,154,-3.278845825,0.01479863556
181,157,-3.350574598,0.04876900661
181,160,-3.339009347,0.09690605232
181,163,-3.244295287,0.1988697759
181,166,-3.101641502,0.3838551084
181,169,-3.308888635,0.2325210982
181,172,-3.524112235,0.1686484622
181,175,-3.702859534,0.1353733869
181,178,-3.766833658,0.1356498598
184,4,-3.948677597,0.1214939559
184,7,-3.821052177,0.03882047368
184,10,-3.615755614,0.03252025013
184,13,-3.326904781,0.1233486518
184,16,-3.161612576,0.2018825817
184,19,-3.264075743,0.1854002102
184,22,-3.413761887,0.1436330098
184,25,-3.594575314,0.1810646822
184,28,-3.629737336,0.3316276073
184,31,-3.643656713,0.4955650868
184,34,-3.697838973,0.7107377506
184,37,-3.976688295,0.7166650697
184,40,-3.916938809,0.6195328475
184,43,-3.77714232,0.5507506756
184,46,-3.703173052,0.5426496767
184,49,-3.763384359,0.523369309
184,52,-3.835350935,0.543258569
184,55,-3.781306493,0.7536218302
184,58,-3.820605641,0.8637912769
184,61,-3.876990201,0.9711785639
184,64,-3.732095073,1.185714457
184,67,-3.429982024,1.414453066
184,70,-3.025904848,1.561709071
184,73,-2.600381125,1.574494488
184,76,-2.215077544,1.526041607
184,79,-1.645940976,1.441135911
184,82,-1.102029865,1.352539451
184,85,-0.5241062399,1.21806643
184,88,-0.1391227141,1.122438748
184,91,0.1143183762,1.089529142
184,94,0.1268628033,0.9929752736
184,97,0.02388358342,0.783393575
184,100,-0.2257492361,0.5639038117
184,103,-0.7114714674,0.3155758756
184,106,-1.415283715,-0.2417659263
184,109,-2.058128679,-0.1628963283
184,112,-2.736239414,0.01456773178
184,115,-3.049625733,-0.2089744514
184,118,-3.148034539,-0.4195707323
184,121,-3.171571452,-0.3904597728
184,124,-3.199470846,-0.2295160993
184,127,-3.180274351,-0.08989543247
184,130,-3.18228582,0.03368230303
184,133,-3.262364261,0.1080990502
184,136,-3.280509279,0.05543916781
184,139,-3.279575838,0.01928551797
184,142,-3.336437415,-0.03258510731
184,145,-3.395018493,-0.08516719859
184,148,-3.31974902,-0.1103231418
184,151,-3.21952262,-0.1221456542
184,154,-3.197310463,-0.05095737123
184,157,-3.343970813,0.05780654156
184,160,-3.543693382,0.1353644377
184,163,-3.702673911,0.1271810734
184,166,-3.692059274,0.03331574109
184,169,-3.48777438,0.05046466442
184,172,-3.503801669,0.1330643306
184,175,-3.634873825,0.1973475757
184,178,-3.763616829,0.253713466
187,4,-3.99608936,0.2201318487
187,7,-3.770642161,0.08876805865
187,10,-3.576290376,0.01990302142
187,13,-3.357676497,0.1079209787
187,16,-3.312254453,0.2843297889
187,19,-3.444760435,0.233254147
187,22,-3.582715817,0.1660283353
187,25,-3.668657686,0.1887762206
187,28,-3.736333286,0.2436498021
187,31,-3.811382519,0.2970749176
187,34,-3.894806116,0.418600666
187,37,-3.967495082,0.578271757
187,40,-3.853438182,0.6025154922
187,43,-3.72961487,0.5838578438
187,46,-3.711338005,0.6137889351
187,49,-3.865969909,0.5854120725
187,52,-4.196779133,0.5585691157
187,55,-3.944820081,0.7262457937
187,58,-3.925051652,0.7511553919
187,61,-3.993179499,0.7741479415
187,64,-3.913150123,0.8597185223
187,67,-3.521679448,1.144503564
187,70,-3.025006289,1.383951459
187,73,-2.623483373,1.446478244
187,76,-2.295957517,1.547629039
187,79,-1.502986856,1.451942811
187,82,-0.7741183798,1.312398516
187,85,-0.204130892,1.246650172
187,88,0.1693715396,1.248194365
187,91,0.3725026839,1.33699334
187,94,0.3439276011,1.27146784
187,97,0.1797435696,0.9691094834
187,100,-0.05937617596,0.599298263
187,103,-0.4466989881,0.04332846755
187,106,-1.052754658,-0.7604818235
187,109,-1.788058254,-0.5947671579
187,112,-2.456350923,-0.2310172639
187,115,-2.885501547,-0.2405295238
187,118,-3.083576536,-0.3511298825
187,121,-3.197565707,-0.3657606541
187,124,-3.269443368,-0.2489224793
187,127,-3.278460771,-0.1279298296
187,130,-3.306313307,-0.008549886715
187,133,-3.385982929,0.07659681197
187,136,-3.386677058,0.0396324032
187,139,-3.355714273,-0.0007564102533
187,142,-3.394744433,-0.007716814958
187,145,-3.457438162,-0.02950409099
187,148,-3.443616531,-0.059446859
187,151,-3.39433886,-0.09821445814
187,154,-3.325437919,-0.08716283859
187,157,-3.369402013,0.04884101049
187,160,-3.617529452,0.1210418905
187,163,-3.979766437,0.0229055928
187,166,-4.197581767,-0.311065481
187,169,-3.655029695,-0.1552933647
187,172,-3.575005539,0.07634362652
187,175,-3.671486909,0.2045214111
187,178,-3.817422681,0.2904811943
190,4,-4.292242619,0.1771370265
190,7,-4.017354777,0.0547518315
190,10,-3.71365539,0.001102731503
190,13,-3.453313122,0.05661774472
190,16,-3.350186269,0.2580921748
190,19,-3.467547125,0.2348540108
190,22,-3.592698144,0.1911662685
190,25,-3.625488116,0.2944103522
190,28,-3.735530426,0.3253223115
190,31,-3.86980737,0.2940386869
