PIVlab by W.Th. & E.J.S., ASCII chart output - 25-Aug-2019
FRAME: 78, filenames: A: frame0154.jpg & B: frame0155.jpg, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
82,37,-4.006252339,0.4573430384
82,40,-4.08074404,0.5171039516
82,43,-4.216226387,0.5125494127
82,46,-4.356442497,0.3725323944
82,49,-4.35171766,-0.02265318041
82,52,-4.045155552,-0.4583936777
82,55,-3.360904735,-0.1257877645
82,58,-3.275652481,0.5839948782
82,61,-3.676253102,0.7735856453
82,64,-4.049200324,0.6748153307
82,67,-4.266228055,0.3993096899
82,70,-4.208065079,-0.09205655257
82,73,-4.238386694,-0.4129583143
82,76,-3.944329219,0.1273526598
82,79,-3.600607312,0.7267478344
82,82,-3.18780041,0.5066573846
82,85,-2.71897116,0.4207519046
82,88,-2.240618978,0.2698864947
82,91,-2.013917694,-0.00222288579
82,94,-1.959781049,-0.1527464406
82,97,-2.127327199,0.1066376321
82,100,-2.753010027,0.09465786064
82,103,-3.287859593,-0.02874248298
82,106,-2.692412093,-0.2212293112
82,109,-2.362758188,-0.180981775
82,112,-2.322978047,-0.022621873
82,115,-2.363286075,-0.1075190726
82,118,-2.467760433,-0.08000618606
82,121,-2.493049853,0.03108763221
82,124,-2.417011448,0.2244546557
82,127,-2.30230284,0.4998687922
82,130,-2.593155893,0.4585615401
82,133,-2.805213292,0.4793155335
82,136,-3.149772808,0.5428936084
82,139,-3.237126088,0.09921256648
82,142,-2.875277929,-0.3880767855
82,145,-2.827899357,-0.1461832046
82,148,-2.917695011,0.1305808815
82,151,-2.942905763,0.1710863521
82,154,-2.836800184,0.1473312254
82,157,-2.782612011,0.1290847949
82,160,-2.764102816,0.1288213173
82,163,-2.896672284,0.07815306371
82,166,-3.109151782,0.1659643679
82,169,-3.336990144,0.2023949464
82,172,-3.504098666,0.07722603312
82,175,-3.718267226,-0.1753369262
82,178,-3.915122421,-0.3095831509
85,4,-4.201483485,0.3770955161
85,7,-4.249846436,0.3619938391
85,10,-4.356704284,0.410460173
85,13,-4.32813281,0.3574360456
85,16,-4.397480708,0.4036862524
85,19,-4.532743301,0.330517436
85,22,-4.307138385,0.3026819247
85,25,-4.15375415,0.3480316035
85,28,-4.089675697,0.3920991527
85,31,-4.00454099,0.3524120973
85,34,-4.011902997,0.3320371668
85,37,-4.074866608,0.4582547007
85,40,-4.197164769,0.5599935432
85,43,-4.331142688,0.5623792618
85,46,-4.395123602,0.4505561938
85,49,-4.267698235,0.116774469
85,52,-3.844720737,-0.3937125555
85,55,-3.282890367,-0.4048792832
85,58,-3.347110026,0.2091628998
85,61,-3.774392176,0.4936338211
85,64,-4.253722272,0.4922296556
85,67,-4.661461653,0.2719088515
85,70,-4.680225222,-0.2740317648
85,73,-4.597525437,-0.5036412586
85,76,-4.405991763,0.02136090148
85,79,-4.198299505,0.7603803477
85,82,-3.612122859,0.848344051
85,85,-3.059811913,0.6628205963
85,88,-2.51124015,0.3362786252
85,91,-2.127321103,-0.05028183412
85,94,-1.879389569,-0.3079088915
85,97,-2.065671915,-0.1426492278
85,100,-2.748595185,-0.1281270516
85,103,-3.327887218,-0.2148377818
85,106,-2.619437863,-0.47509608
85,109,-2.297116161,-0.5110944481
85,112,-2.298838554,-0.1694157429
85,115,-2.280186061,-0.2325024734
85,118,-2.405565352,-0.1100387133
85,121,-2.447522365,0.02053419128
85,124,-2.326834373,0.1243461196
85,127,-2.08174534,0.3012148797
85,130,-2.253594895,0.327052886
85,133,-2.538796345,0.3368612057
85,136,-2.902330488,0.3123500941
85,139,-3.298902118,-0.02182303306
85,142,-2.985342975,-0.5176073444
85,145,-3.10824695,-0.5223121697
85,148,-3.274166274,-0.1128061526
85,151,-3.257507011,-0.2184939469
85,154,-3.069763468,-0.1186684405
85,157,-2.981983107,-0.05722860148
85,160,-2.927402693,0.003675600377
85,163,-3.034778821,-0.1465107641
85,166,-3.090045777,0.0289385551
85,169,-3.172247757,0.1230352408
85,172,-3.314297216,-0.02603003884
85,175,-3.520575468,-0.2529195246
85,178,-3.669271413,-0.1797487393
88,4,-3.933737058,0.1904967828
88,7,-4.087502408,0.2327595388
88,10,-4.46569547,0.4845017609
88,13,-4.374500412,0.2968201358
88,16,-4.259549623,0.2913503854
88,19,-4.225063997,0.2880387971
88,22,-4.10130966,0.2773102111
88,25,-3.988500561,0.4119084921
88,28,-3.91614704,0.4193482521
88,31,-3.893480797,0.3381455463
88,34,-4.024429723,0.3110649074
88,37,-4.1821349,0.4458171234
88,40,-4.316083433,0.5792874208
88,43,-4.368947655,0.5682995498
88,46,-4.198064542,0.4612985266
88,49,-3.870766945,0.2710177459
88,52,-3.658340605,-0.01187362531
88,55,-3.471167723,-0.02210248853
88,58,-3.593641212,0.2473800137
88,61,-3.834401875,0.3681167344
88,64,-4.061743815,0.3638279573
88,67,-4.170315889,0.2483903796
88,70,-4.201773107,-0.09729936721
88,73,-4.214227895,-0.4030514922
88,76,-4.091820781,-0.09803231498
88,79,-3.932317752,0.5619559188
88,82,-3.59117427,0.8824684208
88,85,-3.354945964,0.8368043214
88,88,-2.973464307,0.5347583902
88,91,-2.523250998,0.13138242
88,94,-2.046455209,-0.1948660548
88,97,-2.426001724,-0.1844986725
88,100,-3.231892267,0.1110977723
88,103,-3.296733895,-0.1245509943
88,106,-2.480488506,-0.5287316782
88,109,-2.222990204,-0.8388149887
88,112,-2.20127301,-0.7902083602
88,115,-2.195404959,-0.5291888122
88,118,-2.338125115,-0.1206744397
88,121,-2.388472562,0.09850309102
88,124,-2.300029793,0.02389778608
88,127,-2.211218883,0.1372609472
88,130,-2.32426519,0.2258285885
88,133,-2.49634069,0.2644504419
88,136,-2.691413655,0.2180343983
88,139,-2.847679822,-0.04168118373
88,142,-2.629004279,-0.3665581818
88,145,-3.043217559,-0.2019954481
88,148,-3.462119707,0.1007944187
88,151,-3.525833655,-0.5241700145
88,154,-3.399651064,-0.4883434012
88,157,-3.473873147,-0.3629903813
88,160,-3.683101113,-0.08849973873
88,163,-3.482421119,-0.04936900224
88,166,-3.246288046,0.1030882563
88,169,-3.21140815,0.1620562184
88,172,-3.300926824,0.0722320492
88,175,-3.431383852,-0.003137173674
88,178,-3.516905764,0.05222388424
91,4,-3.637035153,-0.3840399487
91,7,-3.807231231,-0.3747006868
91,10,-4.385756138,-0.1098983793
91,13,-4.305812389,-0.1123454491
91,16,-4.175194395,0.08862933969
91,19,-4.107954232,0.2092573869
91,22,-3.99293498,0.2722978501
91,25,-3.920746603,0.3645797128
91,28,-3.85943177,0.2641290292
91,31,-3.821974165,0.09662290523
91,34,-4.021138359,0.1253586675
91,37,-4.203842871,0.3247829881
91,40,-4.343591428,0.4942034835
91,43,-4.413417354,0.5170735343
91,46,-4.149254993,0.4334525777
91,49,-3.840890954,0.3043456479
91,52,-3.660884394,0.1793081855
91,55,-3.565145259,0.1635725976
91,58,-3.65226065,0.2686020719
91,61,-3.768683141,0.2983423281
91,64,-3.896515953,0.3006171616
91,67,-3.870535166,0.285081033
91,70,-3.764031867,0.1525056969
91,73,-3.489976679,-0.05784120444
91,76,-3.326711955,0.09126517035
91,79,-3.316360028,0.4552016238
91,82,-3.21878053,0.685043593
91,85,-3.266127215,0.5812322526
91,88,-2.867811236,0.07684801952
91,91,-2.588155175,-0.3767730694
91,94,-2.618326575,-0.5160037815
91,97,-3.399961875,-0.6750102809
91,100,-3.677186795,-0.2132349669
91,103,-3.405156167,-0.2943161759
91,106,-2.607650131,-0.594899513
91,109,-2.297446368,-0.9153414164
91,112,-2.283225568,-1.079784203
91,115,-2.372250407,-0.4148469168
91,118,-2.445490463,0.07862408835
91,121,-2.440458221,0.281685541
91,124,-2.368680515,-0.03219406049
91,127,-2.402039272,0.05196017173
91,130,-2.450240458,0.1614938042
91,133,-2.529076577,0.2541413628
91,136,-2.681977421,0.2946086613
91,139,-2.83491919,0.1916351408
91,142,-2.896902349,0.0903266937
91,145,-3.093680262,0.1514629781
91,148,-3.289324079,0.2064914858
91,151,-3.280443612,-0.2264348408
91,154,-3.260438686,-0.2782939966
91,157,-3.36926535,-0.209921872
91,160,-3.554377771,-0.02311680596
91,163,-3.498901227,0.09325447696
91,166,-3.30883979,0.2142503693
91,169,-3.265320997,0.2299558771
91,172,-3.331485998,0.1388239576
91,175,-3.420094041,0.1229165485
91,178,-3.457443349,0.2052904929
94,4,-4.086819587,-0.0483520378
94,7,-4.043299448,-0.02821865395
94,10,-4.18635035,0.05738271521
94,13,-4.166933491,0.02649352293
94,16,-4.151009652,0.04945575546
94,19,-4.146106001,0.04002335821
94,22,-4.072345302,0.03450953011
94,25,-4.050556613,-0.02209514845
94,28,-4.03525609,-0.2832026634
94,31,-3.863898989,-0.5242402421
94,34,-4.122991856,-0.3193171387
94,37,-4.283889666,0.002915176841
94,40,-4.288139304,0.2500449989
94,43,-4.12693362,0.3620795331
94,46,-3.972436159,0.3635654557
94,49,-3.82143293,0.2927394349
94,52,-3.70691207,0.1966365647
94,55,-3.651357395,0.1750818487
94,58,-3.646414808,0.2171150715
94,61,-3.627496257,0.2300470528
94,64,-3.629768362,0.2451156916
94,67,-3.666553618,0.2647613481
94,70,-3.605389858,0.2134920737
94,73,-3.189972801,0.08990446673
94,76,-2.983150434,0.1653990772
94,79,-2.995515957,0.2224605656
94,82,-2.894314699,0.1013829983
94,85,-2.944380418,-0.07280194904
94,88,-2.738378198,-0.3850332196
94,91,-2.606396611,-0.6984124534
94,94,-2.823985685,-0.7173328478
94,97,-3.56978621,-0.8045828894
94,100,-3.534770766,-0.445707778
94,103,-3.15995048,-0.4578915824
94,106,-2.59245739,-0.5571291618
94,109,-2.399909444,-0.6337907291
94,112,-2.44270445,-0.6558742935
94,115,-2.541356091,-0.1903813945
94,118,-2.569778023,0.1351357077
94,121,-2.553298358,0.2409295225
94,124,-2.601911903,0.09830461383
94,127,-2.627363307,0.09246098266
94,130,-2.628476187,0.1776556728
94,133,-2.660757581,0.3025980338
94,136,-2.740332435,0.4329687971
94,139,-2.824560774,0.3684875924
94,142,-2.884421747,0.2952186942
94,145,-2.975175404,0.318991162
94,148,-2.979936119,0.3156809017
94,151,-2.8334173,0.07722898573
94,154,-2.910362663,0.02547023875
94,157,-3.008266503,0.01471155084
94,160,-3.141994059,0.0674058417
94,163,-3.287508354,0.1611045914
94,166,-3.247770091,0.2495343066
94,169,-3.238862183,0.2193261375
94,172,-3.280082722,0.09687182651
94,175,-3.310894447,0.09089950423
94,178,-3.306544601,0.2883133212
97,4,-4.414525312,0.1720070312
97,7,-4.231445108,0.2268124061
97,10,-4.157579871,0.2411128917
97,13,-4.099804713,0.1854093682
97,16,-4.060397344,0.0156983069
97,19,-4.029092591,-0.4465737375
97,22,-4.078860267,-0.6611013624
97,25,-4.32592525,-0.9201071577
97,28,-4.624416626,-1.30845942
97,31,-4.471633532,-1.245345425
97,34,-4.632028555,-0.9775424987
97,37,-4.800474913,-0.5355591766
97,40,-4.688304104,-0.08820664714
97,43,-4.263861587,0.2296740296
97,46,-4.011474898,0.2176883702
97,49,-3.893483636,0.1432250857
97,52,-3.806113976,0.02242943482
97,55,-3.712920454,0.03482102449
97,58,-3.593926371,0.09652366528
97,61,-3.467458995,0.1559579569
97,64,-3.413177595,0.1991763785
97,67,-3.431391217,0.2352262552
97,70,-3.386054021,0.2135512648
97,73,-3.103379198,0.2572304154
97,76,-2.949578691,0.3495723976
97,79,-2.895649057,0.111339587
97,82,-2.503638541,-0.4159529925
97,85,-2.563965215,-0.4972764791
97,88,-2.595620415,-0.6398424725
97,91,-2.638179043,-0.8493838757
97,94,-2.788620714,-0.8952854939
97,97,-3.158078212,-1.141276195
97,100,-3.128318975,-1.247683383
97,103,-2.851913189,-0.8327127604
97,106,-2.576165027,-0.4198246652
97,109,-2.554197795,-0.2738530106
97,112,-2.629795849,-0.2108624666
97,115,-2.692101177,0.03766658107
97,118,-2.651787452,0.1841753988
97,121,-2.533604446,0.1838414322
97,124,-2.69893641,0.1145715671
97,127,-2.738962485,0.07937356912
97,130,-2.71067543,0.1718839767
97,133,-2.720723099,0.3386748779
97,136,-2.746647522,0.5262063593
97,139,-2.754526951,0.435207476
97,142,-2.746861761,0.3689141434
97,145,-2.821864781,0.3674502702
97,148,-2.76444925,0.3478236232
97,151,-2.515710447,0.1102726739
97,154,-2.758472305,-0.02024431156
97,157,-2.852283258,0.02655774447
97,160,-2.895650122,0.0625373265
97,163,-2.953920027,0.1122869411
97,166,-3.075115724,0.2369606549
97,169,-3.136859348,0.1761535348
97,172,-3.11234928,-0.03898034177
97,175,-2.93453638,-0.1057284957
97,178,-2.840753183,0.2978186687
100,4,-4.500803377,0.172820562
100,7,-4.299959396,0.2946729377
100,10,-4.237760372,0.2649162753
100,13,-4.169411447,0.1616709938
100,16,-4.021242575,0.0239123856
100,19,-3.910695435,-0.4005299164
100,22,-3.858889007,-0.9622248104
100,25,-4.125741139,-1.31940539
100,28,-4.435742749,-1.594713948
100,31,-4.543297317,-1.31751192
100,34,-4.797652657,-1.096155199
100,37,-5.017643458,-0.5901259247
100,40,-5.057308501,-0.1337154616
100,43,-4.586323917,0.1788018299
100,46,-4.220906397,-0.09868199728
100,49,-4.120625476,-0.2819517741
100,52,-4.067187912,-0.4691403899
100,55,-3.89982397,-0.2851251178
100,58,-3.573817497,-0.0534654394
100,61,-3.292284399,0.1252152032
100,64,-3.22665608,0.2491557822
100,67,-3.239550034,0.2994929128
100,70,-3.203461221,0.2255383312
100,73,-2.951260189,0.3648248241
100,76,-2.766103463,0.5421075134
100,79,-2.654423116,0.1401077265
100,82,-1.846168078,-0.7480402827
100,85,-2.052055691,-0.6695462897
100,88,-2.55675564,-0.7044094704
100,91,-2.828084276,-0.8522291345
100,94,-2.817682154,-0.9189083535
100,97,-2.699976123,-1.138667669
100,100,-2.457889011,-1.425696282
100,103,-2.460741379,-0.849573928
100,106,-2.508732382,-0.182989313
100,109,-2.702332912,0.005452009496
100,112,-2.810330805,0.03667780128
100,115,-2.853905528,0.1957689374
100,118,-2.797059067,0.2817912087
100,121,-2.726837039,0.3225793377
100,124,-2.76748493,0.1245718933
100,127,-2.7480966,0.04449769365
100,130,-2.696766826,0.1091110267
100,133,-2.677759253,0.240361672
100,136,-2.672820626,0.2794383643
100,139,-2.643925544,0.2273921122
100,142,-2.544656963,0.2567548584
100,145,-2.69589759,0.2552087348
100,148,-2.731855641,0.201732053
100,151,-2.692393515,-0.028777757
100,154,-2.941719529,-0.3392284819
100,157,-2.915337216,-0.0198017
100,160,-2.888544169,0.1563788974
100,163,-2.884381394,0.166869069
100,166,-3.081218812,0.2711499234
100,169,-3.159273777,0.1527872578
100,172,-3.046608403,-0.1791448718
100,175,-2.5788651,-0.4321185503
100,178,-2.373850557,0.2022355111
103,4,-4.177385841,0.2256392086
103,7,-4.198440383,0.3032317661
103,10,-4.403985236,0.1419044016
103,13,-4.415705948,-0.14638223
103,16,-4.060197296,-0.1182301414
103,19,-3.754071943,-0.3983222668
103,22,-3.565289184,-1.007273476
103,25,-3.827290558,-1.134999885
103,28,-4.104595085,-1.145096481
103,31,-4.236493915,-0.5563388527
103,34,-4.423473152,-0.1970841541
103,37,-4.663762418,0.07831241804
103,40,-4.814240018,0.3346108281
103,43,-4.86575795,0.2772830815
103,46,-4.483949768,-0.6416132696
103,49,-4.475897489,-0.9560706157
103,52,-4.520602208,-1.076864444
103,55,-4.260878656,-0.5690281425
103,58,-3.679798289,-0.1424563995
103,61,-3.289440561,0.1609330697
103,64,-3.336096994,0.4063371326
103,67,-3.372918359,0.4774842526
103,70,-3.241338885,0.283619854
103,73,-2.792058453,0.2505890856
103,76,-2.290168604,0.3500529538
103,79,-1.96367213,0.09843843979
103,82,-1.435745091,-0.4497418455
103,85,-2.145220616,-0.642025908
103,88,-3.04625695,-0.605915227
103,91,-3.373971171,-0.7729864762
103,94,-3.160435988,-0.7946031129
103,97,-2.772761261,-0.7401068908
103,100,-2.503329837,-0.8313966039
103,103,-2.470293677,-0.5691274969
103,106,-2.585034018,-0.2113486931
103,109,-2.844190418,-0.05144062884
103,112,-2.901012829,-0.1656262657
103,115,-2.899914401,-0.2233636823
103,118,-2.842921991,-0.04576937454
103,121,-2.796126949,0.05220290615
103,124,-2.780795923,0.004862748454
103,127,-2.795980983,-0.001050264569
103,130,-2.845588065,0.08432726374
103,133,-2.77441535,0.09147365411
103,136,-2.731880527,-0.003165547435
103,139,-2.67229321,-0.1304731828
103,142,-2.454356188,-0.01431482023
103,145,-2.655206576,0.08101413574
103,148,-2.768092633,0.1076928698
103,151,-2.902191207,0.03709227592
103,154,-3.292657107,-0.0334636159
103,157,-3.14864794,0.08535632452
103,160,-3.173051558,0.3348069985
103,163,-3.479351747,0.532745202
103,166,-3.342638803,0.391684774
103,169,-3.253121124,0.1656680208
103,172,-3.045047769,-0.1943311593
103,175,-2.521246264,-0.6109688319
103,178,-2.249322223,-0.3467621848
106,4,-3.881630573,0.424672638
106,7,-4.154543264,0.3607721263
106,10,-4.652753237,0.05872054465
106,13,-4.867770277,-0.4625083865
106,16,-4.401635769,-0.191548988
106,19,-3.915572716,-0.2564200012
106,22,-3.691420754,-0.5357529308
106,25,-3.780709993,-0.4314270641
106,28,-3.914292368,-0.3416909058
106,31,-4.036172776,-0.01267750273
106,34,-4.17386708,0.2475981366
106,37,-4.315199636,0.4212612296
106,40,-4.384619037,0.4791491302
106,43,-4.468628155,0.06757813881
106,46,-4.573055494,-0.6132125796
106,49,-4.806783161,-0.8831838004
106,52,-5.044365419,-0.9089316353
106,55,-4.649885196,-0.4218959631
106,58,-3.938478364,-0.09961778992
106,61,-3.757397094,0.1952959308
106,64,-4.14791866,0.5799609495
106,67,-4.306438146,0.4917041406
106,70,-3.915495611,0.1981969201
106,73,-3.223460156,0.02476589126
106,76,-2.513132531,0.1157241327
106,79,-2.011899041,0.005414378125
106,82,-1.753173968,-0.2303109434
106,85,-2.704118978,-0.4017133154
106,88,-3.826099325,-0.4644310745
106,91,-4.1247279,-0.9042224737
106,94,-3.676367293,-1.035045736
106,97,-3.084618139,-0.9705599294
106,100,-2.610785359,-0.634522964
106,103,-2.508508607,-0.3979038543
106,106,-2.57986701,-0.2434186267
106,109,-2.745351807,-0.1636492993
106,112,-2.795357918,-0.3199056387
106,115,-2.800998659,-0.3708580246
106,118,-2.791992691,-0.2738754478
106,121,-2.795193288,-0.2458100701
106,124,-2.803592562,-0.1743528909
106,127,-2.895430936,-0.04547819468
106,130,-3.1567094,0.1964633138
106,133,-2.956974126,-0.01054066714
106,136,-2.92402504,-0.3196471745
106,139,-3.024552321,-0.7902966336
106,142,-2.965741247,-0.6625366106
106,145,-2.856345162,-0.2395899131
106,148,-2.840634071,-0.05115931464
106,151,-2.904594528,-0.1027259979
106,154,-3.111330376,-0.344904045
106,157,-3.275815099,-0.2369532627
106,160,-3.277543853,0.1255732308
106,163,-3.399968475,0.2822755677
106,166,-3.358649647,0.191446966
106,169,-3.294251021,-0.03851598919
106,172,-3.061455081,-0.3473767561
106,175,-2.546862533,-0.7764884686
106,178,-2.249164413,-0.7398805365
109,4,-3.655985094,0.6932781728
109,7,-4.059830779,0.501897085
109,10,-4.544266267,0.1908671908
109,13,-4.981920397,-0.1497721335
109,16,-4.612457362,0.2068276139
109,19,-4.026660227,0.09189052432
109,22,-3.774244734,-0.07384735545
109,25,-3.764938571,-0.06467038801
109,28,-3.8449364,-0.02035049423
109,31,-3.974763417,0.1150092056
109,34,-4.076669769,0.2222133882
109,37,-4.14137949,0.2555939622
109,40,-4.160620303,0.1666321434
109,43,-4.242101603,-0.08274454716
109,46,-4.47457938,-0.3815156058
109,49,-4.571063283,-0.3882853803
109,52,-4.628250807,-0.2322613555
109,55,-4.265079652,-0.2678571726
109,58,-3.929331238,-0.2022280311
109,61,-4.053256935,0.0563919631
109,64,-4.71798426,0.4675936579
109,67,-5.121786874,0.3607119622
109,70,-4.620199253,0.08651961368
109,73,-3.931175885,-0.1431738287
109,76,-2.980997513,-0.2016079859
109,79,-2.609592982,-0.2591450817
109,82,-2.774651316,-0.3450560843
109,85,-3.32208495,-0.5400916509
109,88,-4.103928868,-0.8047078014
109,91,-4.447553571,-1.246355154
109,94,-3.846724732,-1.129265207
109,97,-3.126342823,-0.7908166628
109,100,-2.67735485,-0.4443592684
109,103,-2.556686825,-0.3201734979
109,106,-2.585667292,-0.308195324
109,109,-2.673684931,-0.3111593654
109,112,-2.704177497,-0.4549542637
109,115,-2.733117093,-0.5211067489
109,118,-2.742681057,-0.4869420728
109,121,-2.743141976,-0.4535452655
109,124,-2.753838854,-0.3564954863
109,127,-2.765295202,-0.1984981705
109,130,-2.795821714,-0.02879443985
109,133,-2.816775054,-0.1197503565
109,136,-2.909887191,-0.4658715363
109,139,-3.11894129,-1.142759876
109,142,-3.363495711,-1.098495043
109,145,-3.074163304,-0.4830662991
109,148,-2.953562853,-0.2220782918
109,151,-2.865084933,-0.341698473
109,154,-2.855479637,-0.838155899
109,157,-3.337067041,-0.7517995105
109,160,-3.30019257,-0.2306671509
109,163,-3.353529651,-0.05814985622
109,166,-3.422792067,-0.2225491763
109,169,-3.437067388,-0.4954987357
109,172,-3.195146861,-0.4877632596
109,175,-2.805398069,-0.285594677
109,178,-2.393600829,-0.4464352213
112,4,-3.705994108,0.626236164
112,7,-3.971606049,0.4912968287
112,10,-4.272495038,0.3119524674
112,13,-4.575734684,0.2023061559
112,16,-4.656098428,0.3676092758
112,19,-4.023406684,0.2098267363
112,22,-3.773572273,0.0463088219
112,25,-3.781464761,0.03155038031
112,28,-3.878604017,0.07399681715
112,31,-4.006481848,0.1159479809
112,34,-4.085215913,0.08401729259
112,37,-4.104769042,-0.01139583993
112,40,-4.10994693,-0.1484029315
112,43,-4.105253636,-0.2944957341
112,46,-4.08737329,-0.4717556619
112,49,-4.02005053,-0.432371221
112,52,-4.033431343,-0.4660433
112,55,-4.057071974,-0.6406983965
112,58,-3.91870374,-0.6174008286
112,61,-4.133598057,-0.247867151
112,64,-4.772824408,0.207091193
112,67,-4.683068176,0.2614020616
112,70,-4.087907184,0.007315036101
112,73,-3.263387105,-0.2931400517
112,76,-2.542196935,-0.5350751786
112,79,-2.47574167,-0.607054975
112,82,-2.737499086,-0.6243462214
112,85,-3.12097335,-0.758310942
112,88,-3.601497915,-0.9577878631
112,91,-3.832062136,-1.163669223
112,94,-3.459862816,-1.031216994
112,97,-2.925784679,-0.7264534294
112,100,-2.600851819,-0.4283808549
112,103,-2.563304629,-0.3896837372
112,106,-2.589510068,-0.4241859757
112,109,-2.663856214,-0.4092415358
112,112,-2.72663534,-0.5310099098
112,115,-2.762713974,-0.6515346711
112,118,-2.761218663,-0.6335366226
112,121,-2.765645033,-0.552477489
112,124,-2.817724179,-0.446480361
112,127,-2.801782902,-0.2994759388
112,130,-2.718936963,-0.1411579804
112,133,-2.609751565,-0.0688665252
112,136,-2.739243044,-0.3298415794
112,139,-2.971826054,-0.7574488293
112,142,-3.194154045,-0.7164219268
112,145,-3.164599127,-0.4024133562
112,148,-3.145858899,-0.2225901522
112,151,-2.974225079,-0.2867025201
112,154,-2.931116361,-0.6109925544
112,157,-3.238795086,-0.9068581587
112,160,-3.305280778,-0.5163726568
112,163,-3.416647489,-0.3144666608
112,166,-3.495920305,-0.3995187968
112,169,-3.498048748,-0.5315279121
112,172,-3.091015156,-0.02996519583
112,175,-2.741442262,0.006073522015
112,178,-2.517496808,-0.03133193653
115,4,-3.734750796,0.433396009
115,7,-3.833930109,0.3682747894
115,10,-3.995804631,0.2992598093
115,13,-4.111210097,0.2741627693
115,16,-4.135190698,0.3144792483
115,19,-3.821599045,0.1846009043
115,22,-3.738911857,0.03429789625
115,25,-3.846432584,0.06452349902
115,28,-3.980159657,0.1713778193
115,31,-3.983465137,0.1781840947
115,34,-4.049897276,-0.03141620434
115,37,-4.052863962,-0.2855802646
115,40,-4.047935151,-0.4918247575
115,43,-3.959446665,-0.6381135264
115,46,-3.760277763,-0.820608413
115,49,-3.708507234,-0.6235110017
115,52,-3.749159792,-0.6855319971
115,55,-3.971145989,-1.07775622
115,58,-3.711258737,-1.091553142
115,61,-3.741176456,-0.5318786805
115,64,-3.867157115,-0.170075888
115,67,-3.596930892,0.04320245699
115,70,-3.242147404,-0.1934171975
115,73,-2.636543652,-0.5207287968
115,76,-2.153561919,-0.8731163434
115,79,-2.202853935,-0.8761694737
115,82,-2.376740786,-0.8309998152
115,85,-2.645569189,-0.9004669
115,88,-2.968406273,-0.9846530114
115,91,-3.172574467,-1.022713174
115,94,-3.058792488,-0.9386912834
115,97,-2.798434427,-0.760472227
115,100,-2.605288998,-0.6021821478
115,103,-2.600643861,-0.5933604654
115,106,-2.58738312,-0.5862337217
115,109,-2.656769698,-0.5245667934
115,112,-2.890248153,-0.5896250374
115,115,-2.841781075,-0.6924990867
115,118,-2.790876029,-0.6698515052
115,121,-2.771660351,-0.5667596637
115,124,-2.80711254,-0.4882547434
115,127,-2.805316434,-0.3828443455
115,130,-2.659609552,-0.2052924649
115,133,-2.380536418,0.04268584148
115,136,-2.614262774,-0.1495405293
115,139,-2.958038767,-0.4187384349
115,142,-3.290391932,-0.408029124
115,145,-3.401229339,-0.1818756089
115,148,-3.332202853,-0.0354610082
115,151,-3.110346752,-0.0689346279
115,154,-3.03332458,-0.2264356984
115,157,-3.167405877,-0.3874481919
115,160,-3.276622962,-0.3045313607
115,163,-3.44222375,-0.2294697273
115,166,-3.43382003,-0.1550366109
115,169,-3.419525212,-0.1321111225
115,172,-3.274577702,0.07156693769
115,175,-3.164903954,0.1243021545
115,178,-3.145613176,0.211816685
118,4,-3.763315527,0.2276859462
118,7,-3.690071682,0.1761639381
118,10,-3.808343498,0.1818528776
118,13,-3.766791698,0.2084886232
118,16,-3.704083756,0.2062288718
118,19,-3.661684265,0.09606245959
118,22,-3.782317493,-0.06583861752
118,25,-4.045697791,-0.01191709126
118,28,-4.180505308,0.2467657702
118,31,-3.803436254,0.3043416939
118,34,-3.852566112,-0.1661803547
118,37,-3.890409013,-0.5464505007
118,40,-3.927227326,-0.8522116548
118,43,-3.810647323,-1.058649272
118,46,-3.571212673,-1.183754927
118,49,-3.571593138,-0.6029697577
118,52,-3.409713979,-0.3100234014
118,55,-3.265640862,-0.274867039
118,58,-3.254383874,-0.47541032
118,61,-3.320544441,-0.4408047224
118,64,-3.278560048,-0.3741699233
118,67,-3.010042568,-0.4183766023
118,70,-2.629804554,-0.6499310506
118,73,-2.19543118,-0.8626230602
118,76,-1.960185933,-1.225345992
118,79,-2.115668861,-1.031933021
118,82,-2.258478775,-0.9170128124
118,85,-2.432278062,-0.9322658793
118,88,-2.671434582,-0.9841602712
118,91,-2.863732218,-1.008345329
118,94,-2.863261096,-0.9833691238
118,97,-2.773812505,-0.9514409455
118,100,-2.676791571,-0.9419486316
118,103,-2.658682983,-0.8996511587
118,106,-2.700098024,-0.9018465155
118,109,-2.754400827,-0.82851258
118,112,-2.91014903,-0.7822003203
118,115,-2.85386429,-0.7419656709
118,118,-2.779973363,-0.685487589
118,121,-2.744939642,-0.6156492216
118,124,-2.805121893,-0.5775570563
118,127,-2.821255585,-0.5248601767
118,130,-2.654463743,-0.3976959237
118,133,-2.342382594,-0.1316574744
118,136,-2.716349372,-0.1999532433
118,139,-3.190513052,-0.3332747609
118,142,-3.745298558,-0.2954257945
118,145,-3.894193964,0.06540947963
118,148,-3.561407544,0.1353420837
118,151,-3.261728047,0.08803138341
118,154,-3.145059659,-0.02301910957
118,157,-3.196005026,-0.1648831617
118,160,-3.318064051,-0.23605193
118,163,-3.46585599,-0.2956082905
118,166,-3.394853309,-0.1105534788
118,169,-3.386482105,-0.03604353204
118,172,-3.396892024,0.02844391913
