PIVlab by W.Th. & E.J.S., ASCII chart output - 25-Aug-2019
FRAME: 33, filenames: A: frame0064.jpg & B: frame0065.jpg, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
154,52,-3.175819908,0.3549303679
154,55,-3.275602068,0.03552307097
154,58,-3.35477445,-0.3240585354
154,61,-3.133337961,-0.09694251301
154,64,-2.937861056,0.5798703248
154,67,-2.919375265,0.8690448947
154,70,-2.993781928,0.9501850587
154,73,-3.030310896,0.7919088077
154,76,-3.059202089,0.5913218207
154,79,-3.196537505,0.8017882744
154,82,-3.223364878,1.004363603
154,85,-2.641479034,1.341853063
154,88,-2.254697623,1.550076664
154,91,-2.147227227,1.620272841
154,94,-2.327735021,1.587049966
154,97,-2.649241446,1.577400409
154,100,-2.526987615,1.540552301
154,103,-2.323990994,1.400163415
154,106,-2.179977937,1.139112028
154,109,-2.053662293,1.16734889
154,112,-1.843178156,1.201025849
154,115,-1.808153765,1.054835265
154,118,-2.125584613,0.7413276615
154,121,-2.618955187,0.4928315944
154,124,-3.101266037,0.3717878375
154,127,-3.49353337,0.4289022103
154,130,-3.633804518,0.5219694007
154,133,-3.628348867,0.4493390636
154,136,-3.668518758,0.3615774398
154,139,-3.746096193,0.4065306737
154,142,-3.809516714,0.4914591054
154,145,-3.626734807,0.4388339668
154,148,-3.548768346,0.3127854388
154,151,-3.612116359,0.2599783313
154,154,-3.748663701,0.2402583941
154,157,-3.706062856,0.09406852728
154,160,-3.763406597,0.09026072281
154,163,-3.862326865,0.06882188663
154,166,-3.925885253,0.08584559055
154,169,-3.953118813,0.1567980965
154,172,-3.93560442,0.3016945658
154,175,-3.964279188,0.4564323283
154,178,-4.045634824,0.4377657431
157,4,-4.131897383,-0.1524567991
157,7,-3.989470006,0.0433081051
157,10,-3.912905048,0.263693703
157,13,-3.942896288,0.2344137917
157,16,-3.996026113,0.07984494129
157,19,-3.950893979,0.0293844552
157,22,-3.882287896,-0.1257196878
157,25,-3.753605753,-0.01748063272
157,28,-3.558377151,0.1831584019
157,31,-3.416191697,0.2731185436
157,34,-3.381379891,0.4051821239
157,37,-3.376060783,0.5086963636
157,40,-3.29477446,0.6532925363
157,43,-3.163334981,0.8083411272
157,46,-3.209942124,0.521401651
157,49,-3.220008943,0.4554768233
157,52,-3.234427335,0.4105826642
157,55,-3.322821076,0.2042679682
157,58,-3.385497511,0.04070160277
157,61,-3.276443041,0.2771165801
157,64,-3.176222011,0.6772091083
157,67,-3.162701622,0.9132153293
157,70,-3.227829,0.9470970603
157,73,-3.24941353,0.6380792605
157,76,-3.207607485,0.4004154757
157,79,-3.042799546,0.8941042533
157,82,-2.770003782,1.368224986
157,85,-2.382930877,1.631294632
157,88,-2.159569069,1.624124225
157,91,-2.054955823,1.620904532
157,94,-2.082200577,1.650196389
157,97,-2.201501981,1.665931326
157,100,-2.25974397,1.558498448
157,103,-2.18596534,1.357471524
157,106,-2.033383989,1.025004176
157,109,-1.874127932,1.062821834
157,112,-1.677765625,1.062077769
157,115,-1.624219765,0.9763737868
157,118,-1.994402975,0.6619035189
157,121,-2.622235577,0.5006458319
157,124,-3.132640614,0.3698138261
157,127,-3.458307847,0.331996788
157,130,-3.5937437,0.3062725147
157,133,-3.700198953,0.1930409072
157,136,-3.711326395,0.154175673
157,139,-3.692326662,0.2637600954
157,142,-3.659933941,0.4369929717
157,145,-3.595984514,0.4095211301
157,148,-3.525412233,0.2931950048
157,151,-3.546820632,0.2950111663
157,154,-3.767454387,0.404117886
157,157,-3.620848993,0.04108732284
157,160,-3.651492262,0.004631628506
157,163,-3.787638264,-0.03059496895
157,166,-3.912747444,0.03001755414
157,169,-3.964293043,0.1742880374
157,172,-3.936566751,0.4419528297
157,175,-3.959768795,0.7351792344
157,178,-4.00090186,0.6793510411
160,4,-4.73082211,-0.6932322155
160,7,-4.100501577,-0.2649896323
160,10,-3.799980792,0.4110031611
160,13,-3.877929279,0.4785285526
160,16,-4.030684196,0.2580630387
160,19,-4.042962747,-0.04633693838
160,22,-4.085290388,-0.617967595
160,25,-4.114305463,-0.3383789834
160,28,-3.951895889,0.1265087578
160,31,-3.572379812,0.3324791453
160,34,-3.409914059,0.4495227319
160,37,-3.312985796,0.4593688783
160,40,-3.25067706,0.5426183381
160,43,-3.222744125,0.6003959113
160,46,-3.269686507,0.4891796633
160,49,-3.303472218,0.4580004011
160,52,-3.315404893,0.4915426483
160,55,-3.320250295,0.5197218236
160,58,-3.338797602,0.577573691
160,61,-3.337207298,0.7271318647
160,64,-3.333965802,0.894528377
160,67,-3.319697748,1.043913115
160,70,-3.341333211,1.04176277
160,73,-3.446188954,0.7694393153
160,76,-3.48439721,0.6346546844
160,79,-3.068021396,1.211593237
160,82,-2.514981004,1.703539273
160,85,-2.241009475,1.889192469
160,88,-2.121306139,1.744117417
160,91,-2.019535581,1.642027257
160,94,-1.938335299,1.634976342
160,97,-1.944112301,1.672430697
160,100,-2.007217854,1.598578963
160,103,-2.000143469,1.442781142
160,106,-1.851234445,1.176533658
160,109,-1.635744361,1.077429634
160,112,-1.39666079,0.9172053759
160,115,-1.25323296,0.7251796606
160,118,-1.58192333,0.3920205248
160,121,-2.274687121,0.4780868822
160,124,-2.845977159,0.4005435167
160,127,-3.191597908,0.223639115
160,130,-3.405620851,0.004133597474
160,133,-3.763132455,-0.3029939486
160,136,-3.846418687,-0.2249367561
160,139,-3.790308818,0.05828851528
160,142,-3.677950017,0.3922729254
160,145,-3.664957301,0.4494725632
160,148,-3.472241371,0.2497242327
160,151,-3.323681338,0.1536630995
160,154,-3.305417254,0.1310557831
160,157,-3.250175244,-0.07406567108
160,160,-3.477721644,-0.1080855722
160,163,-3.738603792,-0.1782394193
160,166,-3.923615997,-0.1033115336
160,169,-4.01745325,0.08583146699
160,172,-3.991271173,0.2858544576
160,175,-3.96903269,0.477173321
160,178,-3.955667004,0.4592147458
163,4,-4.674358583,-0.8050142906
163,7,-3.922669702,-0.4851423072
163,10,-3.649995559,0.3830415402
163,13,-3.797038573,0.6511836855
163,16,-4.009459957,0.5230277247
163,19,-4.108753853,0.1971478097
163,22,-4.320234735,-0.3480027357
163,25,-4.592388406,-0.3081062638
163,28,-4.482962667,0.1147638025
163,31,-3.756290865,0.287604516
163,34,-3.437504805,0.3693136112
163,37,-3.388929446,0.4313830198
163,40,-3.31069292,0.5198489822
163,43,-3.187747781,0.5310551094
163,46,-3.169755519,0.5124817455
163,49,-3.256271363,0.5045741841
163,52,-3.268985144,0.6085377652
163,55,-3.24835345,0.8302151746
163,58,-3.236767409,1.050222445
163,61,-3.236183043,1.093800413
163,64,-3.324917101,1.089458421
163,67,-3.375600432,1.152348573
163,70,-3.392964322,1.16116748
163,73,-3.405110139,1.032351
163,76,-3.359815928,1.006558726
163,79,-3.005152575,1.395090507
163,82,-2.576637038,1.786431961
163,85,-2.466212399,1.908607047
163,88,-2.403875682,1.710439975
163,91,-2.180261046,1.51975136
163,94,-1.895367273,1.38322409
163,97,-1.817828417,1.484501959
163,100,-1.871024354,1.542494938
163,103,-1.892305822,1.510203918
163,106,-1.698962246,1.306836962
163,109,-1.394538593,1.113267806
163,112,-1.10220892,0.7771372131
163,115,-0.9143075252,0.4256465008
163,118,-1.025245207,0.1094054835
163,121,-1.572012705,0.6084512076
163,124,-2.227496787,0.6326044721
163,127,-2.671205088,0.2741671858
163,130,-3.004532798,-0.004347908394
163,133,-3.60952113,-0.4043217233
163,136,-4.056327064,-0.6047232711
163,139,-4.052567859,-0.1692282742
163,142,-3.858434429,0.3565983565
163,145,-3.829886812,0.5380509763
163,148,-3.545169454,0.3425456939
163,151,-3.372063245,0.1748702995
163,154,-3.386217244,0.1275370811
163,157,-3.46636745,0.09920795174
163,160,-3.610521927,0.0771135014
163,163,-3.786785733,-0.03628668469
163,166,-3.943636225,-0.04479904036
163,169,-4.058276683,0.04455962202
163,172,-4.01480498,0.04791196862
163,175,-3.951672112,0.1244981538
163,178,-3.895240529,0.1189669091
166,4,-4.763701079,-0.3325823899
166,7,-4.13720078,-0.08131788143
166,10,-3.882148888,0.3599448839
166,13,-3.850343988,0.6703906024
166,16,-3.917711198,0.6270654208
166,19,-4.03577499,0.3457160206
166,22,-4.412653026,-0.1764316429
166,25,-4.960736932,-0.5532654983
166,28,-4.899895983,-0.4003889022
166,31,-4.024640065,0.01270394696
166,34,-3.725860623,0.2431050015
166,37,-3.82761879,0.4119103088
166,40,-3.661835748,0.5453735883
166,43,-3.375586473,0.5706068393
166,46,-3.24476108,0.5690706833
166,49,-3.256525291,0.6162113392
166,52,-3.254147654,0.7823643105
166,55,-3.277449379,1.080861204
166,58,-3.341160214,1.388877977
166,61,-3.282907747,1.289754568
166,64,-3.324893423,1.168078508
166,67,-3.377837098,1.142486907
166,70,-3.363629618,1.177361991
166,73,-3.292231299,1.162019465
166,76,-3.219627495,1.162374509
166,79,-3.045781019,1.343142569
166,82,-2.918893476,1.523326942
166,85,-3.024298117,1.528654612
166,88,-3.060364093,1.334245884
166,91,-2.609416895,1.050815898
166,94,-1.981341122,0.7108720857
166,97,-1.896194588,1.081528919
166,100,-1.963861918,1.265668628
166,103,-1.936624366,1.313761943
166,106,-1.642709341,1.224648013
166,109,-1.227385251,1.103587194
166,112,-0.900477541,0.7440581766
166,115,-0.7867024827,0.5014825464
166,118,-0.9598571549,0.3412529345
166,121,-1.594079398,0.6777380462
166,124,-2.409567415,0.4712975779
166,127,-2.656995463,0.02990410221
166,130,-2.991799016,0.01954849507
166,133,-3.331601413,-0.01057341665
166,136,-3.570351636,-0.01607870043
166,139,-3.611243103,0.1656408071
166,142,-3.496393457,0.4144234392
166,145,-3.463079054,0.3750106565
166,148,-3.360060108,0.3249406577
166,151,-3.389046774,0.2645774902
166,154,-3.59105655,0.2824895743
166,157,-3.883380664,0.4226533247
166,160,-3.864827462,0.4041478029
166,163,-3.866467489,0.1530831607
166,166,-3.890373372,0.008900096373
166,169,-3.934362809,-0.001061646162
166,172,-3.895538411,-0.1731738561
166,175,-3.838082761,-0.05789769836
166,178,-3.801493244,0.002138438228
169,4,-4.347208421,-0.083996451
169,7,-4.024035688,0.04637618243
169,10,-3.953654054,0.2291745432
169,13,-3.919874108,0.4423647677
169,16,-3.908959117,0.4919196945
169,19,-3.988233785,0.3382029788
169,22,-4.33778845,-0.1000889345
169,25,-4.969340388,-0.714549523
169,28,-4.817932511,-0.6200427168
169,31,-4.23199146,-0.2270579587
169,34,-4.107547589,0.09063924029
169,37,-4.253116559,0.3523368248
169,40,-3.899415832,0.5358080338
169,43,-3.558532219,0.535047842
169,46,-3.388741959,0.4794321815
169,49,-3.357231611,0.6187152425
169,52,-3.345509335,0.8294566957
169,55,-3.483877852,1.082637503
169,58,-3.806461921,1.356761088
169,61,-3.517207132,1.235259486
169,64,-3.442468017,1.128065711
169,67,-3.496066049,1.055798756
169,70,-3.495844011,1.009073619
169,73,-3.347830292,1.011845266
169,76,-3.198021254,1.074670306
169,79,-3.11811634,1.172639562
169,82,-3.230582207,1.19603008
169,85,-3.602548868,1.065972034
169,88,-3.843757251,0.8286699345
169,91,-3.264661234,0.4899473262
169,94,-2.485628517,0.2934336444
169,97,-2.268998021,0.6183289074
169,100,-2.342464997,0.6796366135
169,103,-2.152983344,0.755621389
169,106,-1.753373821,0.7999561267
169,109,-1.272807489,0.8307353607
169,112,-0.8668246776,0.6058206
169,115,-0.7439458548,0.4695816608
169,118,-0.9189888088,0.3685027648
169,121,-1.579110548,0.6185434674
169,124,-2.388911412,0.09770174921
169,127,-2.615146284,-0.4153217101
169,130,-3.056084977,-0.1466418827
169,133,-3.223981694,0.1118446314
169,136,-3.272035984,0.2721883003
169,139,-3.251060797,0.3559766868
169,142,-3.255480367,0.3849123199
169,145,-3.255017187,0.3133058786
169,148,-3.271038663,0.3054983408
169,151,-3.448270322,0.2922246295
169,154,-3.755437651,0.4285108755
169,157,-4.258531289,0.6843133228
169,160,-4.081483985,0.6044429566
169,163,-3.963694047,0.1485947313
169,166,-3.837396437,-0.08167033244
169,169,-3.792945895,-0.0920062502
169,172,-3.720640345,-0.4688417751
169,175,-3.708455559,-0.0884401268
169,178,-3.761057853,0.04843884063
172,4,-3.921778061,-0.1141451171
172,7,-3.858132422,-0.1061903767
172,10,-4.105113579,-0.09920212177
172,13,-4.152420259,-0.04472003788
172,16,-4.090448085,0.1359329916
172,19,-4.10693905,0.1566940275
172,22,-4.297323743,-0.10984945
172,25,-4.480088713,-0.4448206795
172,28,-4.383951954,-0.4798062373
172,31,-4.205879344,-0.3437425147
172,34,-4.037029597,-0.04917891426
172,37,-3.935738629,0.2169193268
172,40,-3.766089557,0.3925556156
172,43,-3.628898377,0.3506388593
172,46,-3.550734235,0.1611102059
172,49,-3.559682266,0.4959042502
172,52,-3.486872801,0.7831183156
172,55,-3.503802665,0.9752971494
172,58,-3.60198985,1.12754523
172,61,-3.55301122,1.107473827
172,64,-3.577598274,1.049600901
172,67,-3.699057001,0.8767549549
172,70,-3.854142116,0.5512488309
172,73,-3.602587769,0.6415799654
172,76,-3.232354662,0.8795986979
172,79,-3.086951054,1.031754805
172,82,-3.286481016,1.004025555
172,85,-3.836958238,0.7781681279
172,88,-4.152912434,0.5348134118
172,91,-3.715228205,0.2552484263
172,94,-2.899968482,0.0020198785
172,97,-2.631749718,0.1364512678
172,100,-2.691617717,0.07540208658
172,103,-2.357379969,0.1553127849
172,106,-1.97205793,0.2269476191
172,109,-1.590493383,0.4125766449
172,112,-1.188284617,0.3762022016
172,115,-1.007112893,0.2322648084
172,118,-1.038634469,0.06343331669
172,121,-1.759634615,0.3305286493
172,124,-2.552986942,0.1160603621
172,127,-3.011372694,-0.2392173253
172,130,-3.394043145,-0.270270046
172,133,-3.290878479,0.0638188844
172,136,-3.161823811,0.3081421439
172,139,-3.098146231,0.4038071167
172,142,-3.15519153,0.3586632228
172,145,-3.247431038,0.2729175327
172,148,-3.447873435,0.2336664113
172,151,-3.829602571,0.1891653813
172,154,-3.939452878,0.4654276771
172,157,-4.203013291,0.5575713979
172,160,-4.175112161,0.2730325027
172,163,-4.10345137,-0.2155910644
172,166,-3.819513511,-0.2432172783
172,169,-3.569090182,-0.04202072843
172,172,-3.482647611,-0.01856180932
172,175,-3.604041452,0.2908016083
172,178,-3.812485103,0.2638990315
175,4,-3.762509632,-0.1927081657
175,7,-3.798027797,-0.234858808
175,10,-4.287529848,-0.2471445264
175,13,-4.3411989,-0.1853690584
175,16,-4.277681939,-0.06243033695
175,19,-4.323960513,-0.09515221803
175,22,-4.45930862,-0.3326089197
175,25,-4.060979487,-0.2161590494
175,28,-3.849258114,-0.1693879493
175,31,-3.850539526,-0.1214416936
175,34,-3.801883489,0.02539578103
175,37,-3.729508329,0.1960645607
175,40,-3.68396013,0.3126524876
175,43,-3.630877337,0.2446466287
175,46,-3.592850389,0.03142034469
175,49,-3.855120351,0.4042736914
175,52,-3.758486746,0.751602998
175,55,-3.60364524,0.9143603009
175,58,-3.403508157,0.9620109025
175,61,-3.55583271,0.9956260602
175,64,-3.68480577,0.9631342507
175,67,-3.892706426,0.6783754074
175,70,-4.251708487,0.08151602233
175,73,-3.871289982,0.3170373476
175,76,-3.188310514,0.7447823049
175,79,-2.876067815,0.99285856
175,82,-3.036931617,1.008109542
175,85,-3.747152413,0.7754541172
175,88,-4.041765929,0.4646262631
175,91,-3.817492112,0.2903423736
175,94,-2.964641316,0.1688773726
175,97,-2.443463777,0.2611948147
175,100,-2.286430999,0.1934518926
175,103,-2.109515147,0.01483546891
175,106,-2.03974233,-0.1605673807
175,109,-2.038416663,-0.00577700601
175,112,-1.697868994,0.2657632022
175,115,-1.449688614,0.1008409768
175,118,-1.432631367,0.3399573685
175,121,-2.169656506,0.5251356753
175,124,-2.892087958,0.4556128795
175,127,-3.438618417,0.1604293377
175,130,-3.767653422,-0.2485606184
175,133,-3.371310585,0.08458250266
175,136,-3.145125176,0.3138737225
175,139,-3.085322107,0.4061926104
175,142,-3.16285001,0.3373371107
175,145,-3.321846338,0.2401918315
175,148,-3.655888369,0.1439511895
175,151,-4.233457714,0.00674396466
175,154,-4.021078522,0.4471212428
175,157,-4.045275898,0.3920523474
175,160,-4.124733483,-0.05344898025
175,163,-4.167883903,-0.597027259
175,166,-3.768171478,-0.3827453776
175,169,-3.402648018,0.05571923431
175,172,-3.451273006,0.319888065
175,175,-3.764164084,0.4363273953
175,178,-4.012388262,0.3616393702
178,4,-4.050510043,-0.2377984245
178,7,-4.148438287,-0.2936126333
178,10,-4.291038862,-0.2601607203
178,13,-4.323703793,-0.1304820796
178,16,-4.238319651,0.01922483771
178,19,-4.157926143,0.1005038741
178,22,-4.101198284,0.05764687977
178,25,-3.797994543,0.04114801628
178,28,-3.625548731,0.06984824807
178,31,-3.615747203,0.1002754848
178,34,-3.601709993,0.1500469524
178,37,-3.56887463,0.2423808102
178,40,-3.574299651,0.2754330921
178,43,-3.52654958,0.1356883758
178,46,-3.497496173,-0.2742117499
178,49,-4.213883739,-0.1022129985
178,52,-4.080399788,0.6062798882
178,55,-3.885684231,0.8833630594
178,58,-3.683436565,0.9158751074
178,61,-3.738762541,0.9226463365
178,64,-3.786033416,0.8885562423
178,67,-3.919844005,0.6689460114
178,70,-4.207781266,0.2566481967
178,73,-3.951611077,0.3848276259
178,76,-3.067507122,0.7206425911
178,79,-2.531490764,0.9211894151
178,82,-2.341458627,0.9373399551
178,85,-2.465422345,0.7312770155
178,88,-2.651119381,0.3808201714
178,91,-2.967440545,0.4646025051
178,94,-2.101963303,0.4475019125
178,97,-1.70067336,0.599917931
178,100,-1.577468922,0.5912788587
178,103,-1.584273853,0.3237296371
178,106,-1.635736518,0.2517932741
178,109,-1.746942153,0.49634927
178,112,-1.704685373,0.7306149825
178,115,-1.610256803,0.3649781843
178,118,-1.609767695,0.8518407085
178,121,-2.425008917,0.8001596007
178,124,-3.017278784,0.6992154538
178,127,-3.385840144,0.4937096345
178,130,-3.572073938,0.2156572917
178,133,-3.309127174,0.2809698571
178,136,-3.181261348,0.3475113357
178,139,-3.147175613,0.3668151698
178,142,-3.194418693,0.2920840781
178,145,-3.363661221,0.2218590719
178,148,-3.700665526,0.1327280329
178,151,-4.126367367,0.02191142724
178,154,-3.969145285,0.2774890886
178,157,-3.846829692,0.2771906692
178,160,-3.864939474,-0.003215109447
178,163,-3.902949938,-0.3900163232
178,166,-3.672089608,-0.2906764668
178,169,-3.539125141,0.05069789027
178,172,-4.033655085,0.2942881798
178,175,-4.351901405,0.3199795728
178,178,-4.497923364,0.2542838612
181,4,-4.126319171,-0.3876466468
181,7,-4.126179928,-0.616880789
181,10,-4.259520173,-0.5199154926
181,13,-4.419409076,-0.1989331531
181,16,-4.321733974,0.0382274524
181,19,-4.248767781,0.1543461851
181,22,-4.229275179,0.1474825272
181,25,-3.884425625,0.1423841745
181,28,-3.664820739,0.153114368
181,31,-3.520476503,0.1701882629
181,34,-3.447336154,0.2015533676
181,37,-3.430099476,0.2836989767
181,40,-3.455834151,0.3229479432
181,43,-3.466151587,0.2857529854
181,46,-3.548495577,0.132882196
181,49,-4.00519817,0.3443904425
181,52,-4.06894057,0.736926608
181,55,-3.957544142,0.913779969
181,58,-3.865358861,0.9085750507
181,61,-3.817655477,0.8809615877
181,64,-3.797338911,0.8419111301
181,67,-3.846016185,0.7221003743
181,70,-4.051721484,0.4494244907
181,73,-3.996503303,0.4768571445
181,76,-3.058952073,0.6569601602
181,79,-2.478644492,0.7682623576
181,82,-2.11277899,0.7289284384
181,85,-1.7644396,0.3412915997
181,88,-1.753923376,0.02208182776
181,91,-1.884544115,0.6748208934
181,94,-1.536020771,0.4538222454
181,97,-1.251435425,0.5753872904
181,100,-1.279917011,0.5319608949
181,103,-1.447490201,0.2755224615
181,106,-1.390144915,0.4096428899
181,109,-1.350597649,0.854689206
181,112,-1.472596136,1.041860688
181,115,-1.634458003,0.7631705672
181,118,-1.854192178,0.8968198023
181,121,-2.418572531,0.7769721498
181,124,-2.841005963,0.6758024767
181,127,-3.135317492,0.6275943292
181,130,-3.366120826,0.5319965223
181,133,-3.353454842,0.3708952469
181,136,-3.373634106,0.2735203818
181,139,-3.243927176,0.2680860537
181,142,-3.241509158,0.2207552061
181,145,-3.433821179,0.1618177196
181,148,-3.80599551,0.05256256808
181,151,-4.076353553,-0.05112521033
181,154,-3.904815875,0.1136391829
181,157,-3.703741805,0.1838355629
181,160,-3.675261903,0.04542963525
181,163,-3.748940572,-0.2311650828
181,166,-3.814087066,-0.3296473916
181,169,-4.125965822,-0.3038502468
181,172,-4.720683977,-0.03772215571
181,175,-5.01326101,0.03026028552
181,178,-5.071441553,0.0142718983
184,4,-4.150538862,-0.4389267954
184,7,-4.053289888,-0.9639866315
184,10,-4.253213784,-0.983825937
184,13,-4.651603522,-0.3600608313
184,16,-4.460389475,-0.03767802444
184,19,-4.454412634,0.02868122775
184,22,-4.718092416,-0.07106420584
184,25,-4.092103904,0.06812136219
184,28,-3.704600335,0.1444947223
184,31,-3.521602167,0.1788609366
184,34,-3.415094886,0.217283878
184,37,-3.364302714,0.2759880209
184,40,-3.358978349,0.3531397289
184,43,-3.418868701,0.4531714389
184,46,-3.597425016,0.4968720948
184,49,-3.909818942,0.6963360858
184,52,-4.065210054,0.8701563329
184,55,-3.993103788,0.9618160933
184,58,-3.958759727,0.9156128731
184,61,-3.848677307,0.8498619176
184,64,-3.743883401,0.817149784
184,67,-3.642711114,0.7628026881
184,70,-3.58447835,0.5092194828
184,73,-3.451058668,0.4703954049
184,76,-2.976575897,0.5355764687
184,79,-2.652294683,0.6522614285
184,82,-2.377506218,0.6071092869
184,85,-1.968901336,0.1328793187
184,88,-1.800752603,-0.08221642797
184,91,-1.693739163,0.7549755582
184,94,-1.398337987,0.4620760139
184,97,-1.134204151,0.3650422012
184,100,-1.388759352,0.1682264522
184,103,-1.69397485,-0.04589298399
184,106,-1.434635842,0.2473630761
184,109,-1.224638523,0.7487752253
184,112,-1.378036009,0.9222806598
184,115,-1.696310099,0.7977703603
184,118,-2.05349109,0.7829451314
184,121,-2.37249347,0.6660390393
184,124,-2.67700876,0.5756683358
184,127,-2.978454349,0.5798525513
184,130,-3.298654204,0.5080502329
184,133,-3.597579015,0.2485418961
184,136,-3.827704904,0.04162033658
184,139,-3.41828129,0.1564355073
184,142,-3.327848867,0.2285477842
184,145,-3.352793653,0.1662018662
184,148,-3.586586536,0.0459687877
184,151,-3.906778574,-0.1050691116
184,154,-3.757185356,0.0246526061
184,157,-3.555480871,0.08536121747
184,160,-3.531726673,0.009176206414
184,163,-3.605122347,-0.1622954504
184,166,-3.745841514,-0.2037468834
184,169,-4.194058708,-0.1913520221
184,172,-5.076664068,-0.09105322734
184,175,-5.493457564,-0.1636570815
184,178,-5.538897337,-0.2108372298
187,4,-4.362168556,-0.1791525163
187,7,-4.388286911,-0.4914537243
187,10,-4.494078529,-0.7221420655
187,13,-4.455925522,-0.4408605324
187,16,-4.304843815,-0.0999445868
187,19,-4.414932123,-0.02614665802
187,22,-4.762592123,-0.06131299104
187,25,-4.14941074,0.04574515744
187,28,-3.70947565,0.1532513073
187,31,-3.507840459,0.219468743
187,34,-3.411945007,0.2552942138
187,37,-3.367015766,0.2649222194
187,40,-3.388647761,0.3495949443
187,43,-3.4300958,0.5118657458
187,46,-3.595983542,0.624131409
187,49,-3.875284098,0.794851149
187,52,-4.102478525,0.9065987094
187,55,-4.117040104,0.9934800942
187,58,-4.087881987,0.8502621951
187,61,-3.861651302,0.7478477532
187,64,-3.688261031,0.7418325975
187,67,-3.552065804,0.7235675921
187,70,-3.4122712,0.5285073005
187,73,-3.214109783,0.4304762631
187,76,-2.878435775,0.4659777041
187,79,-2.775992209,0.5844525725
187,82,-2.762888092,0.6524168868
187,85,-2.367146802,0.311662931
187,88,-2.06044834,0.2725768471
187,91,-1.783570981,0.8106588026
187,94,-1.343731446,0.7357415584
187,97,-1.08044407,0.5881269494
187,100,-1.08301246,0.3979791925
187,103,-1.20132991,0.1570412294
187,106,-1.163769579,0.1002511531
187,109,-1.162630096,0.225598834
187,112,-1.403047342,0.3862062699
187,115,-1.825397763,0.5068465238
187,118,-2.321188602,0.575316263
187,121,-2.436948343,0.5150578211
187,124,-2.666792159,0.4378259602
187,127,-2.92963296,0.3982299936
187,130,-3.210858068,0.3117867922
187,133,-3.460026282,0.1550320323
187,136,-3.574536051,0.05644976088
187,139,-3.337718241,0.1311921556
187,142,-3.206397238,0.1753166432
187,145,-3.20773513,0.1152201506
187,148,-3.353033239,0.02604646534
187,151,-3.521675832,0.02253446824
187,154,-3.487526161,0.08461518612
187,157,-3.41073292,0.03391061602
187,160,-3.416685927,-0.1106327524
187,163,-3.479693902,-0.2822253274
187,166,-3.657864405,-0.1848233871
187,169,-4.126417029,-0.1409356465
187,172,-4.954649718,-0.1436408674
187,175,-5.580022523,-0.3190398536
187,178,-5.727324644,-0.4093383485
190,4,-4.487500786,-0.04486953302
190,7,-4.48242201,-0.3260239459
190,10,-4.318076129,-0.8538195139
190,13,-4.04527583,-0.6077308516
190,16,-4.014828439,-0.1423244141
190,19,-4.153240653,-0.06268013688
190,22,-4.331110148,-0.09744460582
190,25,-4.036993383,-0.001202222696
190,28,-3.715995762,0.1259533503
190,31,-3.509695885,0.2288265886
190,34,-3.482620043,0.2969639901
190,37,-3.496258606,0.3218180417
190,40,-3.493632698,0.3719914374
190,43,-3.476389207,0.5084015815
190,46,-3.586131352,0.6382516572
190,49,-3.853794112,0.7640078479
190,52,-4.12561636,0.8795223374
190,55,-4.349734178,0.9275798824
190,58,-4.340988893,0.6388305919
190,61,-3.896913894,0.4966970282
190,64,-3.693067078,0.4977505698
190,67,-3.612832306,0.5452598029
190,70,-3.463107257,0.4428548907
190,73,-3.262997678,0.3467217534
190,76,-2.879943952,0.4788328251
190,79,-2.863709732,0.5135330801
190,82,-2.90737117,0.6676609952
190,85,-2.56676062,0.5788988443
190,88,-2.145543238,0.4988001352
190,91,-1.723938018,0.6776413841
190,94,-1.180186373,0.8034949586
190,97,-0.9611006491,0.6310211135
190,100,-0.7967415645,0.4364796282
190,103,-0.7620588792,0.2475663768
190,106,-0.8969562849,0.0685276034
190,109,-1.132830185,-0.1504707952
190,112,-1.475985708,-0.07244213098
190,115,-1.964519124,0.1542922481
190,118,-2.648708395,0.2646681401
190,121,-2.650170068,0.2667743704
190,124,-2.785711702,0.2248519286
190,127,-2.970457669,0.1684662045
190,130,-3.1500022,0.06456104057
190,133,-3.253115391,0.04644062201
190,136,-3.244069314,0.09476737177
190,139,-3.198734339,0.150832584
190,142,-3.118490641,0.1360418508
190,145,-3.117316471,0.002023876166
190,148,-3.256035957,-0.2241416865
190,151,-3.400647792,-0.1911043769
190,154,-3.371125935,-0.04686974356
190,157,-3.352337457,-0.09837217184
190,160,-3.309797502,-0.31378293
190,163,-3.262762023,-0.5474444582
190,166,-3.430909685,-0.2609162724
190,169,-3.957790636,-0.2576694685
190,172,-4.698520882,-0.2844184744
190,175,-5.385989353,-0.456570658
190,178,-5.700443405,-0.5965464852
193,4,-4.541244573,0.06547032296
193,7,-4.601972684,-0.07302544952
193,10,-4.354137702,-0.301215522
193,13,-4.084592535,-0.2313815717
193,16,-3.955941343,-0.1014241087
193,19,-3.957903652,-0.09981952652
193,22,-3.953054705,-0.1382456589
193,25,-3.838380667,0.006736169665
193,28,-3.650873005,0.04472886548
193,31,-3.502146205,0.1545977487
193,34,-3.526944372,0.2640325268
193,37,-3.574472923,0.342896521
193,40,-3.562657303,0.3949273411
193,43,-3.521249578,0.4886104287
193,46,-3.601656617,0.62513177
193,49,-3.910325848,0.6939001301
193,52,-4.242518157,0.7264353737
193,55,-4.539295439,0.6517029511
193,58,-4.566722344,0.3570379409
