PIVlab by W.Th. & E.J.S., ASCII chart output - 25-Aug-2019
FRAME: 6, filenames: A: frame0010.jpg & B: frame0011.jpg, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
154,136,-3.314164766,-0.4684786392
154,139,-3.484740574,-0.3419395871
154,142,-3.598257119,-0.2163854635
154,145,-3.554954905,-0.08283255586
154,148,-3.574209838,0.03414619011
154,151,-3.821338529,-0.209565071
154,154,-3.693626007,-0.1493797012
154,157,-3.531446724,0.01718467864
154,160,-3.500411385,0.02027197439
154,163,-3.487699089,-0.07677820598
154,166,-3.902197495,-0.09604720462
154,169,-3.748642123,0.05545629291
154,172,-3.754468727,0.2105389802
154,175,-3.864924961,0.2994714251
154,178,-3.940996498,0.339396634
157,4,-3.82516736,0.02069799279
157,7,-3.958571081,0.05714640293
157,10,-4.096770575,0.04556374565
157,13,-4.219483495,0.07160387974
157,16,-4.292071473,0.02474982959
157,19,-4.309516198,-0.04160989272
157,22,-4.22371856,-0.1548218658
157,25,-4.126156115,-0.1728744599
157,28,-4.084121457,-0.2014824612
157,31,-4.096563961,-0.0714830728
157,34,-4.250740796,0.08702603824
157,37,-4.173696625,0.1186156276
157,40,-3.921105985,-0.008222630428
157,43,-3.806483631,-0.1874759905
157,46,-3.888639773,-0.3563650674
157,49,-4.213753309,-0.5807637092
157,52,-4.397035855,-0.5901484371
157,55,-3.876799669,-0.04616711495
157,58,-3.869612745,-0.1282756842
157,61,-3.652675774,-0.7449267732
157,64,-3.344249655,-0.8148356169
157,67,-2.678108068,-0.6949762671
157,70,-2.198100882,-1.140675618
157,73,-1.981863442,-1.325378997
157,76,-2.005375448,-1.37199103
157,79,-2.050874577,-1.4874907
157,82,-2.019058658,-1.548118266
157,85,-2.151333294,-1.32205177
157,88,-2.300466272,-1.00017423
157,91,-2.053331077,-1.022756206
157,94,-1.938265651,-0.9434654665
157,97,-1.9846311,-0.8655129539
157,100,-2.010917193,-1.054262873
157,103,-2.276131606,-1.260960794
157,106,-2.483891654,-1.203330112
157,109,-2.565362628,-1.131576869
157,112,-2.634477634,-0.986648031
157,115,-2.868878562,-0.9456808373
157,118,-3.239311924,-1.036845208
157,121,-3.654464012,-0.6185931857
157,124,-3.926040518,-0.4229600058
157,127,-3.983580967,-0.3818772808
157,130,-3.821937207,-0.3868985498
157,133,-3.828603639,-0.4202186257
157,136,-3.665603595,-0.4017152822
157,139,-3.727583312,-0.3802686492
157,142,-3.7723848,-0.363108805
157,145,-3.66424555,-0.3096947627
157,148,-3.617094312,0.113780529
157,151,-3.790594368,-0.1153032346
157,154,-3.55200281,-0.0290353427
157,157,-3.371148172,0.1298156529
157,160,-3.314600136,0.05335254684
157,163,-3.331921538,-0.3265042456
157,166,-3.567172615,-0.6128559342
157,169,-3.564834601,-0.08689141675
157,172,-3.75500863,0.2696109132
157,175,-3.975899069,0.3340054398
157,178,-4.08682885,0.3483066312
160,4,-3.715455613,0.09221296141
160,7,-3.887707182,0.1417073962
160,10,-4.054640216,0.140701692
160,13,-4.176299379,0.1665631702
160,16,-4.279605046,0.05255897575
160,19,-4.400857691,-0.1751234692
160,22,-4.426680819,-0.4126905706
160,25,-4.504202794,-0.2848178017
160,28,-4.397821874,-0.1452968302
160,31,-4.082669582,0.1011839133
160,34,-4.070260521,0.2593690033
160,37,-3.994008345,0.1814591115
160,40,-3.842347916,0.02760645557
160,43,-3.766235285,-0.1194102919
160,46,-3.813475829,-0.286899072
160,49,-3.98618874,-0.470936504
160,52,-4.049006254,-0.4936741002
160,55,-3.796315741,-0.3080396507
160,58,-3.585913117,-0.393747305
160,61,-3.660873912,-1.18970953
160,64,-3.753931107,-1.223823972
160,67,-3.030382225,-1.190887969
160,70,-2.399334993,-1.606461223
160,73,-2.023249969,-1.807748989
160,76,-1.720063435,-1.636256751
160,79,-1.660848368,-1.622837216
160,82,-1.81503253,-1.535066248
160,85,-2.235051281,-1.211603739
160,88,-2.562518901,-0.8738932076
160,91,-2.191109548,-1.034347075
160,94,-2.016241175,-1.169057918
160,97,-1.980079734,-1.320987553
160,100,-1.905693829,-1.294972121
160,103,-2.306169383,-1.254135061
160,106,-2.519653049,-1.217624861
160,109,-2.575676027,-1.183077883
160,112,-2.665774495,-1.066416027
160,115,-2.968960536,-0.8808142656
160,118,-3.421677775,-1.066806584
160,121,-3.850724621,-0.4884255024
160,124,-4.035366603,-0.4285100847
160,127,-4.111705614,-0.4509679233
160,130,-4.086373983,-0.4636287301
160,133,-4.034829254,-0.4647309336
160,136,-3.849375134,-0.4861509841
160,139,-3.888313641,-0.4707949151
160,142,-4.028819943,-0.4077080211
160,145,-4.263300539,-0.2206933006
160,148,-3.860332491,0.2542639262
160,151,-3.735884813,0.1564271885
160,154,-3.477198198,0.1812457814
160,157,-3.354105632,0.239584757
160,160,-3.339652535,0.134952857
160,163,-3.375145412,-0.166687546
160,166,-3.480884271,-0.335037011
160,169,-3.546927921,0.02970611817
160,172,-3.834418207,0.2714000797
160,175,-4.160537645,0.3310135084
160,178,-4.288289459,0.3458988555
163,4,-3.584826009,0.09804152694
163,7,-3.832399589,0.1564811512
163,10,-4.006586491,0.1996724551
163,13,-4.095610301,0.236238766
163,16,-4.221842366,0.1213977875
163,19,-4.444162303,-0.19163528
163,22,-4.478055455,-0.6029318354
163,25,-4.774987517,-0.207757484
163,28,-4.756323743,-0.003585360578
163,31,-4.272105666,0.2521443131
163,34,-4.311513687,0.3189324892
163,37,-4.055110215,0.12761447
163,40,-3.818070836,-0.07093346142
163,43,-3.690268038,-0.1827968223
163,46,-3.675650943,-0.3288562707
163,49,-3.781186089,-0.4647351934
163,52,-3.899700927,-0.5403862699
163,55,-3.847103108,-0.5952236457
163,58,-3.528428969,-0.7279776227
163,61,-3.290979677,-0.9685888437
163,64,-3.212390076,-1.04903348
163,67,-2.891407613,-1.273151989
163,70,-2.631038197,-1.728369049
163,73,-2.427039285,-2.065394311
163,76,-1.705943712,-1.835000556
163,79,-1.479703828,-1.882829586
163,82,-1.642027233,-1.807397558
163,85,-2.0692312,-1.495630205
163,88,-2.315345143,-1.227212562
163,91,-2.08171214,-1.311113336
163,94,-1.940209502,-1.439402334
163,97,-1.929674066,-1.545407831
163,100,-1.956781449,-1.55870639
163,103,-2.249101529,-1.319718446
163,106,-2.40224877,-1.270713833
163,109,-2.473326492,-1.316234413
163,112,-2.736981797,-1.348084181
163,115,-2.971394045,-0.9985262036
163,118,-3.342620501,-1.067451297
163,121,-3.780801876,-0.8270328145
163,124,-4.043146089,-0.7638408589
163,127,-4.210676228,-0.7774128464
163,130,-4.296861475,-0.7718999052
163,133,-4.093074303,-0.7658986501
163,136,-3.794387053,-0.7669727002
163,139,-3.789776876,-0.6287205289
163,142,-3.875377527,-0.4378427327
163,145,-4.107983167,-0.2791350122
163,148,-3.889722527,-0.001963619938
163,151,-3.77346219,0.1087886153
163,154,-3.56063646,0.2437614571
163,157,-3.493576365,0.2794883695
163,160,-3.500160302,0.1972266056
163,163,-3.501843048,0.06447911888
163,166,-3.531680088,-0.001418153751
163,169,-3.601013041,0.1357777558
163,172,-3.840888668,0.2000367996
163,175,-4.09415551,0.219406997
163,178,-4.294883946,0.2648757763
166,4,-3.566625562,0.07306176203
166,7,-3.830562807,0.1336365307
166,10,-4.005155514,0.1772494988
166,13,-4.061700767,0.2119827859
166,16,-4.112224463,0.08188302113
166,19,-4.150955177,-0.2724972281
166,22,-4.088613662,-0.5460382451
166,25,-4.35994216,0.1797746008
166,28,-4.551536948,0.1471498112
166,31,-4.529920844,0.002185568122
166,34,-4.689732394,0.1595403704
166,37,-4.114063073,-0.03197101178
166,40,-3.734723036,-0.2326129286
166,43,-3.557834462,-0.3264342532
166,46,-3.518528794,-0.4090201819
166,49,-3.649902851,-0.4644129577
166,52,-3.948015829,-0.5740694902
166,55,-4.068802326,-0.8076107416
166,58,-3.604806138,-1.049436332
166,61,-3.087558302,-0.9846147914
166,64,-2.798117639,-0.9593227379
166,67,-2.510763771,-1.116627659
166,70,-2.275860179,-1.349472632
166,73,-1.979635132,-1.61599972
166,76,-1.549998552,-1.88203285
166,79,-1.570593276,-2.237383678
166,82,-1.896642919,-2.30796818
166,85,-2.108415074,-1.934257338
166,88,-2.174124886,-1.654709796
166,91,-2.03072572,-1.666224822
166,94,-1.823273253,-1.639425334
166,97,-1.796541284,-1.360692661
166,100,-1.73938277,-1.093836172
166,103,-1.927030062,-1.063257559
166,106,-2.021733142,-1.194873707
166,109,-2.086585918,-1.497666431
166,112,-2.583750423,-1.785690707
166,115,-2.731333579,-1.241487037
166,118,-3.084640793,-1.272327752
166,121,-3.694399534,-1.30482493
166,124,-4.199563776,-1.416453949
166,127,-4.433255668,-1.399311447
166,130,-4.653652541,-1.263141054
166,133,-4.200041914,-1.077082018
166,136,-3.720839943,-1.054793467
166,139,-3.59199607,-0.7120012672
166,142,-3.556406304,-0.4440222431
166,145,-3.84338537,-0.4730171615
166,148,-3.703770304,-0.406124756
166,151,-3.786878212,-0.1553184384
166,154,-3.708658368,0.1592179904
166,157,-3.780660953,0.177805218
166,160,-3.814692782,0.122390469
166,163,-3.678142125,0.1789032436
166,166,-3.60265078,0.1773000656
166,169,-3.678636762,0.1694648335
166,172,-3.905478851,0.09000308735
166,175,-4.081349687,0.08443516714
166,178,-4.230582589,0.1042263994
169,4,-3.808999117,0.02825580531
169,7,-3.958471535,0.05860272195
169,10,-4.062542357,0.06263586986
169,13,-4.04765856,0.1538048153
169,16,-4.031830631,0.1267575848
169,19,-4.08865896,-0.08323538254
169,22,-4.206296193,-0.2414541832
169,25,-4.365986088,0.2083555777
169,28,-4.30103355,0.19065374
169,31,-4.258745506,0.05039315638
169,34,-4.283538222,0.07868834998
169,37,-3.865484653,-0.1018450497
169,40,-3.596441918,-0.2909089975
169,43,-3.486925307,-0.3884957843
169,46,-3.47922807,-0.439455652
169,49,-3.652376982,-0.4618697056
169,52,-4.054562783,-0.535281271
169,55,-4.250123059,-0.7279057291
169,58,-3.404292915,-0.8346828703
169,61,-2.844125,-0.8197401463
169,64,-2.568627336,-0.8630560684
169,67,-2.272766582,-0.9048978551
169,70,-1.945617396,-0.8883425207
169,73,-1.517473792,-1.140796089
169,76,-1.388166259,-2.028745526
169,79,-1.801045581,-2.656528607
169,82,-2.256304312,-2.73569724
169,85,-2.211529662,-2.152825356
169,88,-2.157897476,-1.842134119
169,91,-2.119326283,-1.912313448
169,94,-1.740669746,-1.84939881
169,97,-1.748495688,-1.170154294
169,100,-1.748264377,-0.9273094024
169,103,-1.775108512,-0.9638847438
169,106,-1.787868129,-1.119882835
169,109,-1.779844027,-1.587688436
169,112,-2.067739728,-1.902350335
169,115,-2.24371671,-1.73295954
169,118,-2.748270125,-1.427634994
169,121,-3.546567098,-1.14083737
169,124,-4.298200284,-1.295743726
169,127,-4.457175503,-0.9105063551
169,130,-4.457892982,-0.6415554675
169,133,-4.118130246,-0.5203033149
169,136,-3.824355957,-0.4786278717
169,139,-3.608261222,-0.3467491461
169,142,-3.260468443,-0.2264535488
169,145,-3.07616884,-0.3457540305
169,148,-3.094282803,-0.63183519
169,151,-3.560752181,-0.4853945196
169,154,-3.892259453,-0.1435058289
169,157,-4.223001146,-0.05608197911
169,160,-4.365423824,-0.05591747019
169,163,-4.067793619,0.2406596971
169,166,-3.88781607,0.2627724734
169,169,-3.951742634,0.05720304877
169,172,-4.085870259,-0.1245998745
169,175,-4.141287611,-0.1224968818
169,178,-4.204970214,-0.146275313
172,4,-4.053605796,-0.1223465053
172,7,-4.02783066,-0.1336055657
172,10,-4.054654569,-0.06508233107
172,13,-3.996534369,0.1136924668
172,16,-3.929022642,0.2389536223
172,19,-3.993803961,0.2847948604
172,22,-4.240589727,0.2093310416
172,25,-4.177738877,0.2233994011
172,28,-4.049017507,0.102102869
172,31,-4.023592101,0.01433505505
172,34,-3.954290248,0.09198365446
172,37,-3.727797156,-0.07478422636
172,40,-3.60368336,-0.2899533938
172,43,-3.590456238,-0.4791546108
172,46,-3.646545174,-0.5510400177
172,49,-3.788267208,-0.6269959489
172,52,-4.039913812,-0.7532640111
172,55,-4.15936979,-0.8130777644
172,58,-3.271148683,-0.6715712393
172,61,-2.811506729,-0.6202955583
172,64,-2.717605198,-0.7075567415
172,67,-2.603999857,-0.6349602113
172,70,-2.204584419,-0.5068841127
172,73,-1.79366786,-0.7905678091
172,76,-1.700690989,-1.600413966
172,79,-1.968013693,-2.288984848
172,82,-2.15038512,-2.213330667
172,85,-2.011316396,-1.711379719
172,88,-2.066838015,-1.545718567
172,91,-2.406683411,-1.697170934
172,94,-2.0411768,-1.560742693
172,97,-1.893412572,-1.234602917
172,100,-1.855628149,-1.134835905
172,103,-1.633537357,-1.131629073
172,106,-1.510623839,-1.113304879
172,109,-1.434795764,-1.651134867
172,112,-1.790148261,-1.647243552
172,115,-2.352375551,-1.328448326
172,118,-2.986370296,-0.9325609062
172,121,-3.592548297,-0.6019944227
172,124,-4.084556752,-0.6266932248
172,127,-4.283169236,-0.4575503505
172,130,-4.264813287,-0.2734789349
172,133,-4.057730659,-0.1835490972
172,136,-3.918655969,-0.1279071836
172,139,-3.740872097,-0.05754732413
172,142,-3.168735342,0.04655530589
172,145,-2.69465183,0.03303788776
172,148,-3.059858176,-0.3570182632
172,151,-3.607978791,-0.3472563124
172,154,-4.11865649,-0.1080372954
172,157,-4.684545988,-0.006975397761
172,160,-5.055196498,-0.04220177589
172,163,-4.72393257,0.4067120315
172,166,-4.380898799,0.3294109224
172,169,-4.369383514,-0.2294658881
172,172,-4.268257772,-0.3782863686
172,175,-4.183132231,-0.3697239696
172,178,-4.145603682,-0.4654435304
175,4,-4.038095726,-0.2913220007
175,7,-3.839545282,-0.43356253
175,10,-3.873870039,-0.2406040626
175,13,-3.860926857,0.03770542084
175,16,-3.721541095,0.2693034721
175,19,-3.61721485,0.4233454036
175,22,-3.753027576,0.2531645237
175,25,-3.738856219,0.07378464414
175,28,-3.917732289,-0.01905005524
175,31,-4.151571469,0.02088499321
175,34,-3.946209929,0.1597972558
175,37,-3.840969454,-0.08801986217
175,40,-3.765805988,-0.3479664579
175,43,-3.788374493,-0.7205582984
175,46,-3.899176337,-0.8581367242
175,49,-4.006692493,-1.044386081
175,52,-4.005873622,-1.213098355
175,55,-3.605006947,-1.105755833
175,58,-2.892158974,-0.5611900194
175,61,-2.619480558,-0.3568927571
175,64,-2.751082715,-0.4402523916
175,67,-2.68547969,-0.3089360976
175,70,-2.392908599,-0.1059542778
175,73,-2.094093144,-0.2949591131
175,76,-1.926659768,-0.7062113978
175,79,-1.91520254,-1.101778753
175,82,-1.939978597,-1.27145161
175,85,-1.714854104,-1.203671057
175,88,-1.693264566,-1.249084626
175,91,-1.984061019,-1.555588625
175,94,-1.561671201,-1.855876066
175,97,-1.680697691,-1.616241864
175,100,-1.816707238,-1.570722163
175,103,-1.312375246,-1.540158253
175,106,-0.9384537751,-1.367071271
175,109,-0.953610177,-1.998917027
175,112,-1.594691906,-1.649496426
175,115,-2.536464853,-1.168964339
175,118,-3.263356956,-0.7404767324
175,121,-3.700280396,-0.4130054568
175,124,-3.990667457,-0.4807722149
175,127,-4.095685806,-0.4606691347
175,130,-4.061675302,-0.3125699482
175,133,-3.972646224,-0.1528082625
175,136,-3.902537827,-0.05422744584
175,139,-3.801675467,-0.02598863073
175,142,-3.401214045,0.007878300608
175,145,-3.066580619,-0.01996986206
175,148,-3.480752707,-0.1907840733
175,151,-3.770667208,-0.07892200764
175,154,-4.144977267,0.2087541329
175,157,-4.693494407,0.5031072951
175,160,-5.06935902,0.5586280364
175,163,-4.910159466,0.3871190199
175,166,-4.324504205,0.0456340121
175,169,-3.911576314,-0.4610210344
175,172,-4.027670291,-0.408949044
175,175,-4.10481928,-0.2702542425
175,178,-4.127458072,-0.2941738329
178,4,-4.051175214,-0.227614133
178,7,-3.867352451,-0.3235656155
178,10,-3.816258491,-0.2144953648
178,13,-3.763093457,-0.05821259913
178,16,-3.641796478,0.07898899405
178,19,-3.526628439,0.1039400208
178,22,-3.468361604,-0.05588869654
178,25,-3.373295494,-0.2729424631
178,28,-3.6279287,-0.2337884402
178,31,-3.874895774,-0.1200753201
178,34,-3.83755844,-0.02984192876
178,37,-3.77540788,-0.1656439571
178,40,-3.766410269,-0.3324558801
178,43,-3.906316131,-0.6451559831
178,46,-4.143019175,-0.9304154811
178,49,-4.300170587,-1.319248293
178,52,-4.328112104,-1.476806914
178,55,-3.50067133,-0.8633294744
178,58,-2.628273375,-0.1634433846
178,61,-2.317480901,0.03367617004
178,64,-2.473272368,-0.1045038715
178,67,-2.473664182,-0.1361505835
178,70,-2.297401952,-0.0663996593
178,73,-2.172672133,-0.1048821847
178,76,-1.972716797,-0.2346078622
178,79,-1.89687991,-0.46451313
178,82,-1.938341335,-0.6576544937
178,85,-1.599230835,-0.786209694
178,88,-1.332389696,-0.9154438111
178,91,-1.368275074,-1.18486911
178,94,-1.305862858,-1.428968587
178,97,-1.521206651,-1.519656211
178,100,-1.7520217,-1.770176868
178,103,-1.356172992,-1.625362681
178,106,-0.9418880128,-1.380831751
178,109,-1.072525716,-1.86327604
178,112,-1.843976044,-1.594375762
178,115,-2.818090059,-1.197231694
178,118,-3.478793923,-0.8455861662
178,121,-3.589195909,-0.5549596015
178,124,-3.636778371,-0.7417096192
178,127,-3.579099186,-0.8564719672
178,130,-3.733731503,-0.5765239484
178,133,-3.79597801,-0.2741692862
178,136,-3.742238008,-0.1053308678
178,139,-3.799805348,-0.06359196388
178,142,-3.630587382,-0.0220676351
178,145,-3.430709099,0.09204356436
178,148,-3.534923545,0.2306283902
178,151,-3.655056506,0.2219770666
178,154,-3.872135335,0.3457178175
178,157,-4.302999982,0.5586396142
178,160,-4.699785414,0.5905568142
178,163,-4.649014855,0.1775937128
178,166,-4.196327984,-0.06718106721
178,169,-3.887692079,-0.211076258
178,172,-4.0188761,-0.08857963086
178,175,-4.106473012,0.04823953605
178,178,-4.175691417,0.008381612145
181,4,-4.034762863,-0.120859481
181,7,-3.902832171,-0.15523745
181,10,-3.810967713,-0.1087049166
181,13,-3.708975311,-0.06897100945
181,16,-3.59522443,0.02440475227
181,19,-3.541631755,-0.006432550189
181,22,-3.566666934,-0.09036324562
181,25,-3.543710001,-0.2334807376
181,28,-3.582215346,-0.250284468
181,31,-3.658723504,-0.1999050682
181,34,-3.724833368,-0.1583350604
181,37,-3.708420335,-0.1726746713
181,40,-3.731712682,-0.2231806234
181,43,-3.909334319,-0.4179018222
181,46,-4.165486158,-0.725144855
181,49,-4.034746386,-1.209515499
181,52,-3.839708828,-1.210528912
181,55,-3.194232833,-0.6601317818
181,58,-2.640869881,-0.210874849
181,61,-2.405978926,-0.02497369277
181,64,-2.37620371,-0.04945128383
181,67,-2.278814213,-0.1322822001
181,70,-2.07407085,-0.1362076815
181,73,-2.056070111,-0.06005241081
181,76,-1.818732028,-0.02222611453
181,79,-1.785469881,-0.1791090157
181,82,-2.040575221,-0.3397322695
181,85,-1.671560588,-0.4403088816
181,88,-1.133655938,-0.5526834202
181,91,-1.079588655,-0.8015637463
181,94,-1.14642346,-1.106199445
181,97,-1.475565041,-1.462742437
181,100,-1.924405212,-1.992192816
181,103,-1.755827032,-1.681843108
181,106,-1.558138511,-1.26849034
181,109,-1.740764313,-1.31189667
181,112,-2.368928375,-1.2492232
181,115,-3.211001515,-1.141505185
181,118,-3.802442573,-1.047890863
181,121,-3.419457758,-0.8055879171
181,124,-3.357060097,-1.080473614
181,127,-3.486437802,-0.976970393
181,130,-3.741198332,-0.63297631
181,133,-3.822483762,-0.3157063264
181,136,-3.618418851,-0.1800000184
181,139,-3.781024021,-0.1629009498
181,142,-3.756041514,-0.1294506241
181,145,-3.66729393,0.01421707909
181,148,-3.682796214,0.1476199173
181,151,-3.681852728,0.1730436879
181,154,-3.690679308,0.215162297
181,157,-3.845805734,0.3055493487
181,160,-4.086070356,0.2524067369
181,163,-4.042021464,-0.2579606139
181,166,-3.868712794,-0.1299183076
181,169,-3.76305737,0.07128300752
181,172,-3.865628324,0.1786790169
181,175,-4.034138564,0.1511271331
181,178,-4.239546502,0.01395831132
184,4,-4.012053716,-0.04024020559
184,7,-3.909256356,-0.05385588866
184,10,-3.823617244,-0.03993444644
184,13,-3.728858171,-0.02078642565
184,16,-3.657065276,0.05006175365
184,19,-3.649465353,-0.008992296264
184,22,-3.654110344,-0.08635590941
184,25,-3.613252328,-0.2000170985
184,28,-3.575642702,-0.2464558302
184,31,-3.577699419,-0.2148922102
184,34,-3.631347663,-0.1497019507
184,37,-3.627658273,-0.1032024165
184,40,-3.633865284,-0.1108809802
184,43,-3.779806787,-0.2452425207
184,46,-4.036767462,-0.4947251034
184,49,-3.584656332,-1.050540986
184,52,-3.25139031,-0.8846977069
184,55,-2.789103444,-0.4099968577
184,58,-2.513099167,-0.1822686301
184,61,-2.368567929,-0.03975519319
184,64,-2.301188989,-0.06188230777
184,67,-2.175046627,-0.1170756871
184,70,-1.899190256,-0.0744042872
184,73,-1.665247322,0.04793751401
184,76,-1.479144412,0.1163172483
184,79,-1.618547159,-0.01444398398
184,82,-2.254776244,-0.1051115852
184,85,-2.007123687,-0.04175828843
184,88,-1.460749537,0.03351028676
184,91,-1.183681067,-0.3497382649
184,94,-1.172865011,-0.8658511993
184,97,-1.560209275,-1.355108275
184,100,-2.01372373,-1.798592985
184,103,-1.96755851,-1.403935524
184,106,-1.891459163,-0.9493192736
184,109,-2.139910514,-0.8839386169
184,112,-2.627021637,-0.8446934985
184,115,-3.201741783,-0.7765507413
184,118,-3.608004896,-0.655352755
184,121,-3.604012355,-0.5054246073
184,124,-3.648865,-0.5362049385
184,127,-3.797976365,-0.5502438473
184,130,-4.031101419,-0.4374270005
184,133,-4.111856417,-0.3121979453
184,136,-3.719437763,-0.4171740943
184,139,-3.684595737,-0.4603518037
184,142,-3.628341442,-0.415261398
184,145,-3.607266295,-0.151340173
184,148,-3.678533956,0.03064497999
184,151,-3.711151124,0.09942890878
184,154,-3.663258024,0.1349130299
184,157,-3.69518382,0.2708189468
184,160,-3.804942419,0.4355321826
184,163,-3.696030795,0.1606204251
184,166,-3.629212515,0.2095650702
184,169,-3.659505226,0.3101903621
184,172,-3.807595177,0.3409431055
184,175,-4.047079785,0.120774744
184,178,-4.401682249,-0.2213914395
187,4,-3.944638207,0.04577256219
187,7,-3.889517781,0.008544285499
187,10,-3.835259305,0.0003559222182
187,13,-3.76131239,0.0042399619
187,16,-3.707268957,0.03783559517
187,19,-3.723701147,-0.008820835036
187,22,-3.690707583,-0.09794560116
187,25,-3.616256988,-0.2328865674
187,28,-3.539516769,-0.3199687605
187,31,-3.498190848,-0.2361850326
187,34,-3.55242571,-0.1342268335
187,37,-3.575695109,-0.1139957705
187,40,-3.577478576,-0.1888285709
187,43,-3.615727173,-0.4182461254
187,46,-3.625128513,-0.5868218152
187,49,-3.439367938,-0.8007279174
187,52,-3.11776334,-0.5522540101
187,55,-2.803040691,-0.2321594984
187,58,-2.638659508,-0.09351132709
187,61,-2.566612815,0.04077350089
187,64,-2.539792124,-0.004951437192
187,67,-2.413938343,-0.0107689595
187,70,-1.956566848,0.1339422245
187,73,-1.560164241,0.2860945137
187,76,-1.327791625,0.338765137
187,79,-1.363298033,0.1408796805
187,82,-1.867708406,0.07545961896
187,85,-1.939635616,0.1676784745
187,88,-1.674938604,0.2774955457
187,91,-1.433487734,-0.1582640453
187,94,-1.3567178,-0.7088067839
187,97,-1.712677667,-0.974741241
187,100,-2.096144253,-1.148370565
187,103,-2.077946924,-0.8478053982
187,106,-2.064300434,-0.5371893247
187,109,-2.383387481,-0.5416035507
187,112,-2.811069811,-0.544757097
187,115,-3.293148472,-0.5293102887
187,118,-3.745971617,-0.4636444422
187,121,-3.943892182,-0.2584572089
187,124,-4.051496369,0.009721669073
187,127,-4.103665795,-0.1537006406
187,130,-4.17276267,-0.2802602369
187,133,-4.078077097,-0.3296012483
187,136,-3.58099045,-0.7079068752
187,139,-3.345590672,-0.9373562999
187,142,-3.252268091,-0.91740044
187,145,-3.296271475,-0.3095103352
187,148,-3.444832323,0.005324899061
187,151,-3.689633989,0.1245875554
187,154,-3.755122854,0.1751094988
187,157,-3.82949862,0.3006214784
187,160,-3.926497963,0.3661943603
187,163,-3.592335081,0.3617135335
187,166,-3.566491946,0.3666495182
187,169,-3.700894079,0.3951207829
187,172,-3.900109222,0.4657771933
187,175,-4.062288777,0.1480436135
187,178,-4.110236385,-0.0179036602
190,4,-3.938442244,0.06609431936
190,7,-3.888264008,0.01444235447
190,10,-3.851383057,-0.004220565823
190,13,-3.854377451,-0.05377842239
190,16,-3.845141036,-0.07751706022
190,19,-3.777717627,-0.04697226799
190,22,-3.6381813,-0.08532721005
190,25,-3.548375654,-0.2449671086
190,28,-3.467052702,-0.4148336542
190,31,-3.313693115,-0.2268388413
190,34,-3.421875811,-0.1030433206
190,37,-3.527592579,-0.1320025958
190,40,-3.643913656,-0.3414704351
190,43,-3.843422542,-0.8268890128
190,46,-4.080095987,-0.7522257214
190,49,-3.776325459,-0.603769528
190,52,-3.267775676,-0.2335798176
190,55,-2.975076123,-0.02108126203
190,58,-2.861218155,0.04933603367
190,61,-2.898334602,0.1247052266
190,64,-2.995545898,0.1110516164
190,67,-2.995868154,0.2386538672
190,70,-2.297856782,0.564971885
190,73,-1.662830561,0.6895907471
190,76,-1.258951816,0.5714896251
190,79,-1.105705209,0.2766902099
190,82,-1.416803863,0.2612623604
190,85,-1.605374777,0.3215690682
190,88,-1.793681379,0.3111197242
190,91,-1.8094016,-0.0003023481489
190,94,-1.79016574,-0.3130401387
190,97,-2.020679574,-0.438128297
190,100,-2.333160475,-0.6128729737
190,103,-2.29916092,-0.5977457401
190,106,-2.241997481,-0.6127555948
190,109,-2.462594364,-0.5344787289
190,112,-2.943801288,-0.4774340316
190,115,-3.444983821,-0.4452017145
190,118,-3.820165106,-0.3670526781
190,121,-4.052931834,-0.2134047353
190,124,-4.217224095,-0.09587857171
190,127,-4.291705455,-0.2123590192
190,130,-4.34636881,-0.3065695553
190,133,-4.293653887,-0.2334313055
190,136,-4.004800197,-0.4219594811
190,139,-3.524570177,-0.7579729261
190,142,-3.426148335,-0.6859408444
190,145,-3.543479414,-0.1915384192
190,148,-3.658841015,0.1017709249
190,151,-3.81429492,0.2177487521
190,154,-4.00644356,0.3737716704
190,157,-4.173939258,0.4842782027
190,160,-4.344455967,0.2725091733
190,163,-3.88982533,0.3341209386
190,166,-3.75813745,0.3353536841
190,169,-3.999717109,0.2527267477
190,172,-4.228413561,0.2792916059
190,175,-4.145419217,0.03947536604
190,178,-3.805233383,0.1947769459
193,4,-3.916858416,-0.06021913148
193,7,-3.871710774,-0.06105679476
193,10,-3.875823144,-0.1014593567
193,13,-3.985446015,-0.2783083791
193,16,-4.005798561,-0.4032004093
193,19,-3.710896016,-0.1185509823
193,22,-3.55955559,0.05041181815
193,25,-3.675691577,0.1388231989
193,28,-3.832171133,0.2179911403
193,31,-3.4403006,0.06923101092
193,34,-3.449576727,0.01731295411
193,37,-3.512531761,-0.04718641847
193,40,-3.629459585,-0.2069038355
193,43,-3.781924802,-0.4831901968
193,46,-3.862569065,-0.3916785424
193,49,-3.547821237,-0.1565393851
193,52,-3.230875167,0.05161562633
193,55,-3.079176489,0.09019484492
193,58,-3.046743852,-0.0236816419
193,61,-3.099604532,-0.3294013915
193,64,-2.985873896,0.05886008229
193,67,-2.727341519,0.544991552
193,70,-2.213915379,1.11707786
193,73,-1.695089662,1.241645723
193,76,-1.387015421,1.100847457
193,79,-1.35503918,0.8842551146
193,82,-1.605152121,0.7123726518
193,85,-2.004979255,0.5915387036
193,88,-2.262449576,0.4255586004
193,91,-2.261354219,0.1490476771
