PIVlab by W.Th. & E.J.S., ASCII chart output - 25-Aug-2019
FRAME: 79, filenames: A: frame0156.jpg & B: frame0157.jpg, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
148,154,-3.617574035,-0.1058875937
148,157,-3.691154616,-0.008959969705
148,160,-3.778654692,0.06379123149
148,163,-3.938571716,0.1548153733
148,166,-4.046313521,0.1322306729
148,169,-3.994369375,0.01811589139
148,172,-3.938962882,-0.06104930063
148,175,-3.927343226,-0.06244914474
148,178,-3.933787533,-0.06061238913
151,4,-3.431991802,0.09372399819
151,7,-3.487191394,0.07708662322
151,10,-3.55224489,-0.005417738004
151,13,-3.586276698,-0.1323067233
151,16,-3.396177768,0.02354956352
151,19,-3.253852867,0.1074479296
151,22,-3.232151187,-0.007255811333
151,25,-3.371606228,0.1166800862
151,28,-3.501286742,0.127884886
151,31,-3.488120492,0.1477830603
151,34,-3.495323194,0.09596910822
151,37,-3.56356486,0.0005416051716
151,40,-3.58454732,0.0526670897
151,43,-3.537835602,0.1416575418
151,46,-3.569026442,0.1202025249
151,49,-3.566233215,0.1162382645
151,52,-3.420232131,0.1715503966
151,55,-3.23151252,0.1963242619
151,58,-3.020162914,0.1787711931
151,61,-2.680612555,0.1429210924
151,64,-2.312613572,0.02353934342
151,67,-1.940007318,-0.1666142046
151,70,-1.707468854,-0.08873841847
151,73,-1.473007369,0.1097323606
151,76,-1.214644278,0.2488139112
151,79,-1.049991902,0.3364636793
151,82,-0.9784100276,0.3438145138
151,85,-1.013983003,0.3430248374
151,88,-1.326715888,0.2794097379
151,91,-1.769086514,0.1300052128
151,94,-1.629546682,0.003748559036
151,97,-1.40734961,-0.07339543991
151,100,-1.266400344,-0.165484255
151,103,-1.901377324,-0.1882495915
151,106,-2.480766987,-0.2120815378
151,109,-2.904514456,-0.2589068142
151,112,-3.265942668,-0.2500394147
151,115,-3.621713578,-0.2367706255
151,118,-3.901038774,-0.232645963
151,121,-3.865152622,-0.3287894357
151,124,-3.999193163,-0.5965868969
151,127,-4.14506882,-1.060469823
151,130,-3.6632816,-1.308689905
151,133,-3.694387854,-0.9352175755
151,136,-3.896200751,-0.5442910621
151,139,-3.983367453,-0.5485806811
151,142,-3.920843618,-0.4537538702
151,145,-3.825879973,-0.3814536845
151,148,-3.847227154,-0.3058301658
151,151,-3.959004449,-0.2086459292
151,154,-3.917150318,-0.02173388221
151,157,-3.948438428,0.02485988331
151,160,-3.970155794,0.06063775139
151,163,-4.117922301,0.1496804634
151,166,-4.299681152,0.1938370992
151,169,-4.122698022,0.01717017425
151,172,-4.016397508,-0.1576986752
151,175,-4.009806129,-0.3103110266
151,178,-4.050547563,-0.5239578775
154,4,-3.590182483,-0.04261854324
154,7,-3.58530045,-0.08680896934
154,10,-3.557503177,-0.03968004485
154,13,-3.5201261,-0.02286451358
154,16,-3.38275539,0.02799740455
154,19,-3.254842956,0.0776828587
154,22,-3.21181926,-0.3515266739
154,25,-3.280173035,-0.1210869205
154,28,-3.350167583,0.1359297473
154,31,-3.401277839,0.2320740303
154,34,-3.462442465,0.1465074931
154,37,-3.538187104,0.04053986431
154,40,-3.579024085,0.07150970757
154,43,-3.571391652,0.1588549655
154,46,-3.568419004,0.1317205948
154,49,-3.551585592,0.1126669814
154,52,-3.439124163,0.1543946265
154,55,-3.283011858,0.1628274682
154,58,-3.1271845,0.1605780076
154,61,-2.847424483,0.2572013974
154,64,-2.558789261,0.2928213621
154,67,-2.27117736,0.3356378918
154,70,-1.988352512,0.269647437
154,73,-1.695658121,0.3427494756
154,76,-1.329908431,0.4648829739
154,79,-1.067282208,0.5196509004
154,82,-0.9981450293,0.4982098425
154,85,-1.002854518,0.4055527645
154,88,-1.126268107,0.2482154343
154,91,-1.313135852,0.04896778474
154,94,-1.319724691,-0.0932650763
154,97,-1.32970416,-0.09177373205
154,100,-1.499538672,-0.1306561192
154,103,-2.157608537,-0.1057310742
154,106,-2.703616319,-0.1033553563
154,109,-3.109356373,-0.1174212065
154,112,-3.40251773,-0.07903437616
154,115,-3.693311612,-0.02727310972
154,118,-4.053717043,-0.03224808581
154,121,-3.833747802,-0.2567965843
154,124,-3.786257121,-0.4250613943
154,127,-3.795808499,-0.6740090526
154,130,-3.607042182,-0.9505973083
154,133,-3.666098736,-0.8748042959
154,136,-3.8576444,-0.8653216921
154,139,-3.985243082,-1.072541282
154,142,-3.828912086,-0.6684565318
154,145,-3.689620385,-0.3552901845
154,148,-3.744171379,-0.180276369
154,151,-3.872177111,-0.07846358967
154,154,-3.936430411,0.03439950764
154,157,-4.046468826,0.008210734902
154,160,-3.984893214,-0.04236991968
154,163,-4.096304096,0.01443658201
154,166,-4.485179808,0.1724577098
154,169,-4.24943851,-5.130804914e-05
154,172,-4.108739487,-0.1726734528
154,175,-4.075964813,-0.2788522296
154,178,-4.103023534,-0.3547785025
157,4,-3.679528035,-0.2638753307
157,7,-3.630625956,-0.3643804508
157,10,-3.549743145,-0.156331031
157,13,-3.49606633,-0.008988196074
157,16,-3.384896659,0.03269276311
157,19,-3.299183232,0.0542285387
157,22,-3.28499376,-0.1534346131
157,25,-3.281486102,-0.02442314599
157,28,-3.317573186,0.130844367
157,31,-3.387922651,0.2090320804
157,34,-3.456420139,0.09655490341
157,37,-3.577807185,-0.06166712313
157,40,-3.740811069,-0.1248700421
157,43,-3.778637015,-0.02369420685
157,46,-3.6152874,-0.0606575586
157,49,-3.51986485,0.02176448187
157,52,-3.434564747,0.09527206465
157,55,-3.380981413,0.061655662
157,58,-3.385177128,0.02723996199
157,61,-3.146360776,0.3817051596
157,64,-2.866776286,0.5415602195
157,67,-2.536186452,0.4874872009
157,70,-2.207640892,0.4066634519
157,73,-1.861308573,0.4580568024
157,76,-1.473268726,0.6166839506
157,79,-1.185419716,0.7201747281
157,82,-1.141386842,0.7648206404
157,85,-1.039338972,0.6563640326
157,88,-0.906488156,0.3818079697
157,91,-0.8574350512,0.04217127825
157,94,-1.017846596,-0.1922286581
157,97,-1.156134629,0.01238644923
157,100,-1.539725064,-0.06285411108
157,103,-2.186942034,-0.06750503463
157,106,-2.741204041,-0.09020440893
157,109,-3.11966055,-0.1742326802
157,112,-3.363134127,-0.1411145405
157,115,-3.5797314,-0.06722876657
157,118,-3.911228366,-0.1013125912
157,121,-3.784446142,-0.2326525961
157,124,-3.707012836,-0.3081944982
157,127,-3.683829454,-0.3992771962
157,130,-3.628434146,-0.5491860797
157,133,-3.657185386,-0.5759001315
157,136,-3.767414562,-0.6921565669
157,139,-3.825247147,-0.7742540168
157,142,-3.645001624,-0.3914854219
157,145,-3.589930666,-0.1177670456
157,148,-3.720200071,0.01736765782
157,151,-3.721358635,0.05540537074
157,154,-3.749631548,0.0264561513
157,157,-3.822663956,-0.1089436042
157,160,-3.669865378,-0.2927642099
157,163,-3.543620815,-0.3906777405
157,166,-3.893682806,-0.3160726569
157,169,-4.07509737,-0.1722181706
157,172,-4.10501542,-0.2126811722
157,175,-4.112548166,-0.2380404443
157,178,-4.135519976,-0.2274746354
160,4,-3.506565731,-0.5322452795
160,7,-3.322311623,-0.7863609438
160,10,-3.404627069,-0.3652152603
160,13,-3.474847665,-0.03003275795
160,16,-3.435079426,0.07852864648
160,19,-3.279718652,0.1338815058
160,22,-3.21864214,0.09685541012
160,25,-3.254219564,0.1136262672
160,28,-3.298319394,0.1505168317
160,31,-3.344877702,0.1424354451
160,34,-3.419663457,-0.07306618706
160,37,-3.650934607,-0.434132176
160,40,-4.098958658,-0.7148854841
160,43,-4.304182611,-0.4406698768
160,46,-3.992266648,-0.4935473164
160,49,-3.66031069,-0.08861037182
160,52,-3.512473748,0.06371848777
160,55,-3.4980622,-0.03033687387
160,58,-3.61112854,-0.2631311724
160,61,-3.311104616,0.164534497
160,64,-2.985425618,0.4480323979
160,67,-2.665277173,0.500674299
160,70,-2.354966347,0.4980056676
160,73,-2.054717243,0.5468234391
160,76,-1.749425894,0.690055198
160,79,-1.501417966,0.9937646676
160,82,-1.462625252,1.175394603
160,85,-1.21524468,1.152862271
160,88,-0.9672455417,0.7315250291
160,91,-0.8625832039,0.2076891014
160,94,-0.9619753257,-0.140914118
160,97,-0.9459912868,0.2916296332
160,100,-1.321220582,-0.02371883872
160,103,-1.962087589,-0.09735881567
160,106,-2.56604277,-0.2081711186
160,109,-2.870957635,-0.5646730786
160,112,-3.291918067,-0.4921909659
160,115,-3.858967769,-0.2515608769
160,118,-3.99255136,-0.1195860139
160,121,-3.787530199,-0.1309436613
160,124,-3.593522984,-0.2178863832
160,127,-3.45370606,-0.2767319238
160,130,-3.445412387,-0.2200735559
160,133,-3.49893565,-0.2424261812
160,136,-3.556042433,-0.4209048672
160,139,-3.55597366,-0.4780392889
160,142,-3.454729053,-0.1998684553
160,145,-3.470878703,0.02667799752
160,148,-3.611502119,0.1207833116
160,151,-3.614549546,0.08849311925
160,154,-3.649750196,-0.04406905508
160,157,-3.75540076,-0.316396827
160,160,-3.66013851,-0.4714607227
160,163,-3.49678804,-0.3918961379
160,166,-3.689286602,-0.2740253734
160,169,-3.902242692,-0.1832721287
160,172,-4.041146184,-0.2286127207
160,175,-4.101518117,-0.2094789426
160,178,-4.140270936,-0.1663589062
163,4,-3.145990579,-0.7187791994
163,7,-3.239887691,-0.4576403135
163,10,-3.417431221,-0.09860435012
163,13,-3.478493437,0.1236405307
163,16,-3.366591569,0.1500911195
163,19,-3.160933739,0.246683134
163,22,-3.112162775,0.2631851322
163,25,-3.175960755,0.2235621371
163,28,-3.222274434,0.185795999
163,31,-3.229067577,0.137327297
163,34,-3.208743014,-0.0913086374
163,37,-3.324242692,-0.4747749561
163,40,-3.723584384,-0.7495344903
163,43,-4.096058164,-0.2927820208
163,46,-3.9283755,-0.009853802825
163,49,-3.737666375,0.1591114196
163,52,-3.57998858,0.1922746365
163,55,-3.475178995,0.1221150687
163,58,-3.441009952,0.01352476987
163,61,-3.180494937,0.2818638124
163,64,-2.923938808,0.4801639097
163,67,-2.66087728,0.5923154519
163,70,-2.405786476,0.6373343678
163,73,-2.171381573,0.6660962925
163,76,-1.891684686,0.7766685913
163,79,-1.619724219,1.232294811
163,82,-1.744418691,1.353367847
163,85,-1.384218734,1.198784004
163,88,-1.074435141,0.9918624776
163,91,-0.9128017085,0.7114790484
163,94,-0.8869175735,0.5711756337
163,97,-0.7735893605,0.6853113638
163,100,-0.9606175284,0.005912922621
163,103,-1.505196009,-0.09376246972
163,106,-2.3821331,-0.2152239009
163,109,-2.723579322,-0.8072621898
163,112,-3.14096839,-0.7260552224
163,115,-3.610295597,-0.5034095363
163,118,-3.781382198,-0.14321499
163,121,-3.709860134,0.06262679065
163,124,-3.44427453,-0.1371039802
163,127,-3.211843126,-0.3831410988
163,130,-3.290432031,-0.2156766174
163,133,-3.340635497,-0.200568763
163,136,-3.354213508,-0.3634841541
163,139,-3.352460359,-0.4179690937
163,142,-3.386343116,-0.1424113026
163,145,-3.464122476,0.05465979255
163,148,-3.600670988,0.1108033769
163,151,-3.635812351,0.02640924084
163,154,-3.705748167,-0.2429532494
163,157,-3.96638203,-0.8609093323
163,160,-3.891314973,-0.7864003525
163,163,-3.638052455,-0.336161891
163,166,-3.687927277,-0.1399703796
163,169,-3.831213571,-0.1102164118
163,172,-3.965023991,-0.1709203379
163,175,-4.047873659,-0.1488780736
163,178,-4.095216438,-0.1058223291
166,4,-3.271564232,-0.6772305539
166,7,-3.335669082,-0.2338822028
166,10,-3.521448472,0.05231973015
166,13,-3.577686654,0.1299409011
166,16,-3.408198962,0.1388363514
166,19,-3.03445567,0.3834135682
166,22,-3.000582603,0.3893630183
166,25,-3.083051266,0.2516308072
166,28,-3.125553204,0.1037810956
166,31,-3.101429364,0.05516313718
166,34,-3.036930106,0.0161930911
166,37,-3.120321884,-0.1275112817
166,40,-3.568084463,-0.2030176558
166,43,-3.958890796,0.04859056726
166,46,-3.97793373,0.2249196844
166,49,-3.873986078,0.3165143456
166,52,-3.679392016,0.3451115713
166,55,-3.495138519,0.3333917375
166,58,-3.320471438,0.3125655772
166,61,-3.091218596,0.4491264204
166,64,-2.832333317,0.5692644148
166,67,-2.583674056,0.6951614278
166,70,-2.396187923,0.7516818612
166,73,-2.273694599,0.7905341108
166,76,-2.160592655,0.9605900107
166,79,-1.932246599,1.317305497
166,82,-1.918784932,1.381990401
166,85,-1.495013144,1.21434841
166,88,-1.193083296,1.106561211
166,91,-1.05095367,0.9456970133
166,94,-0.981031251,0.8813902742
166,97,-0.7046605344,0.9216400152
166,100,-0.9111251981,0.6685908757
166,103,-1.560933981,0.179710156
166,106,-2.445953457,-0.1265223596
166,109,-3.063533036,-0.3700001225
166,112,-3.000360177,-0.3948253058
166,115,-3.195703887,-0.3248638879
166,118,-3.405119546,-0.1243462247
166,121,-3.477387306,-0.0319737006
166,124,-3.457683364,-0.2504807993
166,127,-3.510192204,-0.5850761448
166,130,-3.450099837,-0.3172748193
166,133,-3.348177671,-0.2363534595
166,136,-3.244598491,-0.3739474662
166,139,-3.231756197,-0.4234331767
166,142,-3.456198664,-0.05202983799
166,145,-3.631069961,0.08100937787
166,148,-3.732797867,0.1027396633
166,151,-3.681258284,0.03115980501
166,154,-3.669142707,-0.1787912118
166,157,-3.867287537,-0.662686904
166,160,-3.940764266,-0.7338967604
166,163,-3.752394532,-0.2678670487
166,166,-3.732064552,-0.06585352729
166,169,-3.809321551,-0.04815455777
166,172,-3.918819844,-0.07452139323
166,175,-4.002475384,-0.05830713389
166,178,-4.054452507,-0.03177182648
169,4,-3.548005096,-0.6382684858
169,7,-3.527787977,-0.1466919101
169,10,-3.668155809,0.03768083744
169,13,-3.786433785,-0.0685731812
169,16,-3.824419897,-0.1903877115
169,19,-3.46967017,0.1691758158
169,22,-3.213130884,0.3203772347
169,25,-3.15470814,0.1575716695
169,28,-3.187408269,-0.1392344245
169,31,-3.167654639,-0.1882519292
169,34,-3.052300586,0.04645069432
169,37,-3.068181545,0.1708498151
169,40,-3.561708549,0.2615455178
169,43,-3.860235794,0.2887733665
169,46,-3.88128169,0.3188625779
169,49,-3.813459391,0.3565995122
169,52,-3.685445187,0.4422167023
169,55,-3.52611788,0.4847182544
169,58,-3.306810205,0.4605237365
169,61,-3.084764059,0.5492838061
169,64,-2.829857537,0.5891484995
169,67,-2.62774136,0.6414107135
169,70,-2.495110576,0.6816906078
169,73,-2.530703784,0.8397971153
169,76,-2.782656143,1.193807465
169,79,-2.602653359,1.172877675
169,82,-1.966644308,1.239811617
169,85,-1.475265637,1.194870298
169,88,-1.19690512,1.102091815
169,91,-0.9971236627,0.8903805509
169,94,-0.6276913017,0.7535096065
169,97,-0.4697089827,0.8294799046
169,100,-1.075549415,0.9357033591
169,103,-2.076789426,0.4431568178
169,106,-2.937171688,0.08824393162
169,109,-3.538078256,-0.06306944458
169,112,-3.15501982,-0.1009150302
169,115,-3.109356904,-0.1299406349
169,118,-3.265980612,-0.07097440325
169,121,-3.383093848,-0.07636952079
169,124,-3.509313218,-0.364794564
169,127,-3.826242099,-0.8623826096
169,130,-3.72012881,-0.4125626924
169,133,-3.486128869,-0.2140733036
169,136,-3.248944268,-0.2421254123
169,139,-3.198945623,-0.1738438697
169,142,-3.665415142,0.2003705078
169,145,-3.956641564,0.1522839247
169,148,-3.995530027,0.07882454052
169,151,-3.748238563,0.06111271629
169,154,-3.559709065,0.004083506701
169,157,-3.541421205,-0.1870612098
169,160,-3.585732156,-0.3239464522
169,163,-3.733979114,-0.2806544714
169,166,-3.778358436,-0.1101847033
169,169,-3.847238851,-0.03578527822
169,172,-3.928492862,0.004986022415
169,175,-4.002527709,0.01454193519
169,178,-4.062908774,-0.00630336449
172,4,-3.563270931,-0.243910413
172,7,-3.562992364,0.0310546996
172,10,-3.658423885,0.06862771572
172,13,-3.830310525,-0.1413005053
172,16,-4.149484694,-0.4088874692
172,19,-3.911794567,0.05797117369
172,22,-3.53960466,0.2469755615
172,25,-3.386110077,0.0529191506
172,28,-3.567594953,-0.3621405259
172,31,-3.536156291,-0.4450666389
172,34,-3.296166538,0.08443743009
172,37,-3.307912819,0.3510817065
172,40,-3.664680625,0.4478916608
172,43,-3.942060559,0.3565496639
172,46,-3.905468395,0.3200080594
172,49,-3.780724408,0.3716309531
172,52,-3.673527964,0.5278883157
172,55,-3.544364918,0.6400547884
172,58,-3.381997846,0.640301115
172,61,-3.244507161,0.6450856502
172,64,-2.946507735,0.5772126199
172,67,-2.758200011,0.4531847459
172,70,-2.650373861,0.4669767997
172,73,-2.790201747,0.8055774938
172,76,-3.12432874,1.117083223
172,79,-2.878194312,1.041028597
172,82,-1.917040315,1.097557603
172,85,-1.34599645,1.148885187
172,88,-1.066820144,1.099548227
172,91,-0.860554615,0.9182740281
172,94,-0.577437289,0.8033124593
172,97,-0.6063088132,0.8632441516
172,100,-1.283271699,0.9665721999
172,103,-2.150809072,0.5264239342
172,106,-2.910210541,0.1312606249
172,109,-3.411732297,-0.057175629
172,112,-3.14081794,0.002732092526
172,115,-3.046716688,0.004936435123
172,118,-3.187779504,-0.0006638086022
172,121,-3.296645215,-0.04021755588
172,124,-3.36754799,-0.2526061366
172,127,-3.435279867,-0.650290393
172,130,-3.813024928,-0.3074139929
172,133,-3.626753127,-0.1626350993
172,136,-3.371033701,-0.1408715565
172,139,-3.289611463,-0.05747708406
172,142,-3.49483341,0.1288321718
172,145,-3.688312444,0.1635827849
172,148,-3.804808511,0.1197968109
172,151,-3.804851287,0.01457758267
172,154,-3.568824575,0.06291347585
172,157,-3.443763727,0.01099729178
172,160,-3.441265231,-0.2271774191
172,163,-3.548835068,-0.591200645
172,166,-3.727655782,-0.2363519259
172,169,-3.860977801,-0.02203604625
172,172,-3.962712604,0.09116447036
172,175,-4.075562761,0.06983803205
172,178,-4.225846585,-0.04666841484
175,4,-3.528257694,0.07214916638
175,7,-3.534117881,0.1420126742
175,10,-3.560189246,0.1118286556
175,13,-3.58101579,-0.03334842604
175,16,-3.616274129,-0.1821337723
175,19,-3.834453927,0.270464626
175,22,-3.670197785,0.31710669
175,25,-3.362486091,0.1789573034
175,28,-3.385848214,0.02186350312
175,31,-3.386092245,0.03892887683
175,34,-3.299600575,0.3333494464
175,37,-3.374151165,0.5067327838
175,40,-3.709087414,0.5199400431
175,43,-4.180153897,0.3201842488
175,46,-4.117503552,0.2860569155
175,49,-3.815983066,0.3951861134
175,52,-3.662311226,0.6317963306
175,55,-3.552576487,0.799480784
175,58,-3.480175034,0.8268146952
175,61,-3.480970697,0.6719465585
175,64,-3.084534589,0.7241632975
175,67,-2.796555136,0.6821563868
175,70,-2.637410401,0.74033104
175,73,-2.618948121,0.9191109906
175,76,-2.703222325,0.8920829168
175,79,-2.669681735,0.672851668
175,82,-1.881576251,0.8282014436
175,85,-1.338692958,0.9438896952
175,88,-1.046198395,1.008189624
175,91,-0.8027798015,0.9077541118
175,94,-0.5765950299,0.8016607005
175,97,-0.6312686863,0.6969450613
175,100,-1.199338403,0.5549432129
175,103,-1.909906178,0.2495945814
175,106,-2.621281515,-0.07867379091
175,109,-3.238992819,-0.3395083789
175,112,-3.080381202,-0.1548605105
175,115,-2.990375062,-0.04466444276
175,118,-3.124528314,-0.02077648986
175,121,-3.265284448,-0.02409453149
175,124,-3.383638262,-0.07160788178
175,127,-3.506310894,-0.2191941525
175,130,-3.669283349,-0.1511449639
175,133,-3.526160703,-0.139154487
175,136,-3.343609857,-0.1216086273
175,139,-3.235351889,-0.06147032337
175,142,-3.284998242,0.0273643155
175,145,-3.426479022,0.06779346901
175,148,-3.670145396,-0.0269958875
175,151,-4.020370522,-0.2698100002
175,154,-3.679690736,-0.03663680893
175,157,-3.496391727,0.04914841753
175,160,-3.490178679,-0.07559584897
175,163,-3.597201521,-0.3199088859
175,166,-3.718900412,-0.09915087346
175,169,-3.847122256,0.07588631312
175,172,-3.975823685,0.1795629795
175,175,-4.144852658,0.0899060431
175,178,-4.464640448,-0.1781991182
178,4,-3.670429562,0.1898842636
178,7,-3.604644797,0.1602734594
178,10,-3.528218125,0.1265570413
178,13,-3.473228358,0.1114605247
178,16,-3.513650165,0.1064896508
178,19,-3.700820056,0.2384625036
178,22,-3.807207664,0.19080483
178,25,-3.502047898,0.1513293087
178,28,-3.361721921,0.2066117682
178,31,-3.343851805,0.3075716588
178,34,-3.337792734,0.5041010156
178,37,-3.432260142,0.6335927347
178,40,-3.760481893,0.6647228125
178,43,-4.31807513,0.4720454587
178,46,-4.509204188,0.3919426336
178,49,-3.893605591,0.4986950686
178,52,-3.623618584,0.6999903275
178,55,-3.567679858,0.8425815535
178,58,-3.640188881,0.8536404141
178,61,-3.810149484,0.6002074706
178,64,-3.303076553,0.8645586919
178,67,-2.933342979,0.9283468546
178,70,-2.686742876,1.030026517
178,73,-2.558071704,1.099081356
178,76,-2.560164672,0.8591287902
178,79,-2.655316156,0.3540583454
178,82,-1.911812985,0.5125696779
178,85,-1.30941548,0.5700260051
178,88,-0.9633560927,0.86551479
178,91,-0.7186271685,0.852540886
178,94,-0.5790700313,0.7621865598
178,97,-0.6585512942,0.5584715666
178,100,-1.066433143,0.1945299424
178,103,-1.59791755,-0.008096093395
178,106,-2.217757582,-0.2199820246
178,109,-3.028097691,-0.5749897333
178,112,-3.081811218,-0.3645670438
178,115,-3.006018634,-0.2663084281
178,118,-3.103633354,-0.2058027623
178,121,-3.2123841,-0.1036038772
178,124,-3.298419227,-0.07830913567
178,127,-3.380157868,-0.1265222646
178,130,-3.436029343,-0.1277043631
178,133,-3.377935416,-0.153019436
178,136,-3.291393926,-0.1341414521
178,139,-3.238053527,-0.09628781591
178,142,-3.237310559,-0.03521829581
178,145,-3.313518354,0.02678539119
178,148,-3.458233691,-0.02365056724
178,151,-3.629714106,-0.157188114
178,154,-3.575418177,-0.06155848809
178,157,-3.584757524,0.05359900896
178,160,-3.672442466,0.005198977206
178,163,-3.793737749,-0.1262127539
178,166,-3.773302857,-0.0227688232
178,169,-3.844063607,0.07594500444
178,172,-3.923598328,0.1379001591
178,175,-4.009403665,0.08766197043
178,178,-4.207650266,-0.0319840935
181,4,-3.835450194,0.1167497084
181,7,-3.743496941,0.05488443126
181,10,-3.575727067,0.09191247006
181,13,-3.456808247,0.1392365309
181,16,-3.486817727,0.155764737
181,19,-3.654805915,0.1369934181
181,22,-3.909831944,0.01007900695
181,25,-3.833667105,-0.05029076417
181,28,-3.489062808,0.2261256627
181,31,-3.43498058,0.4163020652
181,34,-3.491228252,0.5990394553
181,37,-3.529141654,0.7382487529
181,40,-3.675570797,0.7965458831
181,43,-4.046632732,0.5400803339
181,46,-4.170693559,0.3426290789
181,49,-3.732250554,0.5810493091
181,52,-3.54547089,0.7582897797
181,55,-3.553505371,0.8741374099
181,58,-3.643956301,0.9431656221
181,61,-3.718884642,0.8480200738
181,64,-3.364735824,1.03765451
181,67,-3.052268077,1.141608739
181,70,-2.772515552,1.343819407
181,73,-2.526189228,1.416099186
181,76,-2.365230059,1.147817728
181,79,-2.191584216,0.7595838127
181,82,-1.55658056,0.725478662
181,85,-1.04006751,0.4568699189
181,88,-0.7003569248,0.9077089392
181,91,-0.4509159605,0.8740853607
181,94,-0.4201609872,0.7897705203
181,97,-0.5739659346,0.6043678777
181,100,-0.9414324549,0.2624623913
181,103,-1.372164379,0.05027088058
181,106,-1.846251883,-0.03705893012
181,109,-2.47259335,-0.2292558381
181,112,-2.888144734,-0.1119921253
181,115,-3.031941669,-0.1369543835
181,118,-3.153808648,-0.1812928135
181,121,-3.218770907,-0.129751692
181,124,-3.239925786,-0.09383343756
181,127,-3.291794275,-0.1313638305
181,130,-3.293417088,-0.2151469404
181,133,-3.249361089,-0.315692878
181,136,-3.224042852,-0.2101775147
181,139,-3.203176109,-0.1062743376
181,142,-3.19944355,-0.03344012836
181,145,-3.302007106,0.01853636508
181,148,-3.392031894,-0.03455330075
181,151,-3.478416932,-0.1910696911
181,154,-3.580219705,-0.1834706136
181,157,-3.767618623,0.04032326214
181,160,-3.909765858,-0.08060223096
181,163,-4.032584473,-0.2350405758
181,166,-3.887295842,-0.2048873523
181,169,-3.870601587,-0.04541601981
181,172,-3.871186873,0.05978250248
181,175,-3.921013178,0.04539205192
181,178,-4.104464847,-0.02392179503
184,4,-3.909521048,-0.04645639067
184,7,-3.873578241,-0.217192368
184,10,-3.636102247,-0.006815892127
184,13,-3.496797555,0.0727129041
184,16,-3.490717714,0.06194701238
184,19,-3.642045893,0.02218821661
184,22,-3.961028994,0.01325390145
184,25,-3.936217884,0.1147803652
184,28,-3.566590596,0.3398009989
184,31,-3.530648131,0.5084865316
184,34,-3.639436852,0.6699886991
184,37,-3.684851602,0.718193952
184,40,-3.730136255,0.6976114541
184,43,-3.852137608,0.4928156334
184,46,-3.881502028,0.2552483157
184,49,-3.666638074,0.6997451537
184,52,-3.544334986,0.833983514
184,55,-3.57300455,0.9261055157
184,58,-3.660022698,1.004590479
184,61,-3.697980962,1.008110878
184,64,-3.514960884,1.103005216
184,67,-3.231452053,1.30002867
184,70,-2.967337068,1.677103801
184,73,-2.627978315,1.755767929
184,76,-2.275827542,1.440516503
184,79,-1.831418621,1.130413568
184,82,-1.264014327,1.03472387
184,85,-0.7751639894,0.9299399867
184,88,-0.393810461,1.04087437
184,91,-0.1976239986,0.9255111037
184,94,-0.2334406086,0.8553972771
184,97,-0.4726761077,0.7720999433
184,100,-0.8541764589,0.5577097435
184,103,-1.252537736,0.2794494071
184,106,-1.615901575,0.07345328791
184,109,-2.120336165,-0.04053528564
184,112,-2.660383543,0.04839161402
184,115,-2.887624257,-0.01485789706
184,118,-3.030871802,-0.1227199157
184,121,-3.139269611,-0.09458651107
184,124,-3.236711943,-0.0329689978
184,127,-3.361573129,-0.09289180029
184,130,-3.307511565,-0.3501573665
184,133,-3.192727909,-0.624941044
184,136,-3.169877175,-0.2954238072
184,139,-3.167116441,-0.1086141055
184,142,-3.184366772,-0.06897866153
184,145,-3.304801874,-0.03926852195
184,148,-3.37374332,-0.1208487716
184,151,-3.443065647,-0.3446470073
184,154,-3.670744913,-0.4567494299
184,157,-4.035411809,0.03579580332
184,160,-3.98690252,-0.3668531599
184,163,-3.88046129,-0.5742701099
184,166,-3.708707063,-0.5404458038
184,169,-3.779189049,-0.1939676241
184,172,-3.863870174,0.01587710388
184,175,-4.036441432,0.03738113044
184,178,-4.344899474,-0.04014070756
187,4,-3.866450023,-0.005613428597
187,7,-3.83577114,-0.06489192271
187,10,-3.712393796,0.02166133809
187,13,-3.598084864,0.01406190605
187,16,-3.57042193,-0.07239245323
187,19,-3.721941805,-0.1451295844
187,22,-4.094616663,-0.04246172813
187,25,-3.947908891,0.1787480999
187,28,-3.546432094,0.414535305
187,31,-3.503739517,0.564452013
187,34,-3.684094233,0.7147972884
187,37,-3.782725911,0.7090295274
187,40,-3.795664658,0.6946121804
187,43,-3.779268931,0.6534216719
187,46,-3.656706829,0.624542663
187,49,-3.550973597,0.7535472375
187,52,-3.506244978,0.7999257923
187,55,-3.573826032,0.9319391678
187,58,-3.677795972,1.03548318
187,61,-3.706407976,1.107818099
187,64,-3.552980529,1.174636064
187,67,-3.214826761,1.384475618
187,70,-2.918119244,1.775641972
187,73,-2.641540768,1.875935381
187,76,-2.160341414,1.582243873
187,79,-1.521785184,1.311585269
187,82,-1.007810311,1.220426856
187,85,-0.6162193542,1.204191223
187,88,-0.2501375951,1.203842063
187,91,-0.006571924391,1.020901236
187,94,-0.1023588706,0.935295947
187,97,-0.5660677837,0.9898405869
187,100,-0.969061464,0.9095071851
187,103,-1.30834009,0.5160169367
187,106,-1.527949292,0.04605861739
187,109,-2.01793933,0.01741670902
187,112,-2.576874115,0.1498208081
187,115,-2.791264532,0.1496694717
187,118,-2.922368264,-0.07032711978
187,121,-3.125555093,-0.1557705238
