PIVlab by W.Th. & E.J.S., ASCII chart output - 25-Aug-2019
FRAME: 38, filenames: A: frame0074.jpg & B: frame0075.jpg, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
151,118,-2.016608739,0.1962404392
151,121,-2.106558786,0.1054118652
151,124,-2.49325844,0.1988855383
151,127,-3.333754887,0.3817305563
151,130,-3.415645708,0.377298399
151,133,-3.44912965,0.4469417946
151,136,-3.571084746,0.4771994873
151,139,-3.620866513,0.41678601
151,142,-3.555547066,0.3555926224
151,145,-3.380131999,0.320322228
151,148,-3.297355938,0.3122456844
151,151,-3.419953024,0.334398602
151,154,-3.67623974,0.4520807533
151,157,-3.756792735,0.6167204981
151,160,-3.697754351,0.8979105461
151,163,-3.689770778,0.6749413813
151,166,-3.829293252,0.2657590772
151,169,-3.971745618,-0.166031795
151,172,-4.072260653,-0.4959830177
151,175,-4.098996,-0.08645312986
151,178,-4.001191819,-0.0453720381
154,4,-5.123264722,0.9971415913
154,7,-4.72397147,0.4105904503
154,10,-4.377404961,-0.05109723801
154,13,-4.216016042,-0.2623200078
154,16,-4.18347975,-0.02673949863
154,19,-4.191365887,0.3247487424
154,22,-4.154175991,0.6111174077
154,25,-4.162215179,0.4909154396
154,28,-4.323640212,0.1517123987
154,31,-4.475318263,-0.06559158863
154,34,-4.071933482,-0.01050464842
154,37,-4.05497645,-0.4159529666
154,40,-3.604979296,-0.1901744471
154,43,-3.17918467,0.1182830511
154,46,-3.03897873,0.3794016542
154,49,-2.984718103,0.5077740115
154,52,-2.890037092,0.456089331
154,55,-3.119553368,0.5037197305
154,58,-3.171508299,0.5885896357
154,61,-3.059798486,0.6916260266
154,64,-3.171662424,0.8736233313
154,67,-3.260441127,1.033392665
154,70,-3.192320973,1.080907019
154,73,-3.055943545,0.8941559071
154,76,-3.007448661,0.8170460467
154,79,-2.705299779,1.366774816
154,82,-2.194044249,1.324175225
154,85,-2.101273678,1.315631885
154,88,-1.723244178,1.549891022
154,91,-1.611781871,1.630932087
154,94,-1.657556299,1.405252159
154,97,-1.735023547,1.266707388
154,100,-1.749919119,1.296426353
154,103,-1.88136332,1.357045586
154,106,-2.253179662,1.36197254
154,109,-2.396218345,1.32190809
154,112,-2.446246779,1.016757328
154,115,-2.424473489,0.1239426293
154,118,-2.295712196,0.1225154097
154,121,-2.361698566,0.3076911869
154,124,-2.740692437,0.6201867364
154,127,-3.428445985,0.9567629899
154,130,-3.432830291,0.8133382767
154,133,-3.437680603,0.6727342314
154,136,-3.688098702,0.4699396048
154,139,-3.595692598,0.4470680318
154,142,-3.385322622,0.4567883647
154,145,-3.289566992,0.4144192876
154,148,-3.293623115,0.3610921685
154,151,-3.456016201,0.3339313287
154,154,-3.792453349,0.3448466795
154,157,-3.846054932,0.3956115781
154,160,-3.780852506,0.7209792824
154,163,-3.599535532,0.6132905533
154,166,-3.873120076,0.4003219516
154,169,-4.275472223,0.2107115013
154,172,-4.370974957,0.1588737681
154,175,-4.06739969,0.09193040457
154,178,-3.738545428,-0.1801461524
157,4,-4.994805517,0.8965387746
157,7,-4.651381887,0.4658522156
157,10,-4.292845766,0.100742921
157,13,-4.147255431,-0.03174314641
157,16,-4.124780103,0.08336022032
157,19,-4.105669853,0.3064558441
157,22,-4.061881686,0.4903560292
157,25,-4.019807787,0.4700136263
157,28,-3.996564591,0.2750821657
157,31,-3.99005202,0.1217264404
157,34,-3.853594296,0.04541507217
157,37,-3.844292159,-0.1434799143
157,40,-3.54306265,0.07331108103
157,43,-3.252091712,0.319153066
157,46,-3.109165762,0.5141199989
157,49,-3.072305741,0.5842824835
157,52,-3.063829634,0.5779943452
157,55,-3.240318234,0.6287415977
157,58,-3.295673107,0.6923698638
157,61,-3.239322563,0.7425919182
157,64,-3.317393222,0.8874977394
157,67,-3.412355616,1.033658554
157,70,-3.36776654,1.113481673
157,73,-3.220644023,1.01564594
157,76,-2.912211252,1.068526827
157,79,-2.529555025,1.222767792
157,82,-2.1996093,0.9718060703
157,85,-2.181848781,0.8294761863
157,88,-2.034324897,1.217224047
157,91,-1.594586029,1.500103488
157,94,-1.632627848,1.201328008
157,97,-1.862663795,0.8460435396
157,100,-1.730386827,0.9751405152
157,103,-1.576532649,1.244414999
157,106,-1.58350069,1.311269765
157,109,-1.673004005,1.223229794
157,112,-1.971206878,0.9419107066
157,115,-2.172444877,0.4211678204
157,118,-2.259766551,0.4074220461
157,121,-2.419541564,0.4841755311
157,124,-2.701551877,0.6878364093
157,127,-3.087693941,0.8442835563
157,130,-3.257360932,0.7429685057
157,133,-3.465775241,0.5543949688
157,136,-3.838442408,0.3253709248
157,139,-3.609228027,0.4226394484
157,142,-3.33377593,0.4768978671
157,145,-3.274286437,0.4585366136
157,148,-3.33442145,0.3970957283
157,151,-3.565211023,0.3143357561
157,154,-3.987301759,0.1266931691
157,157,-3.85342527,-0.197280055
157,160,-3.294933921,0.1865340734
157,163,-3.063302608,0.3211821825
157,166,-3.368816635,0.3430953026
157,169,-3.413210276,0.154688435
157,172,-3.416384753,0.06545117764
157,175,-3.211170103,-0.1772072747
157,178,-2.983635345,-0.6049339771
160,4,-4.531744155,0.7206674008
160,7,-4.382591687,0.4248845149
160,10,-4.179458134,0.1680265048
160,13,-4.110520082,0.08950480503
160,16,-4.138205544,0.1554327778
160,19,-4.159355783,0.2932355934
160,22,-4.108215528,0.4112297123
160,25,-3.959887082,0.4419577197
160,28,-3.777807806,0.3450145194
160,31,-3.663337124,0.2353267582
160,34,-3.582918551,0.1339938297
160,37,-3.564433086,0.1236103908
160,40,-3.428043281,0.2902468539
160,43,-3.258127759,0.4559601801
160,46,-3.164829185,0.6058661978
160,49,-3.175305375,0.633767301
160,52,-3.19834167,0.6795456956
160,55,-3.294792859,0.739129413
160,58,-3.435033631,0.7634115885
160,61,-3.534291782,0.766568262
160,64,-3.532559656,0.902597644
160,67,-3.559818593,1.028554616
160,70,-3.544706891,1.102955177
160,73,-3.511494863,1.074796397
160,76,-3.259280882,1.11055165
160,79,-2.634979213,1.095211281
160,82,-2.266155744,0.7477408287
160,85,-2.064122836,0.4451102218
160,88,-1.884299088,0.9384744928
160,91,-1.593811122,1.12388946
160,94,-1.713734359,0.8381696192
160,97,-2.191098677,0.4576021982
160,100,-2.051031283,0.9648746407
160,103,-1.641780823,1.16918463
160,106,-1.376992912,1.281497081
160,109,-1.27350912,1.226703589
160,112,-1.531821456,0.9443179168
160,115,-1.786042262,0.7030670726
160,118,-2.042053028,0.7078601672
160,121,-2.358776446,0.5842307348
160,124,-2.649585936,0.6660936789
160,127,-2.937867554,0.7405661757
160,130,-3.100829162,0.694402363
160,133,-3.172605984,0.5915276633
160,136,-3.351580906,0.5174625165
160,139,-3.298689126,0.5510058995
160,142,-3.196815663,0.4674043619
160,145,-3.198599147,0.4382686409
160,148,-3.321990841,0.4267685106
160,151,-3.610052068,0.39346138
160,154,-3.983994865,0.2710662641
160,157,-3.754658307,0.007624233011
160,160,-3.398422567,0.08790831266
160,163,-3.216074703,0.1974957097
160,166,-3.441630245,0.2776493024
160,169,-3.282650479,-0.1423012646
160,172,-3.361473903,-0.2699669937
160,175,-3.156080987,-0.6282757973
160,178,-2.788907309,-0.9178651671
163,4,-4.29727379,0.2480340093
163,7,-4.256188034,0.198460049
163,10,-4.153393308,0.1116262896
163,13,-4.113855344,0.0774610186
163,16,-4.179064254,0.1328899587
163,19,-4.271820254,0.2379819778
163,22,-4.271195362,0.3404013003
163,25,-3.985576276,0.4076108183
163,28,-3.683790924,0.3496468403
163,31,-3.495585146,0.2428871011
163,34,-3.410648094,0.1663925966
163,37,-3.401937402,0.2781663333
163,40,-3.400680882,0.4234814757
163,43,-3.32335812,0.4732110658
163,46,-3.294929855,0.5216742028
163,49,-3.313209665,0.5725852329
163,52,-3.281207751,0.6700144556
163,55,-3.225870844,0.6747031846
163,58,-3.531611214,0.7026222676
163,61,-3.787819002,0.7144524036
163,64,-3.659516202,0.8816263259
163,67,-3.571544579,0.9603179452
163,70,-3.530496192,0.9901065832
163,73,-3.520413224,0.9945660269
163,76,-3.572664678,1.000200549
163,79,-2.904150445,1.020775864
163,82,-2.442548491,0.9549891673
163,85,-2.086088468,0.8795180354
163,88,-1.758114542,1.121187015
163,91,-1.592973249,0.8635229633
163,94,-1.781331639,0.5328141323
163,97,-2.075562515,0.430589959
163,100,-2.112381413,0.7741701559
163,103,-1.941493778,0.8771685704
163,106,-1.616292491,1.214747255
163,109,-1.223829533,1.321573499
163,112,-1.251177242,0.8821770601
163,115,-1.458360684,0.64530251
163,118,-1.78667551,0.644909463
163,121,-2.243300563,0.5251556192
163,124,-2.620601072,0.6085597617
163,127,-2.899537878,0.6865897512
163,130,-3.047569171,0.6718564929
163,133,-3.115744339,0.5840162464
163,136,-3.212036866,0.5313149394
163,139,-3.218779995,0.4962788464
163,142,-3.189046086,0.3764598481
163,145,-3.163145762,0.3988956166
163,148,-3.32546302,0.4694448461
163,151,-3.722739823,0.5485623798
163,154,-4.119371661,0.5678744807
163,157,-3.775991581,0.2221561347
163,160,-3.535504491,0.118577827
163,163,-3.41302039,0.1768189956
163,166,-3.493459119,0.3528946032
163,169,-3.655155654,0.2391469462
163,172,-3.955132419,-0.3355268304
163,175,-3.614658273,-0.9685646701
163,178,-2.981929305,-1.148714699
166,4,-4.351406836,0.07592394584
166,7,-4.272738515,0.0854652549
166,10,-4.166418426,0.05315923078
166,13,-4.107721852,0.009441414115
166,16,-4.13783727,-0.01028176786
166,19,-4.291447773,0.001420548453
166,22,-4.389984769,0.1278581311
166,25,-3.981412228,0.2936129296
166,28,-3.611330501,0.2754804556
166,31,-3.409974534,0.1819775293
166,34,-3.339910149,0.1356501346
166,37,-3.338291099,0.3138901671
166,40,-3.40022076,0.4625341241
166,43,-3.378786808,0.451028123
166,46,-3.419474543,0.4635775035
166,49,-3.520305738,0.5855493548
166,52,-3.580205666,0.7234053982
166,55,-3.59320504,0.7627046125
166,58,-3.737049714,0.7935652195
166,61,-3.86232886,0.7883331864
166,64,-3.646376712,0.8645318842
166,67,-3.442997572,0.8597742573
166,70,-3.337082524,0.8102954107
166,73,-3.2065243,0.7534638838
166,76,-3.021233558,0.787205481
166,79,-2.567304944,0.8744844877
166,82,-2.254182159,0.9383893296
166,85,-1.947831984,0.942920066
166,88,-1.674400349,0.924710441
166,91,-1.586813294,0.5343880621
166,94,-1.753132011,0.3151178571
166,97,-1.776004775,0.5662283243
166,100,-1.991312557,0.7664430146
166,103,-2.19311866,0.6095558874
166,106,-2.077957156,1.027752841
166,109,-1.718229717,1.063115071
166,112,-1.301234638,0.5125850883
166,115,-1.416942008,0.2915579634
166,118,-1.679809943,0.3214327372
166,121,-2.008498984,0.2362688174
166,124,-2.447420789,0.4611952861
166,127,-2.811347944,0.6361382166
166,130,-3.051947996,0.6852051784
166,133,-3.210247969,0.580950604
166,136,-3.268410526,0.4425712347
166,139,-3.2814226,0.349803318
166,142,-3.314595051,0.2004534353
166,145,-3.144197176,0.3461756569
166,148,-3.202508255,0.403769571
166,151,-3.50250635,0.4114653182
166,154,-3.758743964,0.3842464166
166,157,-3.620041141,0.2025831741
166,160,-3.583865922,0.1005341078
166,163,-3.634626879,0.1348436816
166,166,-3.717166718,0.1897683083
166,169,-3.868911017,0.05210498265
166,172,-4.075747628,-0.4484308715
166,175,-3.866863082,-1.017662799
166,178,-3.470670224,-1.174685317
169,4,-4.440996886,-0.008764020736
169,7,-4.229740236,-0.0205743931
169,10,-4.151798977,-0.0319527896
169,13,-4.102556482,-0.1015630846
169,16,-4.090363465,-0.23019321
169,19,-4.207016269,-0.3858404309
169,22,-4.458330951,-0.2925179476
169,25,-3.950757739,-0.01143456167
169,28,-3.607862238,0.04931634722
169,31,-3.45154561,0.09898301451
169,34,-3.38024425,0.1708455914
169,37,-3.337675235,0.3024610823
169,40,-3.332190139,0.3928603535
169,43,-3.353296382,0.3817581327
169,46,-3.491349173,0.3656188656
169,49,-3.687648852,0.4773632984
169,52,-3.840320058,0.6422674961
169,55,-3.849076447,0.8201772867
169,58,-3.784767978,0.958800958
169,61,-3.725389707,0.934315342
169,64,-3.485388259,0.8876661439
169,67,-3.235670691,0.8026925307
169,70,-3.176398193,0.7027066468
169,73,-3.053133722,0.5947246232
169,76,-2.809642989,0.6022876374
169,79,-2.495143148,0.6465018579
169,82,-2.231420216,0.7783294247
169,85,-1.943974563,0.8814061907
169,88,-1.735293123,0.9466506412
169,91,-1.78100806,0.7486672318
169,94,-1.644138285,0.5486225621
169,97,-1.394126941,1.084111797
169,100,-1.647943777,1.148692857
169,103,-1.865537279,0.9419419653
169,106,-1.78465022,0.9839288306
169,109,-1.410613272,0.8023458771
169,112,-1.3114016,-0.08174067368
169,115,-1.72435049,-0.1945743121
169,118,-1.931014324,-0.05824855868
169,121,-2.008749549,-0.0409504422
169,124,-2.32000967,0.2906620117
169,127,-2.712143469,0.5568209135
169,130,-3.081411654,0.7191976636
169,133,-3.366293069,0.6529343765
169,136,-3.393282309,0.3850949697
169,139,-3.32979048,0.2914572315
169,142,-3.260724764,0.1995972881
169,145,-3.126717052,0.2538180408
169,148,-3.14985466,0.2382976458
169,151,-3.330913579,0.1516377403
169,154,-3.532758175,0.06848834416
169,157,-3.658175459,0.02591147083
169,160,-3.80568926,0.01042737117
169,163,-3.95727782,0.142978034
169,166,-3.917901782,0.1538367925
169,169,-3.908404915,0.007983330569
169,172,-4.045095878,-0.3875402247
169,175,-4.057668638,-0.9002701373
169,178,-3.986579335,-1.027903976
172,4,-4.482460743,-0.1439495236
172,7,-4.27932886,-0.2392716375
172,10,-4.232100486,-0.1780031584
172,13,-4.16440221,-0.1538985244
172,16,-4.080627255,-0.18748405
172,19,-4.044315087,-0.2686194223
172,22,-4.028074143,-0.2760544946
172,25,-3.90324826,-0.3145348027
172,28,-3.815977772,-0.3494482696
172,31,-3.690897709,-0.07506031415
172,34,-3.504012558,0.1459113929
172,37,-3.361020412,0.2782919641
172,40,-3.333493032,0.3184552239
172,43,-3.506597205,0.2793964897
172,46,-3.784662297,0.1681239795
172,49,-4.013997048,0.1806060164
172,52,-4.179728046,0.3231710765
172,55,-3.934910356,0.8286544042
172,58,-3.747413922,1.098180467
172,61,-3.625093979,1.054224178
172,64,-3.416212893,0.9316208991
172,67,-3.161426837,0.8010448874
172,70,-3.20585594,0.693106333
172,73,-3.098249882,0.5869598476
172,76,-2.771742426,0.4915635308
172,79,-2.490227963,0.4796927155
172,82,-2.29219094,0.6583924396
172,85,-2.047613542,0.8521476396
172,88,-1.870794609,1.103074923
172,91,-2.025868975,1.152131164
172,94,-1.684827785,0.751608459
172,97,-1.462751867,1.087085953
172,100,-1.632103074,1.171499877
172,103,-1.801046403,0.8888858782
172,106,-1.781635191,0.6917842017
172,109,-1.664193346,0.4378115594
172,112,-1.896051665,-0.1940231741
172,115,-2.451493235,-0.2249548878
172,118,-2.625633552,0.1452751394
172,121,-2.699232729,0.5329629167
172,124,-2.538302496,0.533588046
172,127,-2.708022265,0.5580327255
172,130,-3.051338737,0.6845793326
172,133,-3.502598041,0.8078100579
172,136,-3.472908933,0.5484277325
172,139,-3.315525619,0.3666824802
172,142,-3.167333064,0.2363712515
172,145,-3.110377132,0.1723490468
172,148,-3.196768561,0.08227063715
172,151,-3.378132156,0.004380579967
172,154,-3.599822461,-0.0713300402
172,157,-3.867631889,-0.1236397675
172,160,-4.218242495,-0.1201850505
172,163,-4.447315391,0.2539750737
172,166,-4.01726128,0.3062499794
172,169,-3.655970892,0.1821337238
172,172,-3.820820627,-0.06472009649
172,175,-4.170036033,-0.4449093268
172,178,-4.543614945,-0.6698877128
175,4,-4.462738099,-0.3175882911
175,7,-4.365064134,-0.6321562973
175,10,-4.386537057,-0.4792325927
175,13,-4.273598934,-0.2387041628
175,16,-4.109412125,-0.09108230314
175,19,-3.972369681,-0.1056603899
175,22,-3.910403515,-0.1849400503
175,25,-3.898087337,-0.3870405891
175,28,-3.958166204,-0.6879644102
175,31,-3.824226174,-0.2735529942
175,34,-3.627598185,0.1065608912
175,37,-3.429299666,0.2613796504
175,40,-3.431585751,0.2956970042
175,43,-3.842481911,0.2060749866
175,46,-4.336560577,-0.04005725385
175,49,-4.536514626,-0.03303513305
175,52,-4.634441956,0.1374271257
175,55,-4.188888647,0.6640272875
175,58,-3.936703942,0.9354561087
175,61,-3.752255327,1.012294205
175,64,-3.672335376,0.9472552701
175,67,-3.584979024,0.8468464719
175,70,-3.596389208,0.728743038
175,73,-3.412184944,0.6182010832
175,76,-2.870962658,0.4043899123
175,79,-2.496255168,0.4146327313
175,82,-2.243347177,0.6276726459
175,85,-2.013126785,0.853537304
175,88,-1.807984942,1.112670716
175,91,-1.896003256,1.220662623
175,94,-2.033381543,0.7258262913
175,97,-1.645994785,0.9612561287
175,100,-1.619460157,0.9887972636
175,103,-1.794058483,0.5267837079
175,106,-1.836793408,0.2737492809
175,109,-1.85139408,0.05478135198
175,112,-2.177489968,-0.3897572467
175,115,-2.540017805,-0.3316588137
175,118,-2.675495244,0.05101378278
175,121,-2.694104986,0.4571174566
175,124,-2.568964085,0.4698069523
175,127,-2.670886456,0.4410557208
175,130,-2.887870525,0.4407886226
175,133,-3.129271725,0.2767427315
175,136,-3.071497349,-0.1322504032
175,139,-3.109500898,0.06928612959
175,142,-3.065129352,0.116874757
175,145,-3.087519479,0.04518681828
175,148,-3.297988078,-0.114692277
175,151,-3.559142578,-0.04497472423
175,154,-3.793283421,-0.03912920063
175,157,-4.108418363,-0.1063423263
175,160,-4.578461648,-0.2978653551
175,163,-4.24734273,0.2095883212
175,166,-3.615811136,0.3673386072
175,169,-2.953157899,0.2306307666
175,172,-3.068929779,0.004983737453
175,175,-3.75144659,-0.2467835705
175,178,-4.619242043,-0.6101593966
178,4,-4.320951358,-0.2127899702
178,7,-4.343203245,-0.467268558
178,10,-4.558424833,-0.7318540977
178,13,-4.364699772,-0.2998596086
178,16,-4.176497451,-0.00157142484
178,19,-4.016743159,-0.01550999351
178,22,-3.930837391,-0.09536910414
178,25,-3.868912102,-0.1936749806
178,28,-3.818872325,-0.2546178108
178,31,-3.754991104,-0.02139428659
178,34,-3.661583375,0.2296045222
178,37,-3.445414884,0.3045777105
178,40,-3.45484328,0.3849797986
178,43,-3.865675152,0.4521490283
178,46,-4.221479809,0.3189456047
178,49,-4.476314209,0.185578637
178,52,-4.538551389,0.343301101
178,55,-4.214011821,0.6825238457
178,58,-4.012930682,0.8420592912
178,61,-3.819578074,0.965716992
178,64,-3.855555296,0.9478288265
178,67,-3.988877791,0.8908648303
178,70,-4.225094087,0.7962425814
178,73,-4.033046995,0.5853305691
178,76,-3.055415476,0.2458002647
178,79,-2.462821221,0.377032346
178,82,-2.100966171,0.6519187718
178,85,-1.951816837,0.7829312987
178,88,-1.71765992,0.8607585361
178,91,-1.564582207,0.8559875518
178,94,-1.523458058,0.6338317504
178,97,-1.246037247,0.885687355
178,100,-1.274179742,0.7346711572
178,103,-1.574934608,-0.1062295814
178,106,-1.750392551,-0.2962655361
178,109,-1.920692541,-0.4373291258
178,112,-2.216501078,-0.7442219439
178,115,-2.341971518,-0.5652332821
178,118,-2.458135989,-0.2251769818
178,121,-2.515831431,0.2125847899
178,124,-2.526458295,0.3166268319
178,127,-2.617157603,0.3224630926
178,130,-2.777541314,0.290310682
178,133,-2.945348142,0.1619672634
178,136,-3.001315179,-0.0161515017
178,139,-3.027526028,0.05291865781
178,142,-3.010193089,0.07177169663
178,145,-3.042611359,-0.01338151454
178,148,-3.17388951,-0.1907031089
178,151,-3.320163174,-0.07619306179
178,154,-3.68947252,0.02962997326
178,157,-4.037669978,0.1103155293
178,160,-4.368401331,0.1440249133
178,163,-3.76383745,0.4986734006
178,166,-3.321156565,0.461888452
178,169,-2.461292616,0.09743187384
178,172,-2.089832718,-0.2750190667
178,175,-2.511037662,-0.5346227581
178,178,-3.472052546,-1.130849207
181,4,-4.255402877,-0.08719725605
181,7,-4.254665535,-0.2122963559
181,10,-4.402118949,-0.365832605
181,13,-4.329932933,-0.08476567257
181,16,-4.261959572,0.124543569
181,19,-4.165526114,0.07069818161
181,22,-3.999024552,-0.003878141906
181,25,-3.851431328,0.001554843091
181,28,-3.739459659,0.04746878906
181,31,-3.683876704,0.096773613
181,34,-3.609302407,0.2271458252
181,37,-3.463262557,0.3200232045
181,40,-3.492578747,0.4337782647
181,43,-3.82551031,0.5269911356
181,46,-4.129834667,0.3621704461
181,49,-4.359169396,0.188071989
181,52,-4.391608434,0.4854162179
181,55,-4.180324843,0.7882245837
181,58,-4.063535966,0.8098227527
181,61,-3.923015376,0.8486661472
181,64,-3.967295855,0.8845671348
181,67,-4.235536914,0.8862526746
181,70,-4.716457038,0.8541164561
181,73,-4.642702807,0.6897441883
181,76,-3.706148479,0.4317141054
181,79,-2.762317598,0.5292377045
181,82,-2.156397886,0.6925999256
181,85,-1.957483779,0.739581706
181,88,-1.719757828,0.7538170713
181,91,-1.579586501,0.8676205325
181,94,-1.587521782,0.7983274932
181,97,-1.290993113,0.7286260515
181,100,-1.19734075,0.4550796227
181,103,-1.321066833,-0.1137092875
181,106,-1.49749937,-0.3222191122
181,109,-1.70926867,-0.4227761314
181,112,-1.933172826,-0.6180419098
181,115,-2.032890138,-0.5339916153
181,118,-2.331591551,-0.3837763412
181,121,-2.567912336,0.05596019709
181,124,-2.581074157,0.2230317011
181,127,-2.599377051,0.2489642465
181,130,-2.742103166,0.2078880727
181,133,-2.918571118,0.1314676492
181,136,-3.055548709,0.05841571606
181,139,-3.072494075,0.05621169625
181,142,-3.05959889,0.05537477555
181,145,-3.066600776,-0.04480891512
181,148,-3.025949117,-0.2474458647
181,151,-2.874899496,-0.08620766836
181,154,-3.238484841,0.04292848713
181,157,-3.553114862,0.1263863264
181,160,-3.780173175,0.2181837338
181,163,-3.638768804,0.3417671383
181,166,-3.369839004,0.2930105001
181,169,-2.182908678,-0.1614075419
181,172,-1.408455854,-0.6262359374
181,175,-1.517434848,-0.8178833882
181,178,-2.496325267,-1.30120054
184,4,-4.36225825,-0.0389668644
184,7,-4.288181386,-0.05285459635
184,10,-4.281734373,-0.05347795915
184,13,-4.253232009,0.07895245778
184,16,-4.250303325,0.1979253264
184,19,-4.202648883,0.1718210227
184,22,-4.051672856,0.1642234006
184,25,-3.848436708,0.1764585729
184,28,-3.717715356,0.2039099656
184,31,-3.659330636,-0.03296823049
184,34,-3.61018092,0.09723579479
184,37,-3.564127133,0.2461838599
184,40,-3.673541984,0.3448330097
184,43,-4.053147932,0.2796602109
184,46,-4.34212538,0.002039264706
184,49,-4.390101114,-0.1080328578
184,52,-4.269818102,0.3700110435
184,55,-4.125690196,0.7885904046
184,58,-4.10484144,0.7907767033
184,61,-3.986257013,0.7266423215
184,64,-3.943983515,0.7831579356
184,67,-4.17134122,0.8160389834
184,70,-4.661269299,0.8264630755
184,73,-4.831701412,0.7273940472
184,76,-4.204459011,0.5716942813
184,79,-2.978758839,0.7373399772
184,82,-2.053302935,0.8216050687
184,85,-1.654549046,0.7992089797
184,88,-1.476398024,0.8053574857
184,91,-1.373807892,1.104675066
184,94,-1.380814866,0.9017674881
184,97,-1.180536458,0.548229759
184,100,-1.057739011,0.2774910819
184,103,-1.023649922,0.01311353336
184,106,-1.161823793,-0.1484872222
184,109,-1.398943225,-0.1771334311
184,112,-1.734158001,-0.386699367
184,115,-1.946937629,-0.339010715
184,118,-2.3935743,-0.1824502148
184,121,-2.697900276,0.09498846647
184,124,-2.649297104,0.1802046099
184,127,-2.616034899,0.1836574532
184,130,-2.785745031,0.125801248
184,133,-3.01888632,0.08925535546
184,136,-3.225137751,0.08622571349
184,139,-3.19905682,0.05222942894
184,142,-3.213958966,0.06725749293
184,145,-3.258433048,0.01180846
184,148,-3.128311971,-0.08639964644
184,151,-2.859420506,-0.03031681024
184,154,-3.069705054,0.04577471506
184,157,-3.303469497,0.07831048926
184,160,-3.486404751,0.1081745976
184,163,-3.447218388,0.05714368389
184,166,-2.97282283,-0.1266464574
184,169,-1.982922037,-0.3297451346
184,172,-1.572131852,-0.479991311
184,175,-2.003683784,-0.8521120001
184,178,-2.927614205,-1.331285272
187,4,-4.331750362,0.02392850657
187,7,-4.223272967,0.04235582327
187,10,-4.156065323,0.08867203543
187,13,-4.151879882,0.07927761034
187,16,-4.183794117,0.124314032
187,19,-4.103502317,0.1050488771
187,22,-3.928039043,0.1420119142
187,25,-3.788896658,0.2396672695
187,28,-3.76309816,0.3176246006
187,31,-3.678561979,-0.1832171093
187,34,-3.637377744,0.03512161045
187,37,-3.649324613,0.2276759032
187,40,-3.838309197,0.3369286914
187,43,-4.320601869,0.2838614969
187,46,-4.521816514,0.1860669158
187,49,-4.431304608,0.2652644029
187,52,-4.18917521,0.5667498696
187,55,-4.193107443,0.7903523196
187,58,-4.436881156,0.7471092657
187,61,-4.009177298,0.6309618998
187,64,-3.744227334,0.7322667717
187,67,-3.909960614,0.7865152629
187,70,-4.295810928,0.8292110469
187,73,-4.5989472,0.72211171
187,76,-4.376564497,0.6281868098
187,79,-3.088784897,0.9610247295
187,82,-2.21820705,1.014043986
187,85,-1.888203795,0.8163230026
187,88,-1.840082104,0.6055785696
187,91,-1.647506706,1.02525784
187,94,-1.415767963,0.8188236992
187,97,-1.110703636,0.3990512057
187,100,-0.9185059197,0.2132571832
187,103,-0.8334734983,0.1037170553
187,106,-0.920739895,-0.0266750541
187,109,-1.075641662,0.04480468087
187,112,-1.728098191,-0.2599551637
187,115,-2.019835392,-0.1732701359
187,118,-2.451249908,0.01800157477
187,121,-2.734953422,0.1154354031
187,124,-2.751855007,0.1269364365
187,127,-2.740149009,0.06882906638
187,130,-2.859111406,-0.04870045849
187,133,-2.994853802,-0.07661507895
187,136,-3.128314937,0.009363835637
187,139,-3.191900685,0.09163312211
187,142,-3.298186883,0.09655606037
187,145,-3.424697161,0.03817460992
187,148,-3.271765301,-0.02450026692
187,151,-3.061049858,-0.004586376138
187,154,-3.164553626,0.08052185581
187,157,-3.322473995,0.0643159457
187,160,-3.488733372,-0.005706565703
187,163,-3.638133098,-0.2027711097
187,166,-3.538358641,-0.5561110122
187,169,-2.72995344,-0.6060516662
187,172,-2.403440251,-0.7572586332
187,175,-2.92036856,-0.8955757505
187,178,-3.725990131,-1.120681464
190,4,-4.295319983,0.02751690815
190,7,-4.181269476,0.02893180787
190,10,-4.11719202,0.03851718378
190,13,-4.188314395,-0.03091137895
190,16,-4.313754297,-0.08095813211
190,19,-4.111749054,-0.08101268848
190,22,-3.879250083,-0.003435405067
190,25,-3.75102048,0.1771281311
190,28,-3.707682206,0.2850343374
190,31,-3.633957761,0.1109086832
190,34,-3.642178959,0.1829396375
190,37,-3.681661462,0.2707216356
190,40,-3.899886959,0.3400665042
190,43,-4.489358787,0.3835836856
190,46,-4.627996019,0.4177137093
190,49,-4.501347829,0.56429595
190,52,-4.185570951,0.7060602758
190,55,-4.117272373,0.8098631621
190,58,-4.201541269,0.6555507536
190,61,-3.756236747,0.6010549026
190,64,-3.519850915,0.8923236366
190,67,-3.517101334,1.165343454
190,70,-3.664570057,1.134703399
190,73,-3.797323054,0.9599221066
190,76,-3.643241812,0.8886026969
190,79,-2.889980815,1.112856141
190,82,-2.331122172,1.191281844
190,85,-2.142288712,0.9641069545
190,88,-2.195237501,0.5759130144
190,91,-2.043862734,0.761011099
190,94,-1.863542017,0.6555021223
190,97,-1.685692193,0.3413647375
190,100,-1.336519585,0.3254176991
190,103,-1.14965578,0.3296346482
190,106,-1.229520812,0.1236295792
190,109,-1.195711182,0.1110378687
190,112,-2.041397748,-0.1965236678
190,115,-2.201080484,-0.1048799476
190,118,-2.489522132,0.08746985866
190,121,-2.66081099,0.07451229345
190,124,-2.7436493,0.02507921653
