PIVlab by W.Th. & E.J.S., ASCII chart output - 25-Aug-2019
FRAME: 70, filenames: A: frame0138.jpg & B: frame0139.jpg, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
154,70,-2.59630082,-0.0229442475
154,73,-2.24990253,-0.02913275102
154,76,-1.486415339,-0.1941195372
154,79,-1.088121122,-0.3096008778
154,82,-0.94143557,-0.5992515738
154,85,-1.049580324,-0.838716423
154,88,-1.294519173,-0.8961971478
154,91,-1.447317788,-0.864993099
154,94,-1.542787237,-0.9170576091
154,97,-1.671679735,-1.120449411
154,100,-1.95895111,-1.202931
154,103,-2.212467283,-0.5548790082
154,106,-2.368531167,-0.04760224623
154,109,-2.723526459,-0.3334046846
154,112,-3.079614512,-0.8651072979
154,115,-3.298206275,-1.215035613
154,118,-3.368780696,-1.340389766
154,121,-3.487379044,-1.494219031
154,124,-3.530127813,-1.634836126
154,127,-2.980856698,-0.8116495562
154,130,-2.837775077,-0.6308966203
154,133,-3.106205056,-1.031323474
154,136,-3.488410115,-1.445359712
154,139,-3.834569526,-1.456916153
154,142,-4.115662755,-1.505110015
154,145,-4.008976354,-0.8960609004
154,148,-3.573653193,-0.4353155544
154,151,-3.081012567,-0.1093016224
154,154,-2.763261349,0.1766676353
154,157,-3.06259708,0.3104863069
154,160,-3.691534493,-0.1052388688
154,163,-4.033864531,-0.5727385986
154,166,-3.542320984,-0.424625569
154,169,-3.28838523,-0.6212862304
154,172,-3.427628712,-0.5571554509
154,175,-3.764758938,-0.3806121693
154,178,-4.116022523,-0.4213475627
157,4,-4.504211122,0.09343592879
157,7,-4.171933283,0.05665770185
157,10,-3.763252039,-0.1035550808
157,13,-3.550387623,-0.2210707649
157,16,-3.466830442,-0.1456689738
157,19,-3.500546804,-0.106142989
157,22,-3.491324574,-0.04549183581
157,25,-3.463626068,0.000757265168
157,28,-3.466473946,0.01986739916
157,31,-3.458333774,-0.01098969276
157,34,-3.509104257,-0.1396503286
157,37,-3.654925659,-0.2086477273
157,40,-3.833540496,-0.1702194254
157,43,-3.967756311,-0.1612454322
157,46,-3.888953514,-0.1749078646
157,49,-3.800969902,-0.2191358552
157,52,-3.851476691,-0.3195174106
157,55,-3.939469233,-0.1174378611
157,58,-3.553110343,0.2587853949
157,61,-3.175259761,0.4149531753
157,64,-2.852268555,0.1308243881
157,67,-2.56675798,-0.1499289138
157,70,-2.293495846,-0.4364192006
157,73,-1.911593517,-0.333105076
157,76,-1.338579444,-0.2241965848
157,79,-0.9854842972,-0.2669180459
157,82,-0.8300487615,-0.6204774858
157,85,-0.8734617654,-1.020190518
157,88,-0.9688354856,-1.099155537
157,91,-0.8794865509,-0.8213363096
157,94,-0.9865883443,-0.7087209298
157,97,-1.119674769,-0.8305635631
157,100,-1.456609281,-1.027387441
157,103,-1.908018325,-0.01304681548
157,106,-2.417259057,0.8642516601
157,109,-2.746578627,0.4435269988
157,112,-3.14787552,-0.4705775085
157,115,-3.452977006,-1.077745797
157,118,-3.548452264,-1.260494908
157,121,-3.56152312,-1.365252803
157,124,-3.500610588,-1.377699165
157,127,-3.190191243,-0.8786134276
157,130,-3.088986875,-0.7715927718
157,133,-3.234097785,-1.021724215
157,136,-3.530789455,-1.250101625
157,139,-3.807087819,-1.115381931
157,142,-3.992564871,-1.214733289
157,145,-3.844140171,-0.9441378794
157,148,-3.366489654,-0.4971050827
157,151,-2.755569421,-0.09691857095
157,154,-2.451799593,0.1709450559
157,157,-2.997105316,0.2137067157
157,160,-3.733419572,0.02766316988
157,163,-3.974404923,-0.1579549696
157,166,-3.373459245,-0.120796266
157,169,-3.188356562,-0.5691309227
157,172,-3.428372106,-0.3277246653
157,175,-3.672545552,-0.08429560076
157,178,-3.866689742,-0.09687239629
160,4,-3.888021062,-0.2255455449
160,7,-3.862686594,-0.06286038955
160,10,-3.572303617,-0.07585140166
160,13,-3.369741003,-0.1119482536
160,16,-3.266119646,-0.04537600423
160,19,-3.286620144,-0.03576416954
160,22,-3.31098352,0.002753454637
160,25,-3.325473227,0.07075818473
160,28,-3.391654948,0.1309208353
160,31,-3.453266714,0.1550683942
160,34,-3.505336625,0.07218497284
160,37,-3.612373976,0.01052562107
160,40,-3.782949078,-0.02040675268
160,43,-3.912746218,-0.07675908218
160,46,-3.919392062,-0.1591008567
160,49,-3.948357807,-0.2633826958
160,52,-4.056211118,-0.4205881639
160,55,-3.712280907,-0.2590980934
160,58,-3.4028398,0.07906236691
160,61,-3.150083588,0.3429443138
160,64,-2.883923803,0.1363914081
160,67,-2.472900016,-0.33355817
160,70,-2.07244762,-0.7758365463
160,73,-1.731181609,-0.5464723983
160,76,-1.367046162,-0.2785597156
160,79,-1.099724979,-0.2952625957
160,82,-0.8637018633,-0.6805558769
160,85,-0.7163063014,-1.193146322
160,88,-0.6382794581,-1.404826305
160,91,-0.5970767582,-0.8955861182
160,94,-0.8642615481,-0.4989504866
160,97,-1.210437479,-0.3514487892
160,100,-1.439031671,-0.291913057
160,103,-1.709500278,0.5260895043
160,106,-2.073787251,1.316940025
160,109,-2.734354697,1.011856355
160,112,-3.579665749,0.120528563
160,115,-3.98785594,-0.6108526847
160,118,-3.887466219,-0.940141175
160,121,-3.700006711,-1.071921275
160,124,-3.564503345,-1.062495843
160,127,-3.48824311,-0.85859421
160,130,-3.409630636,-0.8466563387
160,133,-3.413181804,-0.9693212606
160,136,-3.591394246,-1.012457377
160,139,-3.73669618,-0.5452543371
160,142,-3.826571687,-0.702780405
160,145,-3.687742601,-0.7739203658
160,148,-3.248561667,-0.4202150415
160,151,-2.570026686,-0.03895116639
160,154,-2.234583162,0.1519948596
160,157,-2.933740582,0.1061021411
160,160,-3.781705977,0.07399984271
160,163,-4.18429263,-0.02201400003
160,166,-3.976382541,-0.06124625742
160,169,-3.946901377,-0.02883389022
160,172,-4.111364024,0.2586473267
160,175,-3.979661797,0.2727939949
160,178,-3.853221973,0.2038353111
163,4,-3.601467276,-0.7673119797
163,7,-3.837476063,-0.2713812498
163,10,-3.581818598,-0.07583743014
163,13,-3.386623781,-0.03160671756
163,16,-3.291336316,0.02834543071
163,19,-3.255156517,0.06576515129
163,22,-3.267978011,0.09063355909
163,25,-3.30297087,0.2046520038
163,28,-3.449777909,0.2638831656
163,31,-3.556388325,0.2716171947
163,34,-3.559196707,0.2290215033
163,37,-3.569975509,0.1844620623
163,40,-3.68446134,0.05634010697
163,43,-3.813047022,-0.06868857166
163,46,-3.842094297,-0.1633000312
163,49,-3.830460042,-0.2314036646
163,52,-3.735813232,-0.3047757114
163,55,-3.481965259,-0.2382686278
163,58,-3.228715653,-0.0889723841
163,61,-3.029371027,0.02548412367
163,64,-2.796412517,-0.01015217648
163,67,-2.359907467,-0.2325940139
163,70,-1.899114498,-0.4310080202
163,73,-1.656729616,-0.3279979613
163,76,-1.42539585,-0.1770747359
163,79,-1.219955987,-0.2165691303
163,82,-0.8489612852,-0.5887756369
163,85,-0.4576731026,-1.106045793
163,88,-0.1592877293,-1.372042075
163,91,-0.2634341202,-0.7465239828
163,94,-0.6897894762,-0.2318843408
163,97,-1.134254685,0.07332469456
163,100,-1.458658232,0.2120374202
163,103,-1.753026549,0.6856172174
163,106,-2.136016706,1.15468495
163,109,-3.043577813,0.9288630732
163,112,-4.159161223,0.2695275211
163,115,-4.577108197,-0.351443032
163,118,-4.202722245,-0.698306258
163,121,-3.874385507,-0.8635948539
163,124,-3.751892321,-0.9030117932
163,127,-3.765582322,-0.8532951737
163,130,-3.731188682,-0.8804049046
163,133,-3.66461167,-0.8303051849
163,136,-3.688881033,-0.656797112
163,139,-3.737322731,-0.301049067
163,142,-3.801680055,-0.3199661464
163,145,-3.788753743,-0.3384811849
163,148,-3.516618385,-0.1778786062
163,151,-3.120259758,0.02138733445
163,154,-3.280624004,-0.01614211844
163,157,-3.85170035,-0.2110218424
163,160,-4.410430449,0.0329013966
163,163,-4.758291715,-0.0355230403
163,166,-4.849625054,-0.2297530551
163,169,-5.105303144,0.05349194236
163,172,-5.379252502,0.403837807
163,175,-4.620517449,0.2799771185
163,178,-4.011983683,0.2204584821
166,4,-3.814057393,-0.2295838453
166,7,-3.85792275,-0.1854640189
166,10,-3.634952477,-0.04157393541
166,13,-3.420812561,0.04711087007
166,16,-3.298292658,0.1296086864
166,19,-3.275103371,0.1955698181
166,22,-3.286180652,0.1778630635
166,25,-3.401134665,0.2921616096
166,28,-3.544558487,0.3504609488
166,31,-3.622111867,0.3612399226
166,34,-3.576997533,0.306643123
166,37,-3.54825798,0.2114323852
166,40,-3.631926265,0.05883967234
166,43,-3.739224423,-0.1177931255
166,46,-3.736151052,-0.1516899905
166,49,-3.670471851,-0.1810566151
166,52,-3.515009924,-0.2489119161
166,55,-3.347365015,-0.3081475654
166,58,-3.176760816,-0.2544906553
166,61,-3.001071799,-0.1850608787
166,64,-2.797451778,-0.1264400528
166,67,-2.403551032,-0.1128624551
166,70,-2.021929347,-0.1330558615
166,73,-1.758432476,-0.04457583172
166,76,-1.51244822,0.03621229404
166,79,-1.224180973,-0.04375845932
166,82,-0.7714668192,-0.2895512155
166,85,-0.305070786,-0.6041681153
166,88,0.008636137272,-0.740373402
166,91,-0.2123739177,-0.4086461527
166,94,-0.6032595101,-0.03461444059
166,97,-1.003758537,0.2638529489
166,100,-1.532168809,0.3039704509
166,103,-2.08987585,0.4668122955
166,106,-2.605812233,0.6108582357
166,109,-3.226820755,0.3989346712
166,112,-4.001022183,-0.2024289054
166,115,-4.454654822,-0.409872915
166,118,-4.115183627,-0.6142829333
166,121,-3.876784946,-0.7513141438
166,124,-3.796640251,-0.8188570858
166,127,-3.814905618,-0.8963033286
166,130,-3.922091829,-0.96832601
166,133,-3.833464813,-0.7430139467
166,136,-3.739965979,-0.417161276
166,139,-3.688444494,-0.186298317
166,142,-3.664829005,-0.1787463214
166,145,-3.637747194,-0.1880656377
166,148,-3.630585295,-0.1198506395
166,151,-3.731781586,-0.03478982377
166,154,-4.286760622,-0.1712952671
166,157,-4.643230849,-0.5086446283
166,160,-4.831663033,0.09315159499
166,163,-5.023536872,0.1203846322
166,166,-5.163783448,-0.1131170217
166,169,-5.453662743,-0.007834676447
166,172,-5.62352983,0.1367249412
166,175,-5.029470656,-0.003691724451
166,178,-4.283010917,-0.04790843006
169,4,-3.726031134,-0.0271161222
169,7,-3.74511971,-0.007226772872
169,10,-3.667232531,0.09345159119
169,13,-3.533423934,0.2176921881
169,16,-3.471844348,0.2791729604
169,19,-3.513443279,0.3097968152
169,22,-3.377331088,0.173099611
169,25,-3.431403281,0.2458686733
169,28,-3.573155383,0.336067061
169,31,-3.683454261,0.4110639269
169,34,-3.579708205,0.3423993128
169,37,-3.518039884,0.219962057
169,40,-3.597822776,0.07131119355
169,43,-3.697835811,-0.176041147
169,46,-3.648887478,-0.09297775394
169,49,-3.603977798,-0.09169857989
169,52,-3.556782866,-0.2171363146
169,55,-3.490984137,-0.4038865481
169,58,-3.26078508,-0.4176158623
169,61,-2.988065922,-0.2654731114
169,64,-2.778890851,-0.14046894
169,67,-2.355239216,0.01170848053
169,70,-1.971466146,0.04629091599
169,73,-1.690014741,0.1173059981
169,76,-1.421413303,0.1430001884
169,79,-1.036469741,0.1010599693
169,82,-0.6082176609,0.02868160519
169,85,-0.1717887833,-0.0961819309
169,88,0.1034890215,-0.1793482988
169,91,-0.3373924193,-0.1887602041
169,94,-0.660997196,-0.1549814501
169,97,-0.9527192393,-0.1013076524
169,100,-1.671557016,-0.01457772046
169,103,-2.528628322,0.1084728895
169,106,-3.091869339,0.08905873572
169,109,-3.469058821,0.004195771702
169,112,-4.017197982,-0.5023042695
169,115,-4.418624806,-0.4469920538
169,118,-4.100605166,-0.5824214357
169,121,-3.972553401,-0.6643574014
169,124,-3.901040192,-0.7482591515
169,127,-3.836628667,-0.917136511
169,130,-4.015679306,-1.051030983
169,133,-3.869076479,-0.7096560702
169,136,-3.70040117,-0.3563894384
169,139,-3.609243447,-0.1872247543
169,142,-3.543616428,-0.1817110826
169,145,-3.50034748,-0.1881944217
169,148,-3.568917614,-0.1206965376
169,151,-3.704855036,-0.04312436948
169,154,-3.954993873,-0.1028004617
169,157,-4.113798396,-0.2151404427
169,160,-4.188828262,-0.001634663416
169,163,-4.378470754,0.03034197189
169,166,-4.813292512,-0.1057037042
169,169,-5.255277158,-0.08053969925
169,172,-5.4313006,-0.06050485053
169,175,-5.022648243,-0.2235278059
169,178,-4.352990826,-0.3752560426
172,4,-3.578808922,-0.01770472332
172,7,-3.651738906,0.059760895
172,10,-3.695512079,0.1771437586
172,13,-3.699431648,0.3213851988
172,16,-3.844131973,0.4356473348
172,19,-4.063636056,0.5086086923
172,22,-3.687280387,0.259998945
172,25,-3.549179765,0.2173368039
172,28,-3.632972591,0.2398102147
172,31,-3.831348577,0.1390652209
172,34,-3.597887137,0.2453136571
172,37,-3.512721716,0.2765429082
172,40,-3.595462255,0.2306124788
172,43,-3.711223072,0.1016241011
172,46,-3.597688436,0.1825940616
172,49,-3.600671083,0.1162873409
172,52,-3.710766144,-0.08232502331
172,55,-3.867603421,-0.4088270751
172,58,-3.552705027,-0.5632880403
172,61,-2.943873015,-0.2173088294
172,64,-2.57688146,-0.00599292366
172,67,-2.160038638,0.1882772306
172,70,-1.779924426,0.2891283502
172,73,-1.499578295,0.2682602743
172,76,-1.203810974,0.2510023844
172,79,-0.7555972765,0.2403338368
172,82,-0.5025822855,0.2544508492
172,85,-0.1310891414,0.1836182564
172,88,-0.04510167672,0.02550493901
172,91,-0.7256364583,-0.1693380429
172,94,-0.9160139896,-0.3802724886
172,97,-0.9981560985,-0.5326924227
172,100,-1.895722854,-0.2970057311
172,103,-3.098445615,0.1082160673
172,106,-3.615532176,0.2593722026
172,109,-3.658089597,0.01846675016
172,112,-3.779549012,-0.4809656328
172,115,-3.962129104,-0.6404253693
172,118,-3.971979907,-0.5844233462
172,121,-4.013556458,-0.5547356648
172,124,-3.956066065,-0.6177718126
172,127,-3.87171728,-0.6998871704
172,130,-3.830074037,-0.7558565788
172,133,-3.740830842,-0.5076258931
172,136,-3.651955512,-0.3135692831
172,139,-3.578829926,-0.240325844
172,142,-3.523565159,-0.2224570291
172,145,-3.507580169,-0.1971591559
172,148,-3.552231393,-0.1236857724
172,151,-3.608700514,-0.04215557149
172,154,-3.670521649,-0.02969113128
172,157,-3.737240319,-0.07015531648
172,160,-3.803384987,-0.02632080994
172,163,-3.993543245,-0.001240963229
172,166,-4.444573783,-0.02191956663
172,169,-4.924805195,-0.03513975641
172,172,-5.146892984,-0.04153919565
172,175,-4.912797657,-0.1154298517
172,178,-4.351978579,-0.06822124676
175,4,-3.491157791,-0.1353195996
175,7,-3.603655826,0.02787870382
175,10,-3.671523939,0.164401154
175,13,-3.649750298,0.2735502006
175,16,-3.678047179,0.3455681569
175,19,-3.744326976,0.3812014005
175,22,-3.732068118,0.3255710809
175,25,-3.615299318,0.2074514736
175,28,-3.568881383,0.2958795514
175,31,-3.538059623,0.2704805011
175,34,-3.421625451,0.2566405609
175,37,-3.446005949,0.3052993079
175,40,-3.568142488,0.3467534324
175,43,-3.620671636,0.3029026358
175,46,-3.567230096,0.3114513468
175,49,-3.577154979,0.2733313191
175,52,-3.69934276,0.1390526554
175,55,-3.960847256,-0.1682100194
175,58,-3.446267505,-0.3410447274
175,61,-2.772434911,-0.1575830688
175,64,-2.435365167,0.02301507802
175,67,-2.117706864,0.27963648
175,70,-1.732527039,0.4965232528
175,73,-1.303849821,0.4231851499
175,76,-0.9564022459,0.4963065006
175,79,-0.5665116806,0.4260408463
175,82,-0.5948144767,0.4280767423
175,85,-0.2428324654,0.319221524
175,88,-0.4251322502,0.1147140748
175,91,-1.105212942,-0.1384097648
175,94,-1.357150372,-0.4124415744
175,97,-1.39351667,-0.6340575281
175,100,-2.217795289,-0.4487979606
175,103,-3.6197861,0.129055547
175,106,-3.959010636,0.3559757658
175,109,-3.649290539,0.1183502361
175,112,-3.410163823,-0.3769634949
175,115,-3.461858209,-0.7661081755
175,118,-3.779965799,-0.5554595006
175,121,-3.985691143,-0.4303408527
175,124,-4.077988089,-0.4626062247
175,127,-4.153478188,-0.5354208922
175,130,-3.977321814,-0.631028321
175,133,-3.815813042,-0.4268139185
175,136,-3.680688998,-0.2990452878
175,139,-3.582534582,-0.2899141373
175,142,-3.534911627,-0.2563647493
175,145,-3.562454983,-0.2059177662
175,148,-3.605210788,-0.129216438
175,151,-3.641419223,-0.05066184216
175,154,-3.673043169,-0.01226445739
175,157,-3.688685359,-0.0463771714
175,160,-3.71945627,-0.03457288364
175,163,-3.830972094,-0.01066152206
175,166,-4.099582132,0.02943321618
175,169,-4.382228037,0.01550670866
175,172,-4.536079294,-0.05833346721
175,175,-4.450611493,-0.189878979
175,178,-4.178098739,-0.07476831449
178,4,-3.484183157,-0.2628711179
178,7,-3.549867435,-0.04091032731
178,10,-3.561244108,0.1078029091
178,13,-3.490531486,0.1887177253
178,16,-3.400388449,0.1981630074
178,19,-3.339758269,0.1556891353
178,22,-3.373474325,0.06655902667
178,25,-3.500658376,-0.1164537171
178,28,-3.465358085,0.1637824159
178,31,-3.352096602,0.2125037165
178,34,-3.26945098,0.09920844748
178,37,-3.403312771,0.2073756688
178,40,-3.607026793,0.3565598458
178,43,-3.641872986,0.3809470303
178,46,-3.582913552,0.3612224601
178,49,-3.515487933,0.322917257
178,52,-3.436452856,0.231734039
178,55,-3.351876762,0.08269114355
178,58,-2.978144736,-0.1317992133
178,61,-2.574159401,-0.2167147874
178,64,-2.426547136,-0.1136582735
178,67,-2.228787324,0.2000298726
178,70,-1.846763941,0.4360687556
178,73,-1.342659189,0.4939305584
178,76,-0.888973046,0.6432800471
178,79,-0.5023602066,0.5825137988
178,82,-0.3807416313,0.3299448593
178,85,-0.4050217412,0.2500669286
178,88,-0.6624139245,0.139164521
178,91,-1.227340686,-0.0636016675
178,94,-1.636699548,-0.3274904539
178,97,-1.603999865,-0.6356838044
178,100,-2.192797844,-0.6146202532
178,103,-3.253439153,-0.06457274267
178,106,-3.708133988,0.329622043
178,109,-3.359285604,0.2723927411
178,112,-3.063423784,-0.03386629337
178,115,-3.204325038,-0.416299119
178,118,-3.615182013,-0.394618529
178,121,-3.94535699,-0.3178731303
178,124,-4.26346752,-0.3430490534
178,127,-4.748622258,-0.4812250929
178,130,-4.304415304,-0.7404577167
178,133,-4.024778681,-0.4600426413
178,136,-3.762441036,-0.3138105737
178,139,-3.581530455,-0.3050055185
178,142,-3.523610989,-0.2591590585
178,145,-3.595663091,-0.2021581944
178,148,-3.656663754,-0.1341510086
178,151,-3.716642864,-0.07802203077
178,154,-3.793316056,-0.03244710516
178,157,-3.765891967,-0.01275695389
178,160,-3.763192407,-0.004365784843
178,163,-3.838125846,0.0195792404
178,166,-4.032275712,0.09765761117
178,169,-4.197527515,0.04983633635
178,172,-4.234205079,-0.1340357017
178,175,-4.046583328,-0.3684352862
178,178,-3.919423514,-0.1866206815
181,4,-3.636255567,-0.2120176621
181,7,-3.619980966,-0.01204507424
181,10,-3.526849261,0.07466061358
181,13,-3.387287736,0.1289343034
181,16,-3.194345133,0.04859163698
181,19,-2.98597462,-0.172878391
181,22,-3.012138003,-0.3467698576
181,25,-3.34651446,-0.6181372061
181,28,-3.345976014,-0.09761503715
181,31,-3.251222161,0.0004184279075
181,34,-3.150478106,-0.2682527337
181,37,-3.423955419,0.02474516479
181,40,-3.657450949,0.302443641
181,43,-3.666560252,0.3894310543
181,46,-3.609635371,0.3647160301
181,49,-3.489051308,0.2745772504
181,52,-3.307939453,0.189089766
181,55,-3.157540585,0.2255651588
181,58,-2.968973063,0.1986955384
181,61,-2.79070054,0.1504508578
181,64,-2.679396327,0.0250653209
181,67,-2.492749957,0.2560128879
181,70,-2.061244472,0.418228151
181,73,-1.456188795,0.5489014276
181,76,-0.9015462962,0.7990911636
181,79,-0.4610400193,0.8037571741
181,82,-0.3256879068,0.5705305914
181,85,-0.4273921661,0.4341003436
181,88,-0.6272543318,0.2962214454
181,91,-1.022088424,0.1010799016
181,94,-1.450229533,-0.118254071
181,97,-1.578345042,-0.4090732744
181,100,-1.825113279,-0.5695549934
181,103,-2.473012556,-0.1566804378
181,106,-2.971022404,0.2235854566
181,109,-2.941745884,0.3049056575
181,112,-2.827484481,0.1035736562
181,115,-3.050435546,-0.1967682246
181,118,-3.419330169,-0.2795122038
181,121,-3.812325783,-0.2415333614
181,124,-4.226661289,-0.2369023434
181,127,-4.706987369,-0.3384280071
181,130,-4.217428748,-0.816314281
181,133,-4.078954331,-0.385062808
181,136,-3.70165196,-0.3437204264
181,139,-3.535886197,-0.3115555182
181,142,-3.496663322,-0.2373548836
181,145,-3.55049604,-0.1625195355
181,148,-3.62096992,-0.1116822713
181,151,-3.718348119,-0.1247970925
181,154,-3.885625809,-0.1251499168
181,157,-3.821683505,-0.03231627549
181,160,-3.819227089,0.01471986192
181,163,-3.96977211,0.07629881962
181,166,-4.131273129,0.08023348315
181,169,-4.280516614,-0.08348736434
181,172,-4.285423428,-0.4083302952
181,175,-3.91241407,-0.6962026226
181,178,-3.832284368,-0.342997921
184,4,-3.695933273,-0.1356406705
184,7,-3.68771471,-0.001685755991
184,10,-3.641958656,0.01486820335
184,13,-3.431922093,0.08480973815
184,16,-3.134307123,-0.08365574189
184,19,-2.701716451,-0.5780885943
184,22,-2.678284196,-0.628550188
184,25,-3.073137541,-0.5336018615
184,28,-3.276444044,-0.08319092475
184,31,-3.393632467,0.08433619368
184,34,-3.517925912,0.07216124513
184,37,-3.735832301,0.229305084
184,40,-3.839120513,0.3285768565
184,43,-3.713170756,0.4138186802
184,46,-3.660384133,0.4094550144
184,49,-3.560589341,0.2321354156
184,52,-3.382688839,0.05669309665
184,55,-3.238738514,0.2472871385
184,58,-3.131357032,0.4150615426
184,61,-3.015718628,0.5021749472
184,64,-2.886816977,0.5247246867
184,67,-2.675659803,0.5097315223
184,70,-2.212570007,0.5450236723
184,73,-1.512116563,0.7274806817
184,76,-0.9125482387,0.941151458
184,79,-0.4635541005,0.9743182241
184,82,-0.2837911967,0.8023757198
184,85,-0.3626055555,0.6389989575
184,88,-0.5757791183,0.5092324435
184,91,-0.8604684908,0.3880370923
184,94,-1.173200102,0.316522133
184,97,-1.305161259,0.288235884
184,100,-1.229548707,0.3210416724
184,103,-1.675001491,0.2381093204
184,106,-2.426629019,0.3094875601
184,109,-2.795653546,0.2982734282
184,112,-2.94576475,0.01533206362
184,115,-3.160359972,-0.2027914119
184,118,-3.40395568,-0.234581174
184,121,-3.72455692,-0.2035584656
184,124,-4.076102179,-0.1824046969
184,127,-4.420248065,-0.1814393408
184,130,-4.193390191,-0.3710872681
184,133,-3.877691844,-0.2353777852
184,136,-3.430966257,-0.3474640721
184,139,-3.411518947,-0.2570355088
184,142,-3.4423785,-0.1374998361
184,145,-3.448815299,-0.04492641253
184,148,-3.485868267,0.004664726097
184,151,-3.64841606,-0.1314815256
184,154,-4.004387922,-0.3102642414
184,157,-3.886180579,-0.1482811253
184,160,-3.867286606,-0.03869540935
184,163,-3.994353493,0.04993395263
184,166,-4.186159336,-0.04784374555
184,169,-4.506576593,-0.4172060333
184,172,-4.686395701,-0.8342894586
184,175,-4.246605334,-0.7044151351
184,178,-4.033549363,-0.3720037388
187,4,-3.696082516,-0.1720609724
187,7,-3.78112701,-0.1702678428
187,10,-3.978543829,-0.2397102627
187,13,-3.64298684,0.03258793662
187,16,-3.353734287,0.04859551187
187,19,-3.090895913,-0.1824395594
187,22,-3.055604765,-0.2773494729
187,25,-3.212850527,-0.187159234
187,28,-3.415834615,0.02398444956
187,31,-3.6526765,0.1767998356
187,34,-3.794092981,0.2574717173
187,37,-3.92026188,0.3461849372
187,40,-3.876862269,0.3591842976
187,43,-3.646182621,0.4665843109
187,46,-3.659918788,0.5177694736
187,49,-3.620276097,0.372073646
187,52,-3.44582383,0.2392089794
187,55,-3.308567918,0.4268473604
187,58,-3.202096942,0.5787107987
187,61,-3.078602769,0.6887273213
187,64,-2.902011751,0.7190789241
187,67,-2.628553406,0.6347535338
187,70,-2.172696696,0.6221783313
187,73,-1.518990133,0.8101695323
187,76,-1.011329906,1.034765299
187,79,-0.5646661176,1.054856961
187,82,-0.2465934576,0.8858176382
187,85,-0.2510462859,0.7548492512
187,88,-0.4172590768,0.7337168318
187,91,-0.5747762092,0.6958017757
187,94,-0.6673207517,0.6565395736
187,97,-0.5448437555,0.6590778188
187,100,-0.3354198854,0.6264919212
187,103,-0.9142795072,0.3677084902
187,106,-2.121430538,0.3267782222
187,109,-2.949292115,0.1689819396
187,112,-3.430454863,-0.3638911563
187,115,-3.508906616,-0.4355506139
187,118,-3.617466867,-0.2994661853
187,121,-3.772473006,-0.2157019022
187,124,-4.009588805,-0.1509886487
187,127,-4.218903783,-0.03985046541
187,130,-4.124639473,0.01945612938
187,133,-3.761794876,0.1520034384
187,136,-3.384058904,0.08002240685
187,139,-3.427371774,0.02019295277
187,142,-3.46099957,0.03261127454
187,145,-3.438645179,0.08151415646
187,148,-3.424448441,0.2228288042
187,151,-3.557633661,0.1415104982
187,154,-3.856540597,-0.1031237086
187,157,-3.860097236,-0.1304907774
187,160,-3.852914475,-0.06131749281
187,163,-3.950069511,0.009337905866
187,166,-4.101107495,-0.04224696077
187,169,-4.286544378,-0.2222526675
187,172,-4.353624651,-0.3420492631
187,175,-4.171144052,-0.1768623117
187,178,-4.064777397,-0.06789914143
190,4,-3.64300572,-0.08439187355
190,7,-3.684490737,-0.1681323646
190,10,-3.796548719,-0.1668818723
190,13,-3.636631087,0.04340568582
190,16,-3.494738354,0.09890121642
190,19,-3.297449003,0.009329979233
190,22,-3.252010101,-0.04734297584
190,25,-3.334010583,-0.01486350222
190,28,-3.483889311,0.04761665965
190,31,-3.688542384,0.1100821616
190,34,-3.836938521,0.1977311324
190,37,-3.922636091,0.2656845831
190,40,-3.7169034,0.3115097924
190,43,-3.44069085,0.4420571277
190,46,-3.581484904,0.4879261846
190,49,-3.58666352,0.4417733508
190,52,-3.434612488,0.4046038362
190,55,-3.316673383,0.6536519537
190,58,-3.183941603,0.7521290458
190,61,-3.041631933,0.7991552769
190,64,-2.845316654,0.7654176595
190,67,-2.558830372,0.6417465483
190,70,-2.148577843,0.6515639144
190,73,-1.519124454,0.7788206126
190,76,-1.183662599,1.147120938
190,79,-0.6896457378,1.11529761
190,82,-0.1963242829,0.8499659693
190,85,-0.1150474821,0.7291295161
190,88,-0.2880403602,0.8612225623
190,91,-0.4180928774,0.8854463739
190,94,-0.3349360062,0.8108793303
190,97,-0.08471232267,0.7674927428
190,100,0.04203013366,0.6840289886
190,103,-0.7858803306,0.4255409936
190,106,-2.069397045,0.2926780206
190,109,-3.102774822,0.02837982564
190,112,-3.590079465,-0.5877913413
190,115,-3.456783559,-0.606535843
190,118,-3.379165769,-0.4496048563
190,121,-3.615294136,-0.2763654957
190,124,-3.836297531,-0.178981931
190,127,-3.868082969,-0.134846234
190,130,-3.61211346,-0.1970231555
190,133,-3.499066157,0.2568866992
190,136,-3.284618228,0.3679265535
190,139,-3.368950226,0.1573377176
190,142,-3.391121108,0.1101971454
190,145,-3.361372002,0.1708260407
190,148,-3.35595027,0.2994470624
190,151,-3.504947366,0.2615847539
190,154,-3.764830444,0.03047011426
190,157,-3.821198861,-0.1483981419
190,160,-3.786477561,-0.08944302978
190,163,-3.88931234,-0.01033264342
190,166,-4.042724408,-0.003967420015
190,169,-4.179471118,-0.04978732954
190,172,-4.172413279,-0.04378790824
190,175,-4.085958499,0.09329499556
190,178,-4.046028816,0.1326078741
193,4,-3.663775523,0.08189156437
193,7,-3.723807686,-0.09186931911
193,10,-3.578321908,-0.04269468652
193,13,-3.420964008,0.07631001786
