PIVlab by W.Th. & E.J.S., ASCII chart output - 25-Aug-2019
FRAME: 32, filenames: A: frame0062.jpg & B: frame0063.jpg, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
154,10,-3.92555751,-0.03699147782
154,13,-3.820462411,-0.08947499699
154,16,-3.813018129,-0.1366083511
154,19,-3.926498808,-0.1088600194
154,22,-3.889713911,0.09058517279
154,25,-3.84864965,0.2286370429
154,28,-3.756677785,0.2813598846
154,31,-3.745948493,0.1407898869
154,34,-3.818784564,-0.07296153475
154,37,-3.484189092,0.187382766
154,40,-3.238656013,0.2530583981
154,43,-3.088680509,0.1086305902
154,46,-3.095394181,0.02999107445
154,49,-3.106793191,0.1997727482
154,52,-3.1195994,0.4210516498
154,55,-3.127830886,0.5478640914
154,58,-3.139146138,0.5953675167
154,61,-2.931330764,0.8260827021
154,64,-2.838242987,0.9436756612
154,67,-2.975514201,0.862092337
154,70,-3.435049552,0.4746498392
154,73,-3.871707591,0.1594049224
154,76,-3.584047775,0.6760231929
154,79,-2.566405739,1.020745005
154,82,-1.939708845,1.029032262
154,85,-1.878255269,1.19893443
154,88,-1.802862492,1.078662095
154,91,-1.707190157,0.8673403346
154,94,-1.955422505,1.315752529
154,97,-1.875001371,1.490617506
154,100,-1.893140209,1.639455981
154,103,-2.095504192,1.766644226
154,106,-2.183284476,1.770356526
154,109,-2.125542576,1.534552424
154,112,-2.273593886,1.305508886
154,115,-2.86391361,1.045401258
154,118,-3.674324103,1.108009459
154,121,-3.609407518,0.8516157291
154,124,-3.596060909,0.5075030271
154,127,-3.543617882,0.3647287225
154,130,-3.535948426,0.2759413477
154,133,-3.573080062,0.2351651364
154,136,-3.514471853,0.2421475401
154,139,-3.410463976,0.1932542713
154,142,-3.390160391,0.1431486127
154,145,-3.491314562,0.2498502628
154,148,-3.561849826,0.3963988696
154,151,-3.336554804,0.1713852021
154,154,-3.447108251,0.214499505
154,157,-3.641957921,0.2532780105
154,160,-3.78490218,0.2881397036
154,163,-3.945926085,0.2898533216
154,166,-3.9575999,0.2420941293
154,169,-4.032982976,0.08602285555
154,172,-4.124287666,0.000361080387
154,175,-4.085979143,0.2578736431
154,178,-3.993249476,0.4228344277
157,4,-4.703942051,-0.7778124396
157,7,-4.218719505,-0.2979181067
157,10,-3.936479643,-0.07218636121
157,13,-3.808674518,-0.04137717957
157,16,-3.786789381,0.002472450913
157,19,-3.860721518,0.07731340946
157,22,-3.957684961,0.1712362528
157,25,-4.021552638,0.2484132013
157,28,-3.783790303,0.2827566469
157,31,-3.652891728,0.2055651907
157,34,-3.607597909,0.1477278069
157,37,-3.455387432,0.2381298415
157,40,-3.35822071,0.220804815
157,43,-3.348621567,0.08902459836
157,46,-3.240840301,0.2073914629
157,49,-3.149903052,0.3449911277
157,52,-3.134006807,0.4856226814
157,55,-3.236747768,0.5731025323
157,58,-3.446166094,0.4839465151
157,61,-3.013548533,0.7818101077
157,64,-2.915570351,0.9555845792
157,67,-3.073250561,0.9095336888
157,70,-3.477671234,0.6302091442
157,73,-3.782186965,0.454346979
157,76,-3.478938555,0.8425468006
157,79,-2.638956516,1.219355417
157,82,-2.077789786,1.390068846
157,85,-1.943628833,1.534040064
157,88,-1.874772206,1.413795028
157,91,-1.861609505,1.336900196
157,94,-1.962454304,1.485955861
157,97,-2.038075267,1.487963265
157,100,-2.059460795,1.514062992
157,103,-2.283478168,1.608074462
157,106,-2.112046128,1.580886482
157,109,-1.915866156,1.259450478
157,112,-2.066562697,0.8927319974
157,115,-2.739052434,0.4382415548
157,118,-3.285166576,0.6270541119
157,121,-3.134165366,0.7201809061
157,124,-3.335928692,0.5000977822
157,127,-3.48293337,0.3704017607
157,130,-3.548681486,0.2796418417
157,133,-3.548154109,0.2702017561
157,136,-3.400896453,0.2529974725
157,139,-3.230508983,0.1355993537
157,142,-3.14486086,-0.02621423238
157,145,-3.332413958,0.09487280584
157,148,-3.453163328,0.2395901327
157,151,-3.357784066,0.2765097333
157,154,-3.388238889,0.3057213634
157,157,-3.516506105,0.3159340402
157,160,-3.685419972,0.3000477672
157,163,-3.828275731,0.2616728399
157,166,-3.866502647,0.2379695374
157,169,-3.956372368,0.1863611163
157,172,-4.122426201,0.2196552068
157,175,-4.316745798,0.4897890555
157,178,-4.450556383,0.7072978649
160,4,-4.32314385,-0.6457430452
160,7,-4.077367403,-0.3986878231
160,10,-3.872713716,-0.2401570121
160,13,-3.780186039,-0.2214206333
160,16,-3.83556938,-0.04749267873
160,19,-3.889057778,0.08237974625
160,22,-4.03181108,0.1774082466
160,25,-4.263551051,0.258109582
160,28,-3.812786602,0.3285824502
160,31,-3.570338737,0.333627329
160,34,-3.491967261,0.3280183625
160,37,-3.469148778,0.3201146115
160,40,-3.502062878,0.1982347
160,43,-3.617576089,-0.02639480969
160,46,-3.361458642,0.1876772685
160,49,-3.162373778,0.3500433271
160,52,-3.065006104,0.4677392213
160,55,-3.042135718,0.5708500659
160,58,-3.096268729,0.5849653448
160,61,-3.042242372,0.8344880058
160,64,-3.034953316,1.047138785
160,67,-3.131174941,1.084028121
160,70,-3.390781363,0.9681223849
160,73,-3.517506405,0.9168064909
160,76,-3.242442634,1.170129257
160,79,-2.641996627,1.494266331
160,82,-2.215634558,1.700534619
160,85,-1.984666263,1.735963516
160,88,-1.901659039,1.65585899
160,91,-1.89115436,1.615794932
160,94,-1.907485088,1.631804498
160,97,-1.900756626,1.557617248
160,100,-1.93378606,1.415681141
160,103,-2.158277857,1.121963121
160,106,-2.052110955,0.7736620811
160,109,-1.590157783,0.7927252128
160,112,-1.610608069,0.610560567
160,115,-2.183552858,0.2438712437
160,118,-2.960646402,0.2671378808
160,121,-3.080044004,0.4204153518
160,124,-3.348079137,0.3260491645
160,127,-3.588833503,0.2432396708
160,130,-3.781554609,0.1819066552
160,133,-3.798104771,0.2723329686
160,136,-3.453599737,0.2918861633
160,139,-3.106015891,0.2426176834
160,142,-2.849713767,0.09753682097
160,145,-3.166273439,0.1754535081
160,148,-3.365616498,0.2660195179
160,151,-3.417361149,0.2980917918
160,154,-3.432647521,0.324217547
160,157,-3.49974376,0.3110213305
160,160,-3.624958606,0.2603955914
160,163,-3.748820968,0.2206720275
160,166,-3.827650482,0.1984856871
160,169,-3.993188247,0.1949880675
160,172,-4.350951854,0.2546292906
160,175,-4.935400376,0.5466877375
160,178,-5.317045695,0.9479151956
163,4,-4.105328254,-0.9176293671
163,7,-3.950699659,-0.6445430686
163,10,-3.765577313,-0.571803886
163,13,-3.659760038,-0.6532825258
163,16,-3.808393627,-0.1951220019
163,19,-3.827269937,0.01832790804
163,22,-3.855284966,0.1445282968
163,25,-3.908216442,0.2496363998
163,28,-3.566361638,0.3828789866
163,31,-3.427711891,0.4624321867
163,34,-3.409922117,0.4463009888
163,37,-3.416982431,0.3780203878
163,40,-3.4699233,0.2471995651
163,43,-3.57232793,0.08610105379
163,46,-3.450942894,0.1593861783
163,49,-3.24558785,0.3178738505
163,52,-3.097869195,0.35026977
163,55,-2.993799734,0.283071765
163,58,-2.991360566,0.2692387833
163,61,-3.062741467,0.6492544774
163,64,-3.133896116,0.9936499025
163,67,-3.255900679,1.164919256
163,70,-3.436080746,1.194712939
163,73,-3.504969495,1.20940213
163,76,-3.359125908,1.35748725
163,79,-3.000207464,1.529251894
163,82,-2.634675069,1.615368211
163,85,-2.161835953,1.729584667
163,88,-1.945962033,1.742228537
163,91,-1.825073139,1.651621329
163,94,-1.716551345,1.606640912
163,97,-1.561662758,1.570340071
163,100,-1.548680403,1.41675975
163,103,-1.807690481,0.9717061094
163,106,-1.711489567,0.6314378034
163,109,-1.335473705,0.6520895463
163,112,-1.3141592,0.5807276901
163,115,-1.722142549,0.3890977274
163,118,-2.343927719,0.3305082502
163,121,-2.769043907,0.3440462901
163,124,-3.195617391,0.1384029983
163,127,-3.667892642,-0.07305110548
163,130,-4.325428856,-0.1102644629
163,133,-4.469277097,0.1858164796
163,136,-3.775633112,0.2929769709
163,139,-3.30658027,0.3666455141
163,142,-2.990362634,0.3497137023
163,145,-3.223989469,0.3640925499
163,148,-3.430916198,0.3411264319
163,151,-3.522238177,0.3003562144
163,154,-3.506204859,0.3253859337
163,157,-3.542375559,0.3038361317
163,160,-3.63302616,0.254928193
163,163,-3.735341344,0.2105700773
163,166,-3.849511071,0.1487629642
163,169,-4.085610867,0.1302161575
163,172,-4.538642321,0.137854019
163,175,-5.175622215,0.2749294452
163,178,-5.38880376,0.5863938131
166,4,-4.133425547,-0.4408447524
166,7,-3.976632458,-0.3129619611
166,10,-3.818519143,-0.2938453122
166,13,-3.772980832,-0.3646563314
166,16,-3.915781346,-0.068835004
166,19,-3.903274289,0.04819063892
166,22,-3.806357451,0.1200056087
166,25,-3.64614506,0.1824539759
166,28,-3.338504108,0.3539660854
166,31,-3.369464623,0.4545300539
166,34,-3.430236399,0.3902335646
166,37,-3.408284316,0.3631795387
166,40,-3.443382666,0.2756028282
166,43,-3.558186384,0.1858948352
166,46,-3.584871835,0.2634242172
166,49,-3.561157418,0.4268749936
166,52,-3.408645736,0.2826643272
166,55,-3.309342458,-0.07779245722
166,58,-3.372642573,-0.2825378744
166,61,-3.274525319,0.3501597185
166,64,-3.2564488,0.8558857146
166,67,-3.375824046,1.1337339
166,70,-3.556509483,1.222975459
166,73,-3.729954635,1.309772226
166,76,-3.932901722,1.419535214
166,79,-4.100065295,1.420987587
166,82,-3.926216644,1.238401133
166,85,-2.993519708,1.600444577
166,88,-2.343202423,1.758605441
166,91,-1.835453581,1.547141455
166,94,-1.54184736,1.493459748
166,97,-1.309471914,1.45937017
166,100,-1.334035495,1.249454976
166,103,-1.695731648,0.8008673806
166,106,-1.502632919,0.6073167699
166,109,-1.176113037,0.6951196239
166,112,-1.094374735,0.693771256
166,115,-1.282426596,0.6253738173
166,118,-1.660692316,0.5122927914
166,121,-2.299134684,0.369594825
166,124,-2.93126357,-0.02964601279
166,127,-3.505042468,-0.592009494
166,130,-4.462337781,-0.492371304
166,133,-4.579944593,0.09104717277
166,136,-3.965653187,0.279006255
166,139,-3.687736121,0.5080480488
166,142,-3.502412907,0.5985251893
166,145,-3.519369256,0.6370121069
166,148,-3.516134754,0.4174349831
166,151,-3.51536444,0.2884670043
166,154,-3.496228487,0.2904714033
166,157,-3.565202885,0.2741947831
166,160,-3.664584543,0.238196418
166,163,-3.762079552,0.1893530515
166,166,-3.896230072,0.1286037976
166,169,-4.094433816,0.0866138175
166,172,-4.330835657,0.06630394272
166,175,-4.564955975,0.1305435886
166,178,-4.658916741,0.2908855217
169,4,-4.218404396,0.1166173581
169,7,-4.05167667,0.1368711472
169,10,-3.904132138,0.1148252203
169,13,-3.865883593,-0.02938694092
169,16,-3.983422367,0.1240070089
169,19,-4.018292866,0.1889622591
169,22,-3.918473025,0.1267477302
169,25,-3.719356084,0.002449449054
169,28,-3.46226777,0.1286764899
169,31,-3.410667486,0.2464185251
169,34,-3.409085994,0.2292337114
169,37,-3.379214709,0.2645523188
169,40,-3.382851665,0.2539278207
169,43,-3.491972825,0.2912343438
169,46,-3.706784147,0.4700127508
169,49,-4.13828616,0.7329653629
169,52,-3.975405102,0.39466802
169,55,-3.877623024,-0.0648863442
169,58,-3.973467973,-0.1152265432
169,61,-3.632114614,0.3865479659
169,64,-3.407079556,0.8343112747
169,67,-3.443140344,1.119234822
169,70,-3.576388489,1.232229855
169,73,-3.8418678,1.370390914
169,76,-4.271732791,1.550447177
169,79,-4.717011384,1.647588761
169,82,-4.513729939,1.42445323
169,85,-3.749688865,1.567100086
169,88,-2.88985389,1.756589725
169,91,-1.83879617,1.288565935
169,94,-1.473267296,1.383263135
169,97,-1.387409528,1.332157178
169,100,-1.569027618,1.033493796
169,103,-1.92561247,0.5306648013
169,106,-1.443931639,0.4523530933
169,109,-1.084888135,0.6552274189
169,112,-0.957567579,0.7600266162
169,115,-0.9715856341,0.8493647894
169,118,-1.123196423,0.7589377118
169,121,-1.92991185,0.537157202
169,124,-2.691779116,0.1281253192
169,127,-3.257378829,-0.2841500569
169,130,-3.804298358,-0.1764422937
169,133,-3.894528459,0.1267865116
169,136,-3.723188065,0.2929621258
169,139,-3.786624764,0.6586367379
169,142,-3.597586933,0.661916933
169,145,-3.456094756,0.5846275712
169,148,-3.413718432,0.3518141996
169,151,-3.412130542,0.1535696521
169,154,-3.460918874,0.1028529812
169,157,-3.592656454,0.1715436649
169,160,-3.727707554,0.1958187049
169,163,-3.835750605,0.1412363692
169,166,-4.05890337,0.05873502311
169,169,-4.342248475,-0.0393555793
169,172,-4.402427106,-0.07158250071
169,175,-4.177657566,0.01776294289
169,178,-4.037196964,0.1057867451
172,4,-4.210943365,0.1034682489
172,7,-4.175896055,0.1524324452
172,10,-4.057465554,0.1078778966
172,13,-3.99349411,-0.04060588902
172,16,-4.102214911,0.1588470489
172,19,-4.17214454,0.2271249129
172,22,-4.09847928,0.1301509445
172,25,-3.906472129,-0.1788256889
172,28,-3.682115617,-0.1246104807
172,31,-3.575492453,-0.07558344244
172,34,-3.42030814,-0.04381992032
172,37,-3.353779621,0.1485931521
172,40,-3.336147971,0.2306795622
172,43,-3.475108729,0.2629048694
172,46,-3.745500559,0.3626467406
172,49,-4.055006761,0.5605293333
172,52,-3.994956191,0.3376151868
172,55,-3.906733318,-0.007048914668
172,58,-3.925909336,0.1356409606
172,61,-3.695730404,0.5645761128
172,64,-3.597816395,0.9042809024
172,67,-3.661705738,1.09245239
172,70,-3.673113485,1.147067017
172,73,-3.752104107,1.290173983
172,76,-4.015392967,1.468396684
172,79,-4.323848301,1.572249213
172,82,-4.253858053,1.41883353
172,85,-3.769078889,1.287122044
172,88,-2.790630882,1.454253579
172,91,-1.684231981,1.399671852
172,94,-1.379330021,1.431803544
172,97,-1.486036558,1.298279492
172,100,-1.777254859,0.9332093521
172,103,-1.748896104,0.4316934752
172,106,-1.297071331,0.278625483
172,109,-1.105172162,0.5391217772
172,112,-1.080596347,0.7570132069
172,115,-1.131930693,0.9947090492
172,118,-1.329912955,1.124537431
172,121,-2.130712767,0.801417032
172,124,-2.848952301,0.3375582602
172,127,-3.403271273,-0.07390966801
172,130,-3.756963269,-0.1645943803
172,133,-3.679468278,-0.07011622572
172,136,-3.508159499,-0.0553254602
172,139,-3.455025341,0.2975903353
172,142,-3.358827499,0.413985629
172,145,-3.303239849,0.3910534223
172,148,-3.274290534,0.1628120991
172,151,-3.219987829,-0.1899197999
172,154,-3.310950237,-0.2586114346
172,157,-3.595196333,0.01382019481
172,160,-3.82378811,0.1442059424
172,163,-3.915745268,0.03553363664
172,166,-4.296249597,-0.1278076386
172,169,-4.836461132,-0.3429532493
172,172,-4.823393741,-0.3769700351
172,175,-4.193115623,-0.2173366221
172,178,-3.872098264,-0.1649108
175,4,-4.654362322,0.05331115972
175,7,-4.533820016,0.07284152399
175,10,-4.313050676,-0.04022857586
175,13,-4.220456912,-0.3038427519
175,16,-4.384516821,0.0797554911
175,19,-4.459873066,0.1157504497
175,22,-4.280115604,0.146668135
175,25,-3.988792344,-0.01872354823
175,28,-3.831328162,-0.1806529966
175,31,-3.822909277,-0.4884440562
175,34,-3.486960248,-0.5016811614
175,37,-3.387889876,-0.00694632732
175,40,-3.397294308,0.1686283725
175,43,-3.676632536,0.06454409436
175,46,-4.046570869,0.006631994827
175,49,-4.035431486,0.334337135
175,52,-3.924475429,0.4340745325
175,55,-3.842424881,0.3726907226
175,58,-3.808441212,0.4742099897
175,61,-3.717358283,0.7272702212
175,64,-3.790798583,0.9360249332
175,67,-4.042719114,0.9377302115
175,70,-3.889345381,0.8278006419
175,73,-3.574366757,1.063840813
175,76,-3.504155393,1.27439421
175,79,-3.580925803,1.428442064
175,82,-3.535391025,1.402483488
175,85,-3.215242245,1.139008106
175,88,-2.455738303,1.073105815
175,91,-1.546223893,1.208757159
175,94,-1.200640003,1.40212248
175,97,-1.185132024,1.308626127
175,100,-1.254716494,0.9083747175
175,103,-1.202963713,0.3936457983
175,106,-1.024254814,0.1539449082
175,109,-1.234404382,0.4038048488
175,112,-1.492044884,0.7433034107
175,115,-1.731825249,0.9988714665
175,118,-2.065790108,1.056022791
175,121,-2.682030543,0.797417044
175,124,-3.220646265,0.380129675
175,127,-3.818952223,-0.1255042089
175,130,-4.247613138,-0.5094099858
175,133,-3.847222878,-0.4475295379
175,136,-3.461911183,-0.433253843
175,139,-3.254284967,0.0681394442
175,142,-3.201702173,0.2811765938
175,145,-3.200077427,0.2262522875
175,148,-3.151664792,-0.1260767544
175,151,-3.004532947,-0.8055719386
175,154,-3.139300478,-0.8506562475
175,157,-3.637678715,-0.1739876879
175,160,-3.95870824,0.1026119931
175,163,-3.843644495,-0.1646458042
175,166,-4.198814426,-0.4430387931
175,169,-4.557976164,-0.6009441523
175,172,-4.505182066,-0.5920564197
175,175,-4.025868116,-0.5461747497
175,178,-3.718639806,-0.609131323
178,4,-5.231358789,0.09970779773
178,7,-5.035908025,0.1056098404
178,10,-4.593144939,0.06112359779
178,13,-4.462777004,0.03270831598
178,16,-4.694171099,0.2943025858
178,19,-4.823099458,-0.1374833678
178,22,-4.421270422,0.01812530754
178,25,-3.986157253,0.1269077202
178,28,-3.907522003,-0.03159301981
178,31,-4.247979423,-0.5266433715
178,34,-4.04260641,-0.4458816892
178,37,-3.516845656,0.01556772188
178,40,-3.404506545,0.138309737
178,43,-3.74427779,-0.04252268307
178,46,-4.189915742,-0.1451459903
178,49,-4.135339798,0.2212746349
178,52,-3.91759066,0.5582066519
178,55,-3.793003281,0.6262236068
178,58,-3.74474952,0.7067373524
178,61,-3.742861215,0.8576639551
178,64,-3.908863135,0.9583091486
178,67,-4.269500665,0.8210361196
178,70,-4.026975249,0.5247069061
178,73,-3.3483475,0.8792168783
178,76,-2.99604555,1.067441738
178,79,-2.875638373,1.193818419
178,82,-2.804206311,1.155973921
178,85,-2.720655916,0.8202687922
178,88,-2.272216732,0.5033731088
178,91,-1.527615957,0.7877560065
178,94,-1.131723062,1.322391918
178,97,-0.9699401606,1.384636244
178,100,-0.914544289,1.027814783
178,103,-0.8297527937,0.5430774426
178,106,-0.7896959431,0.2648466128
178,109,-1.308427124,0.3178563743
178,112,-1.855242794,0.7521777754
178,115,-2.224823711,1.005771473
178,118,-2.526938541,0.9335795411
178,121,-2.8169383,0.7254585681
178,124,-3.246720456,0.4802802854
178,127,-3.77945557,0.1186088237
178,130,-4.075250324,-0.1398410957
178,133,-3.657153938,-0.08535389949
178,136,-3.337118777,-0.01080939988
178,139,-3.187575544,0.2009983543
178,142,-3.171312819,0.3136502924
178,145,-3.219216239,0.1810424818
178,148,-3.270657017,-0.1733679102
178,151,-3.321386459,-0.7149310133
178,154,-3.58788448,-0.5314454603
178,157,-3.85990365,-0.04715509249
178,160,-4.027594319,0.1392219428
178,163,-3.427368368,-0.4272629404
178,166,-3.587644943,-0.9573176404
178,169,-3.912601328,-0.8781755864
178,172,-3.929522395,-0.7126473832
178,175,-3.647606241,-0.7202558952
178,178,-3.425227512,-0.8257542067
181,4,-5.343544796,0.1102569328
181,7,-5.191391459,0.1345342378
181,10,-4.57469123,0.13407822
181,13,-4.364625039,0.1674224977
181,16,-4.469515894,0.3039813834
181,19,-4.475890348,0.09564773892
181,22,-4.260817104,0.07857296777
181,25,-3.921193747,0.082794739
181,28,-3.686743735,0.09943044036
181,31,-3.760731604,-0.07836758177
181,34,-3.649118593,-0.01439621558
181,37,-3.342929787,0.1709072556
181,40,-3.362491192,0.1370383579
181,43,-3.727631991,-0.05312896697
181,46,-4.271418003,-0.1387467213
181,49,-4.213372882,0.2349278223
181,52,-3.867831375,0.7184090256
181,55,-3.683867564,0.7742864279
181,58,-3.686734097,0.8280586156
181,61,-3.734182631,0.9257595065
181,64,-3.844693166,0.9953632615
181,67,-4.008827413,0.9115618271
181,70,-3.932815477,0.7341851067
181,73,-3.264214008,0.8825800989
181,76,-2.782857929,0.9789037265
181,79,-2.545931955,1.02406933
181,82,-2.487747954,0.9534785293
181,85,-2.618306682,0.5383096592
181,88,-2.450700159,-0.04456574159
181,91,-1.826221325,0.4224922723
181,94,-1.486393025,1.20218283
181,97,-1.130132033,1.412400992
181,100,-0.9299968738,1.221329428
181,103,-0.7940083517,0.8486881264
181,106,-0.6895545019,0.3132256538
181,109,-1.050792574,-0.02364927966
181,112,-1.928079857,0.6676487182
181,115,-2.324010594,1.010720171
181,118,-2.60745274,0.8988257962
181,121,-2.877116694,0.7175227453
181,124,-3.234115449,0.5593684264
181,127,-3.614258041,0.3565215272
181,130,-3.809172244,0.2201344928
181,133,-3.404517638,0.1893893869
181,136,-3.174196012,0.2356608045
181,139,-3.160265561,0.3406899034
181,142,-3.217546175,0.3735031514
181,145,-3.328662326,0.2247832716
181,148,-3.562110158,0.04852834496
181,151,-3.884824209,0.1387800638
181,154,-4.060729306,0.216298513
181,157,-3.784523781,0.1470141789
181,160,-3.660001126,0.06919652858
181,163,-3.335998611,-0.2828370922
181,166,-3.449992959,-0.7309561596
181,169,-3.58624776,-0.7339724373
181,172,-3.489884774,-0.6469779709
181,175,-3.189920867,-0.8074227314
181,178,-2.961226523,-1.007015331
184,4,-4.909567769,0.03330411117
184,7,-4.673842278,0.08401939932
184,10,-4.422336629,0.1166823046
184,13,-4.309554688,0.1330036409
184,16,-4.363644289,0.174167029
184,19,-4.388154584,0.07172300447
184,22,-4.315523185,-0.06182806113
184,25,-4.096167654,-0.3265829789
184,28,-3.588367347,-0.03917971437
184,31,-3.465033144,0.05498521837
184,34,-3.339833425,0.1999197545
184,37,-3.167146637,0.2710785092
184,40,-3.3279786,0.170491108
184,43,-3.739400016,-0.04207153291
184,46,-4.431934129,-0.3583586705
184,49,-4.291304033,0.218650709
184,52,-3.917980651,0.9200682213
184,55,-3.747964621,0.8922902987
184,58,-3.755051206,0.9057617722
184,61,-3.77168703,0.9314031968
184,64,-3.791073058,0.9732286544
184,67,-3.780658128,0.9401468182
184,70,-3.654811099,0.8117066711
184,73,-3.212607073,0.8538795221
184,76,-2.839414082,0.9174752843
184,79,-2.635820549,0.9158683952
184,82,-2.616771969,0.8621533178
184,85,-2.850107666,0.5316262109
184,88,-2.893625917,0.0804028089
184,91,-2.670425013,0.7701024845
184,94,-2.485706451,1.223215284
184,97,-1.751636556,1.38020672
184,100,-1.270725036,1.284506099
184,103,-1.15583741,1.014612795
184,106,-0.9821943469,0.5220403628
184,109,-1.302736931,0.1599023562
184,112,-2.004216991,0.544167825
184,115,-1.984184828,0.7206317905
184,118,-2.422376678,0.7206549503
184,121,-2.70435512,0.6001976163
184,124,-3.043255715,0.5244307151
184,127,-3.275471882,0.4234498542
184,130,-3.336482174,0.3353547285
184,133,-3.117456998,0.2765963219
184,136,-2.998594686,0.3050764089
184,139,-3.098732458,0.3988039513
184,142,-3.262615858,0.4062350811
184,145,-3.513786432,0.2482082618
184,148,-3.869479715,0.09046260836
184,151,-3.999603776,0.2490107563
184,154,-3.964252893,0.2792924228
184,157,-3.709750969,0.1025770204
184,160,-3.729799284,-0.09126227171
184,163,-3.878351724,-0.4629488863
184,166,-3.807584779,-0.6057073999
184,169,-3.597771749,-0.6162079417
184,172,-3.211952784,-0.6889186835
184,175,-2.683127766,-0.9843423207
184,178,-2.341958157,-1.300988827
187,4,-5.015124913,-0.1042976831
187,7,-5.118058302,-0.07651542023
187,10,-4.697996475,0.07363281679
187,13,-4.442217111,0.056960814
187,16,-4.425371883,0.03822963946
187,19,-4.472421828,-0.00309572054
187,22,-4.389772847,-0.0167961298
187,25,-3.966633416,-0.1283835396
187,28,-3.527036153,-0.04217002502
187,31,-3.395699608,0.03917288694
187,34,-3.3298113,0.2457924479
187,37,-3.272813322,0.3544760073
187,40,-3.43922517,0.3002985672
187,43,-3.713234754,0.2319748788
187,46,-4.095832944,0.1622964145
187,49,-4.155926276,0.5258277701
187,52,-4.069086067,1.171472595
187,55,-4.086514565,1.08132715
187,58,-3.998127303,1.052485343
187,61,-3.868923826,0.9654538073
187,64,-3.761718685,0.9183303196
187,67,-3.62643719,0.8544308995
187,70,-3.471765558,0.7133663729
187,73,-3.212124782,0.7215691205
187,76,-2.998285597,0.7726373053
187,79,-2.902421198,0.8266390755
187,82,-3.022601559,0.8333723299
187,85,-3.29302152,0.6716890613
187,88,-3.04892141,0.3971476708
187,91,-2.753791218,0.6069071909
187,94,-2.445505451,1.030270977
187,97,-1.762317212,1.181822947
187,100,-1.322005576,1.07411188
187,103,-1.458454731,0.7449881529
187,106,-1.053612616,0.2174934106
187,109,-1.232453562,-0.07199662399
187,112,-1.66810914,0.09812682523
187,115,-1.837118668,0.2681595864
187,118,-2.033718046,0.3111977936
187,121,-2.340169035,0.2536133195
187,124,-2.846682513,0.3564174652
187,127,-3.062603725,0.3615771449
187,130,-3.054359468,0.3078598111
187,133,-2.883241203,0.2529095278
187,136,-2.78054175,0.2470831489
187,139,-2.96030599,0.3053198413
187,142,-3.196327737,0.3396777857
187,145,-3.397830222,0.2641043186
187,148,-3.590334786,0.127438383
187,151,-3.691033118,0.1780996792
187,154,-3.688866728,0.1664543414
187,157,-3.650986995,0.05179925758
187,160,-3.775056522,-0.05441455841
187,163,-3.976527963,-0.2019340537
187,166,-3.968673696,-0.3146604005
187,169,-3.63998907,-0.4356738024
187,172,-3.045048688,-0.6590173628
187,175,-2.211343716,-1.071412773
187,178,-1.756103758,-1.504896213
190,4,-4.633589909,0.03635542603
190,7,-4.90734748,0.1618284578
190,10,-4.88079043,0.1577392466
190,13,-4.552043324,-0.05578689104
190,16,-4.407658368,-0.04656743232
190,19,-4.345688719,0.02245172997
190,22,-4.174381517,0.04274928999
190,25,-3.814213279,-0.03879600397
190,28,-3.474930135,-0.04343359762
190,31,-3.409773778,0.03299291286
190,34,-3.431723292,0.2404155791
190,37,-3.50069584,0.3842527315
190,40,-3.613860373,0.3726778982
190,43,-3.800383378,0.382772907
190,46,-4.035125098,0.3767175451
190,49,-4.216151472,0.6433889945
190,52,-4.362200992,1.206322259
190,55,-4.471382985,1.369816855
190,58,-4.288208674,1.242223726
190,61,-4.010535234,1.042498878
190,64,-3.779245142,0.8869714263
190,67,-3.614888927,0.7843332405
190,70,-3.50631713,0.6301253358
190,73,-3.418236581,0.6096530436
190,76,-3.382254271,0.6210407408
190,79,-3.212351524,0.7071124845
190,82,-3.046770975,0.8013733664
190,85,-2.846221905,0.783943203
190,88,-2.707474015,0.5917648833
190,91,-2.632008855,0.3618081606
190,94,-2.219315066,0.7712901519
190,97,-1.522370778,0.8008526318
190,100,-0.9804323393,0.6429721365
190,103,-0.9392157328,0.3275258979
190,106,-0.8419100151,-0.09412104081
190,109,-1.131771785,-0.4107378444
190,112,-1.600541379,-0.2980877808
190,115,-1.942037319,-0.1038720419
190,118,-1.998469998,0.02986964523
190,121,-2.533060565,0.1447665852
190,124,-2.882665391,0.213998187
190,127,-3.013448197,0.2547634146
190,130,-2.966214395,0.2402274314
190,133,-2.787322253,0.1968401138
190,136,-2.640480258,0.1466543124
190,139,-2.8853585,0.1598184091
190,142,-3.168660833,0.210253641
190,145,-3.332295554,0.1632702103
190,148,-3.407417464,0.04657123439
190,151,-3.437089331,0.07403264742
190,154,-3.45873754,0.06813453297
190,157,-3.543591751,0.01971448144
190,160,-3.711791744,-0.0100826166
190,163,-3.917572936,-0.05757743073
190,166,-3.951070604,-0.1605802768
190,169,-3.691913472,-0.2759122175
190,172,-3.109587895,-0.4888609784
190,175,-2.115547085,-0.8298835472
190,178,-1.771567778,-1.142124928
193,4,-4.171468325,0.002016916356
193,7,-4.394242448,-0.005292157825
193,10,-4.655129188,-0.1959419417
193,13,-4.312755138,-0.4284764864
193,16,-4.214852204,-0.163442554
193,19,-4.161972839,0.01510207215
193,22,-4.100545873,0.02948746378
