PIVlab by W.Th. & E.J.S., ASCII chart output - 25-Aug-2019
FRAME: 64, filenames: A: frame0126.jpg & B: frame0127.jpg, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
76,133,-3.531663131,-0.3390305934
76,136,-3.476486684,-0.1107551955
76,139,-3.104001726,-0.1737403887
76,142,-2.750880588,0.05796766807
76,145,-2.847946443,0.02041023251
76,148,-3.126397264,-0.07398356731
76,151,-3.162718625,0.3051071467
76,154,-3.252831513,0.5681532363
76,157,-3.42844771,0.862559028
76,160,-3.549484801,0.5807796957
76,163,-3.68931707,0.2633298781
76,166,-3.96562979,0.1158319073
76,169,-4.46650189,-0.1893126035
76,172,-4.28044159,-0.9289475085
76,175,-4.510793323,-1.08540748
76,178,-4.484793941,-0.9887862287
79,4,-3.996890521,0.09052960517
79,7,-4.006313185,0.1026934235
79,10,-3.99414048,0.2118754899
79,13,-3.963350707,0.3398511716
79,16,-3.962745898,0.3851157129
79,19,-3.921097333,0.4063314257
79,22,-3.764410621,0.3880047561
79,25,-3.504444908,0.3232861861
79,28,-3.360703656,0.2657705103
79,31,-3.356479032,0.2084763354
79,34,-3.473312334,0.1629759346
79,37,-3.415544318,0.1904889954
79,40,-3.390541939,0.3353486025
79,43,-3.229320327,0.3973430959
79,46,-2.903353919,0.1883298824
79,49,-2.860160197,0.1419747142
79,52,-3.193402972,0.1749795101
79,55,-3.687832614,0.1916146668
79,58,-3.841697496,0.2702606645
79,61,-3.733131816,0.4274984277
79,64,-3.586270784,0.5910779027
79,67,-3.183825225,0.6180351555
79,70,-2.831497456,0.48183116
79,73,-2.698912225,0.3683394251
79,76,-2.826595679,0.6205653369
79,79,-2.859635079,1.073764312
79,82,-2.925884481,1.316749907
79,85,-3.063348879,1.256269573
79,88,-3.413706201,0.9241104719
79,91,-3.28031921,0.7491777979
79,94,-3.341209742,0.6453759117
79,97,-3.162300424,1.406896246
79,100,-2.973536639,1.63097203
79,103,-2.935559394,1.479335842
79,106,-2.646767373,1.270456002
79,109,-2.459635211,1.202840134
79,112,-2.445879474,1.145585661
79,115,-2.55559696,0.8176160736
79,118,-2.6366492,0.1715166572
79,121,-2.856638489,-0.09229289242
79,124,-3.275753004,-0.122900494
79,127,-3.055235227,-0.2535330399
79,130,-3.054555255,-0.1665401035
79,133,-3.096944958,-0.08549905107
79,136,-3.169445941,-0.2059356513
79,139,-3.076009867,-0.5046740158
79,142,-2.949567707,-0.07177647099
79,145,-3.046899154,0.2176242681
79,148,-3.164138411,0.2795423378
79,151,-3.123334964,0.4421372983
79,154,-3.165495481,0.5589356406
79,157,-3.332711493,0.6333232121
79,160,-3.436723569,0.3637381285
79,163,-3.600395665,0.1226168121
79,166,-3.876144946,0.00179603959
79,169,-4.241539402,-0.3774452854
79,172,-4.298506428,-0.8414178905
79,175,-4.524949843,-1.076252719
79,178,-4.327703983,-1.048415361
82,4,-4.154229495,0.08627200246
82,7,-4.097478126,0.1089921329
82,10,-4.048748616,0.2112045426
82,13,-3.99588018,0.3258532229
82,16,-3.945209113,0.4039600794
82,19,-3.871814572,0.4691601715
82,22,-3.641901637,0.518503444
82,25,-3.343069204,0.4690708961
82,28,-3.271496527,0.3314898091
82,31,-3.388855515,0.121939765
82,34,-3.713565083,-0.1002911556
82,37,-3.416753258,0.0226745759
82,40,-3.185179756,0.1099916827
82,43,-3.014525913,0.1620134941
82,46,-2.84429088,0.1001582923
82,49,-2.810809339,0.1838843769
82,52,-2.988043197,0.2728872881
82,55,-3.238344213,0.2914873527
82,58,-3.366384367,0.3675090374
82,61,-3.411319109,0.5961313308
82,64,-3.50728004,0.7793279025
82,67,-3.065576101,0.5233454512
82,70,-2.870789414,0.2819704848
82,73,-2.915053504,0.4344478747
82,76,-3.118574369,0.8888882426
82,79,-3.106769383,1.215546118
82,82,-3.137982909,1.372892699
82,85,-3.305235391,1.248151817
82,88,-3.690601448,0.9859409446
82,91,-3.809138,0.735537117
82,94,-3.605095878,0.6632542256
82,97,-3.113855738,1.158217091
82,100,-2.648273236,1.475154111
82,103,-2.602663246,1.380363076
82,106,-2.532418948,1.205027405
82,109,-2.387606225,1.149129251
82,112,-2.285331385,1.042368079
82,115,-2.253434373,0.7763595354
82,118,-2.276972259,0.2749494969
82,121,-2.486893989,0.07329430526
82,124,-3.17293411,-0.1041596508
82,127,-3.087529447,-0.09947756403
82,130,-2.833376638,0.03530291133
82,133,-2.835687781,0.09655873753
82,136,-2.966544985,-0.0174495503
82,139,-3.05287663,-0.1295454915
82,142,-3.090679418,0.1763869154
82,145,-3.146068934,0.4364947154
82,148,-3.185858882,0.4831286957
82,151,-3.1731631,0.48709522
82,154,-3.213466765,0.4790583676
82,157,-3.330340665,0.4239798666
82,160,-3.412518378,0.1835446707
82,163,-3.638534487,-0.08369387465
82,166,-3.990400234,-0.01039527387
82,169,-4.438102614,-0.0660875031
82,172,-4.30319322,-0.3390404288
82,175,-4.194952915,-0.5527233147
82,178,-4.082399913,-0.8726452043
85,4,-4.3925883,0.130137413
85,7,-4.221211675,0.1428108586
85,10,-4.104053347,0.2019149104
85,13,-4.039299865,0.2576928017
85,16,-4.04689174,0.3629134382
85,19,-4.125153432,0.5150625389
85,22,-4.032180472,0.6981263297
85,25,-3.671328744,0.7480153151
85,28,-3.340827517,0.4328172271
85,31,-3.171686871,0.0351277316
85,34,-3.417072909,-0.4268392936
85,37,-3.291941761,-0.111512917
85,40,-3.112917464,0.003751538852
85,43,-2.981991371,0.09375759738
85,46,-2.885940094,0.1558344571
85,49,-2.84282368,0.2826106769
85,52,-2.883463033,0.3955537702
85,55,-2.966472805,0.4142071893
85,58,-3.043904973,0.4723778344
85,61,-3.098448884,0.635756727
85,64,-3.121829458,0.6669196289
85,67,-2.862762799,0.2259522129
85,70,-2.856547268,-0.2742856911
85,73,-2.958355107,0.08900472616
85,76,-2.98658206,0.5243280312
85,79,-3.080296605,1.093771091
85,82,-3.129515236,1.280546445
85,85,-3.335171092,1.203419592
85,88,-3.907964279,1.021116169
85,91,-4.399091635,0.7993462749
85,94,-4.090098736,0.7270475754
85,97,-3.427036213,0.9525673553
85,100,-2.706146191,1.22001358
85,103,-2.476862884,1.211447086
85,106,-2.402048033,1.125406642
85,109,-2.301454923,1.083522434
85,112,-2.138859338,0.9334988304
85,115,-1.870189591,0.7407659312
85,118,-1.615234879,0.458128696
85,121,-1.478770577,0.5278498979
85,124,-2.041049559,0.118055185
85,127,-2.340588391,-0.01320610179
85,130,-2.492894018,0.0869095737
85,133,-2.747695239,0.1064081415
85,136,-3.027268936,-0.04113566784
85,139,-3.24549367,-0.1315075812
85,142,-3.254687415,0.1999535357
85,145,-3.16422103,0.5704644777
85,148,-3.109553372,0.5965961879
85,151,-3.138705732,0.4690990381
85,154,-3.205992272,0.3449158988
85,157,-3.295004399,0.2187245122
85,160,-3.443159053,-0.03390703576
85,163,-3.82434012,-0.5042399401
85,166,-4.199860749,-0.2172295471
85,169,-4.53561435,0.004797149151
85,172,-4.131272578,-0.1904044194
85,175,-3.930256025,-0.5486307891
85,178,-3.867206834,-0.8981270087
88,4,-4.518476754,0.1376980837
88,7,-4.278836106,0.1211040976
88,10,-4.16501475,0.1375202778
88,13,-4.172396194,0.1328595852
88,16,-4.296296642,0.1815209815
88,19,-4.568236387,0.3275524758
88,22,-4.681822248,0.532044731
88,25,-4.077588551,0.4331561782
88,28,-3.602485509,0.2608681361
88,31,-3.283822694,0.08340996686
88,34,-3.2905771,-0.08723196852
88,37,-3.260916972,-0.04775715409
88,40,-3.114323997,-0.08313497168
88,43,-3.010953457,0.02286217435
88,46,-2.972778193,0.1890855076
88,49,-2.971898081,0.3654267872
88,52,-3.027552722,0.5275455418
88,55,-3.053124838,0.5612064861
88,58,-3.045770797,0.5920230963
88,61,-3.060517301,0.6657104188
88,64,-3.144062561,0.5550327832
88,67,-3.319812514,0.03573896413
88,70,-3.599425944,-0.1236669448
88,73,-3.439599565,0.3934455678
88,76,-3.20158705,0.7995158428
88,79,-3.071533416,1.100201638
88,82,-3.031019085,1.113631224
88,85,-3.195704345,1.123100743
88,88,-3.668943061,1.045701854
88,91,-4.167932047,0.8540939301
88,94,-4.124789017,0.7090137505
88,97,-3.588566109,0.6510917178
88,100,-2.859307782,0.8519621271
88,103,-2.459520642,0.9968289663
88,106,-2.294167844,1.033272996
88,109,-2.179889772,1.007293874
88,112,-1.999767355,0.9088237957
88,115,-1.687992146,0.7564585246
88,118,-1.360171589,0.5256557408
88,121,-0.7635934197,0.7221195844
88,124,-1.078917118,0.1386352638
88,127,-1.505787647,-0.09243819893
88,130,-2.287661624,0.06658384936
88,133,-2.880455255,0.0120253115
88,136,-3.374831726,-0.2223121539
88,139,-3.735168281,-0.4561718919
88,142,-3.499944851,-0.01263288617
88,145,-3.162310676,0.4745578883
88,148,-2.926065009,0.6592795418
88,151,-3.026242283,0.4353338268
88,154,-3.133849466,0.2640891468
88,157,-3.239812884,0.1733158754
88,160,-3.403988238,0.05749483346
88,163,-3.657309893,-0.1191528
88,166,-3.956120645,-0.01577395329
88,169,-4.153792527,0.1196036064
88,172,-3.92221424,0.01947932387
88,175,-3.767416705,-0.2715475816
88,178,-3.730167067,-0.7868041225
91,4,-4.219925803,0.07472363028
91,7,-4.172544398,0.09995338527
91,10,-4.193785638,0.1243054342
91,13,-4.310592775,0.02705071873
91,16,-4.472593216,-0.1437160932
91,19,-4.677914339,-0.2746773008
91,22,-4.726030898,-0.3588609085
91,25,-4.194401053,-0.106472246
91,28,-3.746493784,0.021770454
91,31,-3.390000169,0.05785862178
91,34,-3.271605678,-0.007063895913
91,37,-3.232321798,-0.1588927542
91,40,-3.125210624,-0.4080804638
91,43,-3.042961484,-0.2706255133
91,46,-3.040369181,0.05110042855
91,49,-3.125392457,0.318010398
91,52,-3.334280532,0.506131459
91,55,-3.648853978,0.664441516
91,58,-3.526584104,0.7005445073
91,61,-3.389760158,0.6769574114
91,64,-3.367721714,0.4224037888
91,67,-3.484178071,-0.1686400167
91,70,-3.63536956,4.788387682e-05
91,73,-3.492663952,0.5410681421
91,76,-3.268231893,0.8940930504
91,79,-3.062769023,1.075195687
91,82,-2.900593404,1.087520018
91,85,-2.912963367,1.13324878
91,88,-3.170061814,1.11562316
91,91,-3.577659341,0.9619623804
91,94,-3.738919096,0.9006891201
91,97,-3.319752664,0.8557242361
91,100,-2.743638281,0.9723856043
91,103,-2.354610623,0.9976690656
91,106,-2.193938792,0.996083532
91,109,-2.11886026,0.9381771922
91,112,-2.03419569,0.8313380122
91,115,-1.845749665,0.7082230352
91,118,-1.450413713,0.6926387492
91,121,-0.992778246,0.8471366826
91,124,-1.414756706,0.4355376721
91,127,-1.980259612,0.3088221717
91,130,-2.734163474,0.3502770655
91,133,-3.194402994,0.1390489717
91,136,-3.476716908,-0.002090903597
91,139,-3.585683548,-0.1233190622
91,142,-3.420865158,0.08973976892
91,145,-3.206620303,0.3276638686
91,148,-3.058985618,0.4005562446
91,151,-3.047050355,0.326404858
91,154,-3.102029096,0.2187438252
91,157,-3.261108285,0.1673379159
91,160,-3.535132896,0.07723558562
91,163,-3.589386393,0.04508931362
91,166,-3.693950838,0.1246931367
91,169,-3.794128163,0.205513251
91,172,-3.731196999,0.1349901157
91,175,-3.673292309,-0.1165330823
91,178,-3.697926976,-0.5879144832
94,4,-4.152839831,-0.1701778616
94,7,-4.162826734,-0.01229594189
94,10,-4.247657917,0.1199768425
94,13,-4.434877021,0.05075023608
94,16,-4.51740804,-0.2633089509
94,19,-4.555482641,-0.5103455155
94,22,-4.52286431,-0.72081448
94,25,-4.113693001,-0.3946921554
94,28,-3.768526367,-0.1082749851
94,31,-3.504937829,0.004380557801
94,34,-3.362503468,-0.07175488318
94,37,-3.266043907,-0.3844922413
94,40,-3.132089962,-0.8783049405
94,43,-3.025751017,-0.8249402012
94,46,-3.048019924,-0.2359149743
94,49,-3.184218827,0.2623638027
94,52,-3.443612282,0.5333414739
94,55,-3.834614997,0.7487004842
94,58,-3.756009089,0.7729355743
94,61,-3.500626364,0.6815076811
94,64,-3.281736431,0.3996365577
94,67,-3.169717089,0.0008398295288
94,70,-3.383572812,0.2392845715
94,73,-3.473477634,0.5454903477
94,76,-3.399451589,0.6775702915
94,79,-3.182803801,0.7704011519
94,82,-2.838556625,0.907472475
94,85,-2.647531128,1.023586457
94,88,-2.628072076,1.059690347
94,91,-2.750922897,0.9968754524
94,94,-2.855480607,1.015647251
94,97,-2.679890177,0.9885301796
94,100,-2.392475509,0.97216135
94,103,-2.185019181,0.9324794911
94,106,-2.085839262,0.9230985601
94,109,-2.05775774,0.843421636
94,112,-2.049137562,0.7226985936
94,115,-1.978383548,0.6188700037
94,118,-1.790430643,0.6293225888
94,121,-1.681467546,0.6054470618
94,124,-1.920734919,0.4699250773
94,127,-2.320870547,0.4420330951
94,130,-2.856701487,0.3394227799
94,133,-3.29940256,0.02729164306
94,136,-3.425730296,0.1061191561
94,139,-3.279530372,0.2170186212
94,142,-3.225466714,0.2931154385
94,145,-3.192754179,0.3306778017
94,148,-3.140837807,0.3442279485
94,151,-3.13697149,0.335448546
94,154,-3.215431556,0.2541261073
94,157,-3.51830252,0.1320835406
94,160,-3.921083703,-0.05405351521
94,163,-3.69702535,0.08141865676
94,166,-3.60563072,0.1903376919
94,169,-3.642419104,0.2458006431
94,172,-3.724362535,0.2171580256
94,175,-3.85381078,0.08202940371
94,178,-3.992917741,-0.1414301075
97,4,-4.267668897,-0.5743062666
97,7,-4.217965705,-0.2354911427
97,10,-4.272579364,0.00400436944
97,13,-4.41943047,-0.02758533148
97,16,-4.543774979,-0.2126899981
97,19,-4.328513036,-0.1993255228
97,22,-4.119804188,-0.1981659438
97,25,-3.865200083,-0.1266020971
97,28,-3.710846661,0.04589970527
97,31,-3.59712729,0.102037102
97,34,-3.496931926,0.05178700865
97,37,-3.365833722,-0.143181681
97,40,-3.17938068,-0.4863077767
97,43,-3.031407106,-0.5023052108
97,46,-3.065757175,-0.07855757639
97,49,-3.25873464,0.3832764202
97,52,-3.581420432,0.6670772338
97,55,-4.038725064,0.9142369236
97,58,-3.912932391,0.8993084099
97,61,-3.572480628,0.8331663667
97,64,-3.354773412,0.70781746
97,67,-3.295078711,0.6192649492
97,70,-3.428050432,0.6750566699
97,73,-3.613627101,0.4959928981
97,76,-3.702228581,0.1830778235
97,79,-3.485196807,0.1225022694
97,82,-2.882170986,0.5343085393
97,85,-2.593652818,0.7973358757
97,88,-2.428589618,0.9494455974
97,91,-2.302869973,1.016411163
97,94,-2.237023107,1.042399405
97,97,-2.144399833,0.9429729208
97,100,-2.047578473,0.7726584349
97,103,-2.068378105,0.7846480675
97,106,-2.010648763,0.8071710153
97,109,-1.988916349,0.7233571182
97,112,-2.031816497,0.6171117758
97,115,-2.032283772,0.5459652668
97,118,-1.993672823,0.5314897428
97,121,-2.051617749,0.4510472619
97,124,-2.16790797,0.4376184427
97,127,-2.349571107,0.4476507895
97,130,-2.691268858,0.2684439236
97,133,-3.161594766,-0.1959619434
97,136,-3.198469153,0.03750723833
97,139,-3.06038869,0.2920162385
97,142,-3.118948609,0.3448076794
97,145,-3.192342337,0.3447979883
97,148,-3.174344275,0.3661369903
97,151,-3.1579673,0.3743812214
97,154,-3.197845203,0.3491875366
97,157,-3.390962374,0.3402527756
97,160,-3.62944749,0.2477482184
97,163,-3.597789288,0.2793435568
97,166,-3.560129789,0.2900419347
97,169,-3.636775334,0.3008878191
97,172,-3.816656078,0.2980665284
97,175,-4.073798609,0.2602416555
97,178,-4.289650375,0.2079710053
100,4,-3.937171688,-0.1024098425
100,7,-4.050062112,-0.06181255872
100,10,-4.233079298,0.02182289713
100,13,-4.5524879,0.04700592991
100,16,-4.992663526,0.0480651875
100,19,-4.360161829,0.03482902201
100,22,-3.969580539,0.0280484974
100,25,-3.761618822,0.08194588195
100,28,-3.709042814,0.2737056227
100,31,-3.710953098,0.2584932507
100,34,-3.673412903,0.2113018618
100,37,-3.523099075,0.1328851423
100,40,-3.260845586,0.01027900723
100,43,-3.045736547,-0.05290170869
100,46,-3.129680308,0.1372562642
100,49,-3.36341658,0.4756556776
100,52,-3.70825502,0.7062846598
100,55,-4.208139566,0.9597725693
100,58,-3.945485379,0.9360126579
100,61,-3.558540339,0.9371818542
100,64,-3.41459921,0.9039258236
100,67,-3.414424786,0.9339278111
100,70,-3.505134144,0.9601068787
100,73,-3.737921295,0.6355930394
100,76,-3.980100559,0.2405974939
100,79,-3.610150452,0.1034552654
100,82,-2.88651076,0.2744717458
100,85,-2.689980039,0.4881320469
100,88,-2.476957682,0.7486783294
100,91,-2.200570347,0.9406631665
100,94,-2.09914581,1.019572903
100,97,-1.967671558,0.8538486005
100,100,-1.687986199,0.4036052074
100,103,-1.854028327,0.6103935639
100,106,-1.750430582,0.6533491031
100,109,-1.826783718,0.5589658577
100,112,-1.990429647,0.4372686357
100,115,-2.027105053,0.3128342126
100,118,-1.989452994,0.1953259105
100,121,-2.150031503,0.1236806511
100,124,-2.182412089,0.2109678936
100,127,-2.195355845,0.2824030137
100,130,-2.403309431,0.3032131955
100,133,-2.746555511,0.1466990114
100,136,-2.868788491,0.2874877151
100,139,-2.888719268,0.3760398282
100,142,-3.044125283,0.3697328779
100,145,-3.179127415,0.3688807843
100,148,-3.179168589,0.4102377258
100,151,-3.14561286,0.4619902175
100,154,-3.160147374,0.4217257577
100,157,-3.383687219,0.4221236054
100,160,-3.617719143,0.3431407084
100,163,-3.558299299,0.3291894992
100,166,-3.52747926,0.3194136756
100,169,-3.67118896,0.3411010375
100,172,-3.88739161,0.3187153446
100,175,-4.074978759,0.2763634384
100,178,-4.147327568,0.2077463475
103,4,-3.864164683,-0.07616616264
103,7,-3.971867088,-0.0658245573
103,10,-4.17606036,-0.00944467172
103,13,-4.519371237,0.0509335982
103,16,-4.944638561,0.0902628543
103,19,-4.221472155,0.1142213229
103,22,-3.867282953,0.09246579417
103,25,-3.724065521,0.2262530675
103,28,-3.715188944,0.4712504508
103,31,-3.778810618,0.4073614078
103,34,-3.792814321,0.3249545574
103,37,-3.636080569,0.2797625414
103,40,-3.388634882,0.2545069965
103,43,-3.133777217,0.2182663377
103,46,-3.265695392,0.2981335823
103,49,-3.457196057,0.4236282927
103,52,-3.629317933,0.41091314
103,55,-3.772664295,0.4120729409
103,58,-3.584287757,0.7068400429
103,61,-3.472390812,0.8533378426
103,64,-3.452621066,0.9379208059
103,67,-3.458327267,1.024184487
103,70,-3.436711332,1.169413266
103,73,-3.48990803,0.9077617727
103,76,-3.665512113,0.6516984869
103,79,-3.775794119,0.4044091114
103,82,-3.464203509,0.2272528904
103,85,-3.253292258,0.2411712864
103,88,-2.858293848,0.5640013316
103,91,-2.393148905,0.8412361994
103,94,-2.169137307,0.9985974089
103,97,-1.98925238,0.9820131755
103,100,-1.530388868,0.5465184529
103,103,-1.365438928,0.5297236485
103,106,-1.128893715,0.4839760606
103,109,-1.479978488,0.3516675929
103,112,-1.946230919,0.1827310271
103,115,-2.109017643,-0.133704045
103,118,-2.067908997,-0.6114595412
103,121,-2.338053427,-0.5599626057
103,124,-2.278410997,-0.2418641938
103,127,-2.174318707,0.003535437848
103,130,-2.312903417,0.3539379335
103,133,-2.524940441,0.5360031096
103,136,-2.70676059,0.6294948749
103,139,-2.829744701,0.5023951807
103,142,-2.993054637,0.4125909076
103,145,-3.145766813,0.3542273944
103,148,-3.213112544,0.3778507193
103,151,-3.260866955,0.5539181495
103,154,-3.265050068,0.4202785163
103,157,-3.520942194,0.3481314872
103,160,-3.820688716,0.2492057841
103,163,-3.474449994,0.2376832699
103,166,-3.398610985,0.2719257318
103,169,-3.567912114,0.3469574252
103,172,-3.748496359,0.3076469145
103,175,-3.87056545,0.246116555
103,178,-3.930799024,0.1807087405
106,4,-3.839460744,-0.04241041358
106,7,-3.920680477,-0.07620997331
106,10,-4.094347419,-0.0337921624
106,13,-4.329568987,0.0244104601
106,16,-4.464067086,0.07666223694
106,19,-3.836107992,0.1686705395
106,22,-3.711639422,0.08701118812
106,25,-3.673651474,0.1047576324
106,28,-3.705166868,0.2029272993
106,31,-3.806968539,0.3134964472
106,34,-3.842447139,0.3568387129
106,37,-3.735392185,0.3494352937
106,40,-3.635493398,0.3634192798
106,43,-3.584862525,0.3522019081
106,46,-3.630648487,0.4203251469
106,49,-3.684949871,0.4445426068
106,52,-3.729267156,0.2553998062
106,55,-3.777408033,0.04861054545
106,58,-3.570314823,0.3748060932
106,61,-3.517988966,0.6244482565
106,64,-3.508548205,0.8315879376
106,67,-3.498917334,0.8865996441
106,70,-3.423858514,1.068912028
106,73,-3.393775692,1.033016555
106,76,-3.569166016,0.9559933922
106,79,-4.015520425,0.7143128989
106,82,-3.930950404,0.3407723552
106,85,-3.693579782,0.213384038
106,88,-3.163118409,0.4775681449
106,91,-2.47314713,0.7033603763
106,94,-2.084485375,0.7653545777
106,97,-1.822134272,0.7193281761
106,100,-1.382085415,0.4599385186
106,103,-1.042118278,0.4086289766
106,106,-0.477758604,0.3003902578
106,109,-1.059476431,0.1562220068
106,112,-1.870029959,0.08759550858
106,115,-2.276750406,-0.147812976
106,118,-2.335450076,-0.4682779263
106,121,-2.329458122,-0.241403268
106,124,-2.304856132,-0.04107573626
106,127,-2.302196631,-0.01141788434
106,130,-2.456591494,0.4995297524
106,133,-2.651442564,0.7649051312
106,136,-2.867954185,0.8060881234
106,139,-2.985692126,0.621236175
106,142,-3.034717746,0.462745598
106,145,-3.126161509,0.2721237979
106,148,-3.246619078,0.1339439863
106,151,-3.404980925,0.2938057692
106,154,-3.459026429,0.1802973205
106,157,-3.379990343,0.2479434755
106,160,-3.426743683,0.2710268333
106,163,-3.298124439,0.2339332046
106,166,-3.321419708,0.2737378154
106,169,-3.514225809,0.3427409032
106,172,-3.642321031,0.2850973095
106,175,-3.735192801,0.2321627307
106,178,-3.816229997,0.1853452459
109,4,-3.877382553,0.06943282434
109,7,-3.928663988,-0.00016065382
109,10,-4.094377181,-0.003091381199
109,13,-4.26209874,-0.04533371807
109,16,-4.330774371,-0.1354400277
109,19,-3.817001454,-0.1077385566
109,22,-3.61367225,-0.05408573824
109,25,-3.670085726,-0.006326700836
109,28,-3.79116233,0.1020009123
109,31,-3.885395946,0.3191564113
109,34,-3.913705578,0.4403589407
109,37,-3.843418771,0.4233681784
109,40,-3.823082687,0.4157422802
109,43,-3.84033,0.4556142832
109,46,-3.847870863,0.5290776659
109,49,-3.836722086,0.5326715297
109,52,-3.851265835,0.2277840255
109,55,-4.04306978,-0.3267094033
109,58,-3.817768806,-0.04719767513
109,61,-3.614357149,0.3436525397
109,64,-3.503369874,0.7757694924
109,67,-3.435786894,0.9581758636
109,70,-3.408971235,1.090419185
109,73,-3.413912589,1.16205929
109,76,-3.476100837,1.203607614
109,79,-3.649650361,0.9574126264
109,82,-3.555112745,0.7580704454
109,85,-3.257389107,0.8622255775
109,88,-3.05912196,0.5102002329
109,91,-2.43938821,0.586718361
109,94,-2.067959307,0.548798127
109,97,-1.963796951,0.3708213831
109,100,-1.857850276,0.2249225078
109,103,-1.517282423,0.2101296132
109,106,-0.5719515657,0.01164667799
109,109,-0.8009540802,-0.1635154134
109,112,-1.734956278,-0.06000530395
109,115,-2.330785168,-0.09456656842
109,118,-2.604862708,-0.2452721605
109,121,-2.393581835,0.1367991194
109,124,-2.303782545,0.3540274953
109,127,-2.287443234,0.4807986211
109,130,-2.476584053,0.7816744308
109,133,-2.824840882,0.8743726992
109,136,-3.163265084,0.8195694837
109,139,-3.229403906,0.6800806831
109,142,-3.098126222,0.5465342663
109,145,-3.11221547,0.3869895126
109,148,-3.275180414,0.277310992
109,151,-3.341395278,0.3460674995
109,154,-3.245615644,0.1963007027
109,157,-3.161328071,0.1763582228
109,160,-3.156611162,0.1912975336
109,163,-3.155143114,0.2185788605
109,166,-3.265891173,0.3121814342
109,169,-3.518211954,0.3111900468
109,172,-3.602449779,0.1936234569
109,175,-3.702955347,0.1829550522
109,178,-3.801796795,0.1702005097
112,4,-3.949210584,0.1954345993
112,7,-4.080277227,0.06892501863
112,10,-4.267606917,-0.09422125046
112,13,-4.300299254,-0.2243920644
112,16,-4.165537183,-0.4076511689
112,19,-3.752088735,-0.5119444437
112,22,-3.543268075,-0.3122866531
112,25,-3.6960575,-0.08774442155
112,28,-3.86800755,0.1566255695
112,31,-3.900420481,0.4307243244
112,34,-3.867850425,0.5590169006
112,37,-3.874466507,0.4970252552
112,40,-3.957466146,0.446454223
112,43,-3.959084926,0.5379102109
112,46,-3.886144068,0.5870942978
112,49,-3.778003635,0.6318869089
112,52,-3.738483356,0.422242645
112,55,-4.042868143,-0.2875753818
112,58,-3.875983564,0.02866790712
112,61,-3.565469286,0.5791743836
112,64,-3.414335205,0.8836539146
112,67,-3.321966008,0.9974601499
112,70,-3.358701007,1.044836735
112,73,-3.598937433,1.068670879
112,76,-3.808710588,1.056227506
112,79,-3.458827255,0.8960253887
112,82,-3.279108962,0.8289735456
112,85,-3.212561975,0.9059157656
112,88,-2.937275852,0.4835822788
112,91,-2.581609517,0.4054131708
112,94,-2.34043799,0.2909361768
112,97,-2.539437496,-0.06729794761
112,100,-2.50311491,-0.1437588195
112,103,-1.981734679,-0.133967257
112,106,-0.7665216562,-0.4638470768
112,109,-0.8157358543,-0.8002216812
112,112,-1.810873116,-0.3865789483
112,115,-2.417967096,-0.1792903128
112,118,-2.819786853,-0.06010692777
112,121,-2.583443434,0.3938561938
112,124,-2.437689196,0.5922642919
112,127,-2.271284685,0.7688710479
112,130,-2.411877793,0.846514661
112,133,-3.069268024,0.6874547649
112,136,-3.73008595,0.5540155172
112,139,-3.670529148,0.5079305311
112,142,-3.123363732,0.4932684815
112,145,-2.953035525,0.4248858194
112,148,-3.026962453,0.305753034
112,151,-3.084684109,0.2425152003
112,154,-3.071725113,0.09813403468
112,157,-3.048899573,0.007785587911
112,160,-3.046251171,-0.05846104946
112,163,-3.084710481,0.04720008837
112,166,-3.244647633,0.2959392528
112,169,-3.667677079,0.2485084492
112,172,-3.661712688,-0.01887011386
112,175,-3.754393656,0.0296514944
112,178,-3.85628357,0.0745780644
115,4,-4.067166442,0.3047644231
115,7,-4.313958713,0.03045808249
115,10,-4.601462094,-0.4519557803
115,13,-4.507589561,-0.5813078901
115,16,-4.178815228,-0.6315021092
115,19,-3.86214608,-0.8073203434
115,22,-3.817607084,-0.5452979284
115,25,-3.866216764,-0.115670678
115,28,-3.899939332,0.2899063078
115,31,-3.793977857,0.6086575478
115,34,-3.66646538,0.707905905
115,37,-3.771268271,0.5995892536
115,40,-3.9540391,0.544356574
115,43,-4.03935394,0.6291633098
115,46,-3.928781849,0.5513203451
115,49,-3.841453482,0.5189514864
115,52,-3.83965187,0.3621221463
115,55,-3.983922793,0.06859350762
115,58,-3.825439285,0.3087550432
115,61,-3.438563771,0.6579393938
115,64,-3.261193561,0.877186418
115,67,-3.173534353,0.9350335658
115,70,-3.216513521,0.9451295585
115,73,-3.416425343,0.900161807
115,76,-3.492566753,0.8267640766
115,79,-3.170509245,0.7186500342
115,82,-3.05123353,0.5662782517
115,85,-3.168134243,0.2327292869
115,88,-3.392192823,-0.3483005477
115,91,-3.08607346,-0.1746680747
115,94,-2.706243305,-0.05401110859
115,97,-3.151958204,-0.01074679662
115,100,-2.958219255,-0.199816586
115,103,-2.374891713,-0.2715081889
115,106,-1.663488318,-0.5902401285
115,109,-1.588428231,-0.764781214
115,112,-2.198159768,-0.517422383
115,115,-2.665682332,-0.3923917171
115,118,-3.120831245,-0.3063972136
115,121,-2.848080497,-0.05802740962
115,124,-2.748047677,0.1895101174
115,127,-2.553926476,0.2677655492
115,130,-2.64862956,0.09737077357
115,133,-3.041983948,0.06021721152
