PIVlab by W.Th. & E.J.S., ASCII chart output - 25-Aug-2019
FRAME: 8, filenames: A: frame0014.jpg & B: frame0015.jpg, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
154,127,-3.745482778,-0.3495595951
154,130,-3.706356811,-0.1623855308
154,133,-3.634626967,-0.04798635141
154,136,-3.523957488,-0.02198403099
154,139,-3.379571484,-0.03468281703
154,142,-3.278591971,-0.008632231473
154,145,-3.292743672,0.02577405183
154,148,-3.334200001,0.05910301509
154,151,-3.340225199,0.1203394784
154,154,-3.295383099,0.2451344554
154,157,-3.197513634,0.364136011
154,160,-3.168024132,0.2206954305
154,163,-3.247617797,-0.3027934598
154,166,-3.166926332,-0.1554671351
154,169,-3.444741283,0.1633420291
154,172,-3.707695385,0.3812632824
154,175,-4.021721493,0.4483235903
154,178,-4.289205192,0.5088782416
157,4,-3.90217174,0.1399953587
157,7,-3.93778793,0.1535835305
157,10,-3.938682699,0.1938211649
157,13,-3.958900732,0.1860076248
157,16,-4.130098956,0.1774035113
157,19,-4.457316602,0.3007427044
157,22,-4.521561138,0.5294466888
157,25,-4.29489691,0.5492500924
157,28,-4.031117042,0.3163057173
157,31,-4.002286382,0.3703739308
157,34,-3.792019391,0.3309056191
157,37,-3.60136324,0.06146107203
157,40,-3.684837249,-0.6707263282
157,43,-3.71888081,-1.145766616
157,46,-3.769075511,-1.086841854
157,49,-3.811178187,-0.6359479401
157,52,-3.899677678,-0.4718585774
157,55,-3.950196165,-0.5881906181
157,58,-3.56964111,-0.6054944258
157,61,-2.998611039,-0.7930783135
157,64,-2.658559951,-1.173072647
157,67,-2.506684276,-1.567601121
157,70,-2.425663038,-1.748549749
157,73,-2.224115825,-1.877146783
157,76,-2.272561069,-1.922936562
157,79,-2.443215211,-1.741247564
157,82,-2.800287553,-1.707185018
157,85,-2.235744312,-1.511248633
157,88,-1.658362597,-1.402133787
157,91,-1.538557826,-1.488670436
157,94,-1.738121132,-1.765521252
157,97,-2.171025765,-2.023545092
157,100,-2.11631359,-1.50243769
157,103,-2.105641451,-1.142993438
157,106,-2.299135455,-1.100734888
157,109,-2.675107284,-1.057256667
157,112,-3.072316729,-0.834031257
157,115,-3.273445167,-0.6337815564
157,118,-3.599020923,-0.5583093509
157,121,-3.958738194,-0.34926848
157,124,-3.872326152,-0.2121467077
157,127,-3.836717376,-0.5961587398
157,130,-3.695853804,-0.05131841906
157,133,-3.576350128,0.09073300758
157,136,-3.430442298,0.06781999523
157,139,-3.219076579,0.02384789978
157,142,-3.082918444,0.03517619902
157,145,-3.215423586,0.04319428591
157,148,-3.384993708,0.06781924559
157,151,-3.470212948,0.1388355835
157,154,-3.411501209,0.2753476387
157,157,-3.226253261,0.4025210664
157,160,-3.12012175,0.3722254561
157,163,-3.236791471,0.09857405388
157,166,-3.281501079,0.1547527843
157,169,-3.432319112,0.3174508161
157,172,-3.628641085,0.3738551155
157,175,-3.894536104,0.479039393
157,178,-4.137495675,0.6982893049
160,4,-3.850423038,0.1313554389
160,7,-3.930406958,0.1772750355
160,10,-3.980325327,0.1903321749
160,13,-3.979199758,0.1834553658
160,16,-4.087450841,0.1976348519
160,19,-4.368250009,0.3544238725
160,22,-4.572157948,0.5696667408
160,25,-4.468106724,0.3626155082
160,28,-4.015693517,0.1338425201
160,31,-3.824928741,0.06171592433
160,34,-3.707672164,0.01634795826
160,37,-3.596420584,-0.1755758078
160,40,-3.586693543,-0.594462128
160,43,-3.577014834,-0.8196091781
160,46,-3.682976634,-0.7082731351
160,49,-3.775645591,-0.5067788024
160,52,-3.826829971,-0.3863562979
160,55,-3.480215829,-0.6165854145
160,58,-3.004432868,-0.701695134
160,61,-2.691775712,-0.7542238167
160,64,-2.672935989,-1.132586496
160,67,-2.818895039,-1.594776698
160,70,-2.863652593,-1.760406118
160,73,-2.155709536,-1.65019305
160,76,-1.913626336,-1.630544015
160,79,-2.123005034,-1.710363717
160,82,-2.745855594,-2.177286241
160,85,-2.224969228,-1.824701394
160,88,-1.588737397,-1.411778875
160,91,-1.451618957,-1.329552475
160,94,-1.574421853,-1.485201924
160,97,-1.84811639,-1.646389248
160,100,-1.833291432,-1.31735231
160,103,-1.854392975,-0.807348751
160,106,-2.153311,-0.8463339905
160,109,-2.575344963,-1.118629733
160,112,-2.934660299,-1.20067284
160,115,-2.869779651,-1.430862454
160,118,-3.427938381,-1.314516905
160,121,-4.277827821,-1.049793109
160,124,-4.391846394,-0.6129660835
160,127,-4.199032332,-0.4963738971
160,130,-4.037637545,-0.1675163234
160,133,-3.773837511,-0.004967635551
160,136,-3.520684971,0.01396086225
160,139,-3.191515996,-0.006475693731
160,142,-2.999972368,0.03513350693
160,145,-3.26477483,0.01490512302
160,148,-3.541233918,-0.01629417703
160,151,-3.731746275,-0.05005984125
160,154,-3.770970875,-0.08583687048
160,157,-3.435021076,-0.04741687435
160,160,-3.165533707,-0.06614654061
160,163,-3.317173957,-0.07473963619
160,166,-3.459620852,0.1389579574
160,169,-3.545533839,0.2790028478
160,172,-3.629071677,0.1583202484
160,175,-3.862670673,0.2788373031
160,178,-4.112906578,0.6112519746
163,4,-3.904734963,0.08542806035
163,7,-3.960499874,0.1075040697
163,10,-3.991383669,0.09310050008
163,13,-3.957409404,0.09353338335
163,16,-4.014728836,0.1475118042
163,19,-4.233485287,0.3589811015
163,22,-4.566891601,0.6153543892
163,25,-4.634314023,0.1074654339
163,28,-4.09464536,-0.1650266708
163,31,-3.866521612,-0.2648860035
163,34,-3.81898292,-0.2712050301
163,37,-3.776788031,-0.3722644134
163,40,-3.752571655,-0.6504348168
163,43,-3.690805633,-0.7190697965
163,46,-3.791222912,-0.5309234215
163,49,-3.7733345,-0.5112001515
163,52,-3.756717495,-0.3526729332
163,55,-3.010458458,-0.6948439991
163,58,-2.448429898,-0.8069263523
163,61,-2.258846032,-0.7430139614
163,64,-2.531647372,-0.942657788
163,67,-2.893542726,-1.210142353
163,70,-2.841546749,-1.302693877
163,73,-2.088253551,-1.289529382
163,76,-1.8356829,-1.343532926
163,79,-2.025972931,-1.561230692
163,82,-2.463768883,-2.195814512
163,85,-1.841452725,-1.813194672
163,88,-1.254987952,-1.34076067
163,91,-1.270412636,-1.120042842
163,94,-1.400725081,-1.069212131
163,97,-1.599158813,-1.053653835
163,100,-1.716807605,-0.7782060257
163,103,-1.794580111,-0.4550947871
163,106,-2.045572408,-0.5395839524
163,109,-2.346975441,-0.9462491915
163,112,-2.579179994,-1.202681709
163,115,-2.584627062,-1.415943754
163,118,-2.979858675,-1.366287537
163,121,-3.665258722,-1.063334395
163,124,-3.946116913,-0.4783963251
163,127,-4.186232766,-0.2833962407
163,130,-4.277597122,-0.1764226508
163,133,-4.105094265,-0.1339245891
163,136,-3.819151168,-0.1429451831
163,139,-3.47042648,-0.1188613914
163,142,-3.383061953,-0.03578173364
163,145,-3.60438308,-0.04667638924
163,148,-3.76014157,-0.1002522577
163,151,-3.853841259,-0.1876846607
163,154,-3.853955756,-0.2971753925
163,157,-3.609677191,-0.5843295086
163,160,-3.454894265,-0.7795911401
163,163,-3.448446858,-0.6564652267
163,166,-3.587340262,-0.2143953377
163,169,-3.623789881,-0.0007960888302
163,172,-3.656653172,-0.3307017834
163,175,-3.978797878,-0.09738182609
163,178,-4.28151773,0.4524333387
166,4,-3.977942464,0.003193037182
166,7,-3.967636058,-0.07335401889
166,10,-3.957071045,-0.1069799893
166,13,-3.915371405,-0.09779674612
166,16,-3.924495101,0.03244426477
166,19,-4.003218612,0.3110281528
166,22,-4.146925961,0.5277023789
166,25,-4.251589428,0.1065258742
166,28,-4.200869256,-0.4539335953
166,31,-4.17108487,-0.6382094268
166,34,-4.104373964,-0.5884772829
166,37,-4.013726207,-0.6610402986
166,40,-4.08370555,-0.9455292831
166,43,-4.075197604,-0.8358750987
166,46,-4.135813485,-0.5363264781
166,49,-3.695654646,-0.844196516
166,52,-3.408475473,-0.750664348
166,55,-2.674806902,-0.9210172114
166,58,-2.126366248,-0.9453970501
166,61,-1.936986485,-0.7583156267
166,64,-2.270665784,-0.7048539531
166,67,-2.615138442,-0.694408399
166,70,-2.505446674,-0.5993170542
166,73,-1.797590992,-0.6701875949
166,76,-1.828707692,-0.7812598769
166,79,-2.070950712,-1.137676936
166,82,-1.880670962,-1.807398075
166,85,-1.350369111,-1.58299345
166,88,-1.171864759,-1.409214803
166,91,-1.097878761,-1.410962482
166,94,-1.240408013,-1.137183734
166,97,-1.439729688,-0.9020057046
166,100,-1.773147846,-0.5418143884
166,103,-1.842748603,-0.4918462092
166,106,-1.926745815,-0.6400816265
166,109,-2.109446357,-0.9658035533
166,112,-2.419330689,-1.076783358
166,115,-2.822102074,-0.9626738602
166,118,-3.226966468,-0.8114238698
166,121,-3.625127085,-0.6549356518
166,124,-3.880970499,-0.3147209526
166,127,-4.226960838,-0.03663501507
166,130,-4.575939309,-0.1500198674
166,133,-4.460097423,-0.2339906243
166,136,-4.088031371,-0.2247977494
166,139,-3.775506735,-0.1003469302
166,142,-3.750898343,-0.02085581128
166,145,-3.905417267,-0.07630016529
166,148,-3.877147501,-0.2293457227
166,151,-3.795296711,-0.5658031368
166,154,-3.66914911,-1.00796291
166,157,-3.449954886,-1.322054468
166,160,-3.319130908,-1.535754298
166,163,-3.548715914,-1.097733243
166,166,-3.755335299,-0.5596286569
166,169,-3.692911718,-0.2319405282
166,172,-3.696745474,-0.3824085394
166,175,-4.043544539,-0.4337455685
166,178,-4.230754121,0.05395603602
169,4,-4.029636594,-0.1006824947
169,7,-4.067846762,-0.2321477881
169,10,-3.963564691,-0.2879096178
169,13,-3.847782181,-0.3132015258
169,16,-3.803063817,-0.06491946731
169,19,-3.750611794,0.2709000937
169,22,-3.689151466,0.5293891419
169,25,-3.900250242,0.1396936817
169,28,-4.484342254,-0.8203630218
169,31,-4.6573684,-1.079043363
169,34,-4.379292273,-0.7435887673
169,37,-4.025519251,-0.5278575698
169,40,-4.104869225,-0.5422660303
169,43,-4.599516301,-0.461569015
169,46,-4.667720599,-0.5535120481
169,49,-4.190645764,-0.609759627
169,52,-3.541995884,-0.7212015491
169,55,-2.663699418,-0.9596389885
169,58,-2.149096534,-0.9192100213
169,61,-1.971538008,-0.6636184169
169,64,-2.068620512,-0.3886116126
169,67,-2.059910756,-0.08122533871
169,70,-1.745236934,0.1789469492
169,73,-1.616637316,-0.07344799466
169,76,-1.989230807,-0.3770094826
169,79,-2.281111453,-0.7779658357
169,82,-1.586349211,-1.631573911
169,85,-1.166189229,-1.605766339
169,88,-1.039028179,-1.710527421
169,91,-0.9767233956,-2.107819014
169,94,-1.274168717,-1.920160831
169,97,-1.376252215,-1.451170926
169,100,-2.005353227,-0.7302492833
169,103,-1.840268252,-0.7631541257
169,106,-1.719258656,-0.8909163092
169,109,-1.75345269,-1.230044596
169,112,-2.100506641,-1.257548881
169,115,-2.832005842,-0.9222329711
169,118,-3.411031669,-0.5936579779
169,121,-3.707609951,-0.4332828956
169,124,-3.942015724,-0.3866556587
169,127,-4.488848864,-0.3897604298
169,130,-5.11065569,-0.5760659449
169,133,-5.059395298,-0.5355829453
169,136,-4.424117384,-0.339882989
169,139,-3.951202459,-0.1145018026
169,142,-3.793473753,-0.001444644377
169,145,-3.789074024,-0.01491730146
169,148,-3.757385735,-0.1954100278
169,151,-3.651835277,-0.6812577964
169,154,-3.527637658,-1.30078676
169,157,-3.466976149,-1.30377729
169,160,-3.57172241,-1.173845649
169,163,-3.841042898,-0.6816138088
169,166,-3.870730281,-0.1790669639
169,169,-3.655532863,-2.303780984e-05
169,172,-3.562868492,-0.1290670799
169,175,-3.99112876,-0.5583845494
169,178,-4.073781432,-0.09161577068
172,4,-4.071052202,-0.2171684675
172,7,-4.220353643,-0.3998654858
172,10,-3.993633605,-0.2707082174
172,13,-3.815519083,-0.1511850876
172,16,-3.723182112,0.01223486726
172,19,-3.615810049,0.2164314461
172,22,-3.430069126,0.469676527
172,25,-3.61993227,0.1113166669
172,28,-3.982195886,-0.6003090545
172,31,-4.036672516,-0.8781738815
172,34,-4.129393283,-0.5643193078
172,37,-3.848830409,-0.3816232034
172,40,-3.882480819,-0.3783544597
172,43,-4.36936542,-0.5070397846
172,46,-4.643734008,-0.7724204905
172,49,-4.391245098,-0.3237512446
172,52,-3.747376548,-0.4931901041
172,55,-2.725584803,-0.8755320545
172,58,-2.272498778,-0.8091501796
172,61,-2.13203811,-0.5355975534
172,64,-2.114620432,-0.1867353648
172,67,-2.000629559,0.2053090591
172,70,-1.77506826,0.4553962775
172,73,-1.654320918,0.1196622403
172,76,-1.918487574,-0.3108803374
172,79,-2.036662085,-0.6562454881
172,82,-1.602184246,-1.041528592
172,85,-1.303492118,-1.145967774
172,88,-1.230018101,-1.364629407
172,91,-1.367947912,-1.853279029
172,94,-1.820688415,-1.966487313
172,97,-1.866717047,-1.451691709
172,100,-2.264796139,-0.8252505756
172,103,-1.958418744,-0.819932586
172,106,-1.600515105,-0.9245952312
172,109,-1.453852219,-1.44191714
172,112,-1.769874989,-1.541297329
172,115,-2.790788631,-1.154061643
172,118,-3.650078964,-0.5886712159
172,121,-3.840456236,-0.2281069157
172,124,-3.889251094,-0.440049502
172,127,-4.434674431,-0.8178972202
172,130,-5.080467928,-1.322888263
172,133,-4.987111031,-1.265985608
172,136,-4.452721889,-0.7175619094
172,139,-4.03066352,-0.2506464759
172,142,-3.779279534,-0.02263084415
172,145,-3.677349552,0.03350354544
172,148,-3.635357249,0.03943010044
172,151,-3.548400835,-0.1689102913
172,154,-3.49121684,-0.4558298398
172,157,-3.576337892,-0.4912710297
172,160,-3.89937693,-0.3873370882
172,163,-4.183938044,-0.04124607223
172,166,-4.033931415,0.3426003731
172,169,-3.711079016,0.278936679
172,172,-3.563287991,0.175434013
172,175,-3.747971373,0.02310890711
172,178,-3.895302643,0.1556317769
175,4,-4.122524421,-0.3006060974
175,7,-4.278952581,-0.6588694408
175,10,-3.905136907,-0.268024167
175,13,-3.691977748,-0.07553470292
175,16,-3.604232885,0.003430645965
175,19,-3.565008175,0.02498206558
175,22,-3.557684356,0.1238825996
175,25,-3.637622279,0.004393145181
175,28,-3.779222759,-0.2547264164
175,31,-3.840517314,-0.3859476316
175,34,-3.908434644,-0.3146172523
175,37,-3.636534004,-0.2817015156
175,40,-3.537865275,-0.2878515835
175,43,-3.670484826,-0.4379750263
175,46,-3.66642652,-0.749624299
175,49,-3.544809101,-0.3221722954
175,52,-3.641310237,-0.2717677903
175,55,-2.862913516,-0.5544760074
175,58,-2.452386305,-0.5514106147
175,61,-2.303889661,-0.378247597
175,64,-2.226374583,-0.1427309386
175,67,-2.019107106,0.09438053281
175,70,-1.712383595,0.1648264784
175,73,-1.591490169,0.1196509981
175,76,-1.75392606,-0.1046291163
175,79,-1.79292284,-0.2864665367
175,82,-1.553853608,-0.4526039447
175,85,-1.351347992,-0.6535216892
175,88,-1.253938246,-0.8996099034
175,91,-1.269833686,-1.156554417
175,94,-1.489212112,-1.197733524
175,97,-1.769426693,-0.9447334627
175,100,-2.30736122,-0.5669677465
175,103,-1.977275413,-0.5604207508
175,106,-1.601327287,-0.6802373633
175,109,-1.570413281,-1.100006543
175,112,-1.976713398,-1.25190155
175,115,-2.987545843,-1.048425455
175,118,-3.965009967,-0.5826811791
175,121,-3.949663649,-0.140681792
175,124,-3.674645975,-0.1048391291
175,127,-4.028389007,-0.567851707
175,130,-4.494298327,-1.051703695
175,133,-4.640048438,-1.185562431
175,136,-4.609348896,-1.012643641
175,139,-4.267763693,-0.4132762247
175,142,-3.896433297,-0.0390935175
175,145,-3.688715376,0.1047020355
175,148,-3.555809616,0.204630891
175,151,-3.479692765,0.1307405771
175,154,-3.485298791,0.04834819922
175,157,-3.646004351,0.02192451478
175,160,-4.017197585,-0.008545768818
175,163,-4.161284962,0.07864477827
175,166,-4.002094485,0.3340172103
175,169,-3.68075998,0.3557118206
175,172,-3.559269749,0.3023049677
175,175,-3.654605726,0.2635627687
175,178,-3.770806298,0.2932916416
178,4,-4.072197268,-0.1276852162
178,7,-4.054530127,-0.2038394102
178,10,-3.784649403,-0.06644215664
178,13,-3.5886531,0.002438698457
178,16,-3.480275239,-0.05763612861
178,19,-3.461399532,-0.182002643
178,22,-3.56243873,-0.09907050466
178,25,-3.646694181,-0.08085685447
178,28,-3.736109417,-0.137608825
178,31,-3.729187239,-0.1706756598
178,34,-3.703927883,-0.1389424625
178,37,-3.529071762,-0.1434041683
178,40,-3.403099462,-0.1932132559
178,43,-3.350423995,-0.3855053519
178,46,-3.214506715,-0.6942658161
178,49,-3.292816525,-0.2650915286
178,52,-3.413717448,-0.02203754623
178,55,-2.823134663,-0.2528414295
178,58,-2.512372858,-0.2915871602
178,61,-2.384462777,-0.170360931
178,64,-2.30314521,-0.102501106
178,67,-2.121320145,-0.01358178895
178,70,-1.81131707,0.1017937769
178,73,-1.543100987,0.2225542724
178,76,-1.629150054,0.281829011
178,79,-1.710342832,0.2422845118
178,82,-1.721029013,0.2203739523
178,85,-1.50132722,-0.182392006
178,88,-1.25094628,-0.5913328563
178,91,-1.109746907,-0.8280531604
178,94,-1.166329233,-0.9010101699
178,97,-1.390438387,-0.8271778086
178,100,-1.718337433,-0.690490225
178,103,-1.626044367,-0.4668506154
178,106,-1.517392015,-0.401950322
178,109,-1.750085673,-0.6903090849
178,112,-2.157363233,-0.8347172248
178,115,-2.962988894,-0.8539494313
178,118,-3.81091376,-0.6382077019
178,121,-4.06506756,-0.365873911
178,124,-3.928196848,-0.3910053397
178,127,-3.907305542,-0.5015870886
178,130,-4.055187445,-0.6705994588
178,133,-4.349754762,-0.9072653435
178,136,-4.822148679,-1.246877886
178,139,-4.518942495,-0.520329227
178,142,-4.059910502,0.02759120368
178,145,-3.804714975,0.303834173
178,148,-3.594153893,0.4130490811
178,151,-3.431360117,0.2443363531
178,154,-3.443020756,0.1755137332
178,157,-3.629412332,0.06536594265
178,160,-3.964285883,-0.1708476794
178,163,-3.93631086,-0.2179791824
178,166,-3.757284841,0.1514329566
178,169,-3.603127545,0.3170045072
178,172,-3.58488902,0.3100793654
178,175,-3.706488217,0.2977129244
178,178,-3.788260879,0.3188297254
181,4,-3.991377907,-0.04751263833
181,7,-3.923766845,-0.03346306176
181,10,-3.73311609,0.01856428352
181,13,-3.509474597,0.008074592898
181,16,-3.316462214,-0.1637725959
181,19,-3.245122403,-0.4397152864
181,22,-3.503324926,-0.283558736
181,25,-3.698924188,-0.1758823681
181,28,-3.841822667,-0.1492064198
181,31,-3.633285784,-0.1251048598
181,34,-3.488112495,-0.08123429931
181,37,-3.37170997,-0.09032529678
181,40,-3.334719331,-0.07772060186
181,43,-3.417485454,-0.05650429211
181,46,-3.575729933,0.08883963392
181,49,-3.569155485,0.1057039358
181,52,-3.522807248,0.062373942
181,55,-2.996632359,-0.0665026758
181,58,-2.644893316,-0.08844170849
181,61,-2.426715131,-0.001088804101
181,64,-2.264083124,-0.05239038975
181,67,-2.096610215,-0.02780443928
181,70,-1.856204678,0.1356583065
181,73,-1.648287561,0.3427021715
181,76,-1.62843628,0.4896807684
181,79,-1.71024964,0.4652869636
181,82,-1.870960418,0.3528853513
181,85,-1.703001114,-0.05685584931
181,88,-1.393213289,-0.5082823596
181,91,-1.118567015,-0.7939703468
181,94,-1.03369202,-0.9083799367
181,97,-1.0697159,-0.8308060241
181,100,-1.253034568,-0.6552731435
181,103,-1.496469361,-0.3909955959
181,106,-1.699987438,-0.2640846087
181,109,-2.133483677,-0.4433160665
181,112,-2.508142896,-0.4798995417
181,115,-3.179454781,-0.571985256
181,118,-3.802272982,-0.5182862853
181,121,-4.177927559,-0.4667839003
181,124,-4.205210192,-0.7116732314
181,127,-3.946842457,-0.5660662337
181,130,-3.890134949,-0.5112989393
181,133,-4.151111749,-0.6911563344
181,136,-4.667848455,-1.007422492
181,139,-4.458442648,-0.2242908327
181,142,-4.101333141,0.2779363905
181,145,-3.874855541,0.5990701171
181,148,-3.64243016,0.6538336533
181,151,-3.441333333,0.2999638038
181,154,-3.552891567,0.143512366
181,157,-3.794468896,-0.08869172442
181,160,-4.059095537,-0.4745691752
181,163,-3.833961533,-0.5535014782
181,166,-3.683245112,-0.01971049734
181,169,-3.658121417,0.2205176731
181,172,-3.794985567,0.2895063741
181,175,-4.009875621,0.3350767753
181,178,-3.941178545,0.3623503316
184,4,-3.860051526,-0.03355930201
184,7,-3.823340136,-0.01342330062
184,10,-3.722921354,0.01572395927
184,13,-3.565835938,-0.04504385863
184,16,-3.398592581,-0.162768652
184,19,-3.396795411,-0.3107469455
184,22,-3.514559735,-0.316314973
184,25,-3.787279371,-0.235961376
184,28,-4.201115688,-0.1507070167
184,31,-3.713310409,-0.09582232351
184,34,-3.432532873,-0.09381901151
184,37,-3.330196724,-0.1043904314
184,40,-3.33831936,-0.03434348176
184,43,-3.429786529,0.08785588057
184,46,-3.547111185,0.2538492387
184,49,-3.496384124,0.202004767
184,52,-3.324655167,0.1186410419
184,55,-2.985515822,0.1262349678
184,58,-2.703311978,0.1561753226
184,61,-2.483316114,0.1353730295
184,64,-2.275957797,0.05769264931
184,67,-2.08165465,0.1202073935
184,70,-1.887234363,0.3493678115
184,73,-1.766836443,0.5498566194
184,76,-1.710636711,0.6537752558
184,79,-1.820706094,0.6165072519
184,82,-2.142050205,0.3807630457
184,85,-1.955411943,-0.09551368181
184,88,-1.638550967,-0.6551928582
184,91,-1.183196715,-0.9915096238
184,94,-0.9847835936,-1.009371541
184,97,-0.8823783225,-0.7402563725
184,100,-1.094579974,-0.4226577573
184,103,-1.550756044,-0.160649995
184,106,-1.817689477,0.005981159015
184,109,-2.470110421,-0.2215316029
184,112,-3.114690666,-0.3592552135
184,115,-3.614195565,-0.3799366272
184,118,-3.815629849,-0.2873587853
184,121,-4.167241131,-0.3295739971
184,124,-4.130816653,-0.5021792796
184,127,-3.93910661,-0.4669126187
184,130,-3.805930795,-0.3961093119
184,133,-3.923454461,-0.4534139264
184,136,-4.160769928,-0.5020832265
184,139,-4.0414018,-0.05801275304
184,142,-3.878161985,0.2435347137
184,145,-3.717916291,0.4518339958
184,148,-3.618285758,0.4413961654
184,151,-3.623648849,0.1734743699
184,154,-3.841079156,-0.06887117175
184,157,-4.123332093,-0.295770252
184,160,-4.170825634,-0.374695041
184,163,-3.826197812,-0.1908743594
184,166,-3.671215122,0.04966000767
184,169,-3.674874079,0.1091901281
184,172,-3.753511572,0.2273849857
184,175,-3.813340328,0.3205803357
184,178,-3.764858088,0.3892611218
187,4,-3.816244855,0.07051180532
187,7,-3.789089362,0.02214729885
187,10,-3.735417465,-0.03945061691
187,13,-3.602635353,-0.1796407218
187,16,-3.433263535,-0.1962787497
187,19,-3.462463601,-0.1592953723
187,22,-3.489183714,-0.2037470245
187,25,-3.577897663,-0.1869026712
187,28,-4.016329522,-0.002809626056
187,31,-3.752118642,-0.0148801105
187,34,-3.516762736,-0.07174546596
187,37,-3.416815931,-0.07716999884
187,40,-3.37849289,-0.01383134768
187,43,-3.377042451,0.1026700954
187,46,-3.379757379,0.2209207518
187,49,-3.335148371,0.1673138706
187,52,-3.178531978,0.1316014468
187,55,-2.950025859,0.1938613902
187,58,-2.749257189,0.2628593201
187,61,-2.576944034,0.2628466605
187,64,-2.353759164,0.2987454991
187,67,-2.128137804,0.4807396278
187,70,-1.937903029,0.8105066435
187,73,-1.823808572,0.929598182
187,76,-1.710395786,0.9228570828
187,79,-1.817640926,0.8746847317
187,82,-2.238897586,0.501190781
187,85,-1.778406616,-0.1470039108
187,88,-1.245146354,-0.9799225214
187,91,-0.6249229463,-1.271688071
187,94,-0.2493628826,-0.8919795158
187,97,-0.2716992905,-0.5384417563
187,100,-0.6498591411,-0.1085020984
187,103,-1.352093089,0.09788284113
187,106,-1.455048827,0.2996801726
187,109,-2.076192425,-0.09888137821
187,112,-2.919443591,-0.3619395182
187,115,-3.525793013,-0.4654137694
187,118,-3.813160614,-0.5114136388
187,121,-4.090213117,-0.5718167836
187,124,-4.163600607,-0.5446620247
187,127,-4.08776607,-0.4950470348
187,130,-3.931892377,-0.3740237104
187,133,-3.878332234,-0.2477035572
187,136,-3.893975621,-0.1536748093
187,139,-3.848787364,0.008251943248
187,142,-3.774331302,0.1205885462
187,145,-3.660689972,0.2518673663
187,148,-3.590619574,0.225004963
187,151,-3.654182074,-0.01586965081
187,154,-3.973293802,-0.2897717292
187,157,-4.286207028,-0.4700358039
187,160,-4.105028501,-0.237087459
187,163,-3.761219062,0.02953675492
187,166,-3.624188088,0.1542327273
187,169,-3.632769209,0.1560398592
187,172,-3.714496404,0.2516173735
187,175,-3.785168271,0.2792194788
187,178,-3.793634786,0.3672648168
190,4,-3.922254587,0.1377389037
190,7,-3.874330781,0.02504261725
190,10,-3.862799018,-0.1806335183
190,13,-3.785209253,-0.4514925578
190,16,-3.658525386,-0.3980146416
190,19,-3.813014638,-0.1007543394
190,22,-3.859856605,-0.1595071749
190,25,-3.906349973,-0.2816941558
190,28,-4.101806125,0.07582052003
190,31,-3.807104984,0.04388812576
190,34,-3.610006142,-0.0221008172
190,37,-3.527590858,-0.05267910779
190,40,-3.440218735,0.001082106682
190,43,-3.337297015,0.1047697855
190,46,-3.222419596,0.2121084917
190,49,-3.23379511,0.1146344979
190,52,-3.188419171,0.1194538529
190,55,-3.076307323,0.1936097096
190,58,-2.927839819,0.2717986722
190,61,-2.752583014,0.3570917391
190,64,-2.497046105,0.532273455
190,67,-2.257878657,0.7799492732
190,70,-2.070834789,1.106831539
190,73,-1.896570428,1.047159251
190,76,-1.681057887,0.9986842332
190,79,-1.636104858,0.9758560377
190,82,-1.690341371,0.6812600049
190,85,-1.199314693,-0.08335733833
190,88,-0.7683679225,-1.36783963
190,91,-0.1292637082,-1.852143125
190,94,0.2901788699,-1.396821862
190,97,0.3711483034,-0.8731187638
190,100,0.008954851597,-0.2798034676
190,103,-0.6475831381,0.07772614048
190,106,-1.147379022,0.2284144429
190,109,-1.906963809,-0.07861467909
190,112,-2.792733559,-0.3823238196
190,115,-3.464216812,-0.4986715085
190,118,-3.809677932,-0.5640414745
190,121,-4.073487725,-0.6309664754
190,124,-4.221961716,-0.5688656448
190,127,-4.234275628,-0.5139960195
190,130,-4.108691404,-0.3885397257
190,133,-3.993049617,-0.1858467606
190,136,-3.918387217,-0.059565798
190,139,-3.856347631,0.03846302754
190,142,-3.735986286,0.09851885663
190,145,-3.580805874,0.1236537946
190,148,-3.487584053,0.02472823617
190,151,-3.527255136,-0.2080698668
190,154,-3.802980123,-0.3376085362
190,157,-4.028993837,-0.3876529528
190,160,-3.828647088,-0.02250457822
190,163,-3.624111497,0.1699999802
190,166,-3.541589219,0.244295956
190,169,-3.553525414,0.2964743694
190,172,-3.635208135,0.2879374991
190,175,-3.697088594,0.03489986628
190,178,-3.789223848,0.1269407606
193,4,-4.020890466,0.1936078207
193,7,-4.000088692,0.03988791539
193,10,-4.071268318,-0.2533290979
193,13,-4.164676256,-0.6882771141
193,16,-4.290000196,-0.8139761514
193,19,-4.308478013,-0.1919322183
193,22,-4.108530107,-0.3189376946
193,25,-3.970320299,-0.6516890616
193,28,-3.904618769,-0.2194391479
193,31,-3.696425672,-0.01171769191
193,34,-3.594247987,0.003588089828
193,37,-3.572190994,-0.006274772563
193,40,-3.526939569,0.06150073545
193,43,-3.382600597,0.1414181506
193,46,-3.146552273,0.2388122636
193,49,-3.196858123,0.05953058334
193,52,-3.240864375,0.1025276562
193,55,-3.220397834,0.2048875109
193,58,-3.131575879,0.2705034546
193,61,-2.926119184,0.5066901722
193,64,-2.685012322,0.8216364497
193,67,-2.491025549,1.111377276
193,70,-2.295050856,1.309784785
193,73,-2.075336559,1.026549469
193,76,-1.754996542,1.128737704
